,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,nw3,nw2
2468,2468,2023-10-16 22:25:00,OANDA:EURJPY,157.905,157.93,157.902,157.925,296.0,Interval.in_5_minute,56499900.0,short,long
2469,2469,2023-10-16 22:20:00,OANDA:EURJPY,157.898,157.918,157.894,157.905,239.0,Interval.in_5_minute,56499600.0,short,long
2470,2470,2023-10-16 22:15:00,OANDA:EURJPY,157.896,157.905,157.89,157.898,351.0,Interval.in_5_minute,56499300.0,short,long
2471,2471,2023-10-16 22:10:00,OANDA:EURJPY,157.888,157.916,157.874,157.896,440.0,Interval.in_5_minute,56499000.0,short,long
2472,2472,2023-10-16 22:05:00,OANDA:EURJPY,157.825,157.889,157.825,157.888,306.0,Interval.in_5_minute,56498700.0,short,long
2473,2473,2023-10-16 22:00:00,OANDA:EURJPY,157.806,157.826,157.795,157.825,276.0,Interval.in_5_minute,56498400.0,short,long
2474,2474,2023-10-16 21:55:00,OANDA:EURJPY,157.844,157.849,157.805,157.806,292.0,Interval.in_5_minute,56498100.0,short,long
2475,2475,2023-10-16 21:50:00,OANDA:EURJPY,157.832,157.858,157.826,157.844,273.0,Interval.in_5_minute,56497800.0,short,long
2476,2476,2023-10-16 21:45:00,OANDA:EURJPY,157.868,157.868,157.828,157.832,390.0,Interval.in_5_minute,56497500.0,short,long
2477,2477,2023-10-16 21:40:00,OANDA:EURJPY,157.856,157.874,157.846,157.868,378.0,Interval.in_5_minute,56497200.0,short,long
2478,2478,2023-10-16 21:35:00,OANDA:EURJPY,157.881,157.884,157.849,157.856,572.0,Interval.in_5_minute,56496900.0,short,long
2479,2479,2023-10-16 21:30:00,OANDA:EURJPY,157.848,157.882,157.842,157.881,597.0,Interval.in_5_minute,56496600.0,short,long
2480,2480,2023-10-16 21:25:00,OANDA:EURJPY,157.854,157.88,157.842,157.848,442.0,Interval.in_5_minute,56496300.0,short,long
2481,2481,2023-10-16 21:20:00,OANDA:EURJPY,157.876,157.886,157.833,157.854,255.0,Interval.in_5_minute,56496000.0,short,long
2482,2482,2023-10-16 21:15:00,OANDA:EURJPY,157.894,157.896,157.86,157.876,244.0,Interval.in_5_minute,56495700.0,short,long
2483,2483,2023-10-16 21:10:00,OANDA:EURJPY,157.892,157.909,157.886,157.894,245.0,Interval.in_5_minute,56495400.0,short,long
2484,2484,2023-10-16 21:05:00,OANDA:EURJPY,157.893,157.898,157.881,157.892,206.0,Interval.in_5_minute,56495100.0,short,short
2485,2485,2023-10-16 21:00:00,OANDA:EURJPY,157.894,157.894,157.857,157.893,496.0,Interval.in_5_minute,56494800.0,short,short
2486,2486,2023-10-16 20:55:00,OANDA:EURJPY,157.876,157.914,157.876,157.894,234.0,Interval.in_5_minute,56494500.0,short,short
2487,2487,2023-10-16 20:50:00,OANDA:EURJPY,157.864,157.885,157.864,157.876,216.0,Interval.in_5_minute,56494200.0,short,short
2488,2488,2023-10-16 20:45:00,OANDA:EURJPY,157.824,157.864,157.818,157.864,268.0,Interval.in_5_minute,56493900.0,short,short
2489,2489,2023-10-16 20:40:00,OANDA:EURJPY,157.784,157.837,157.78,157.824,278.0,Interval.in_5_minute,56493600.0,short,long
2490,2490,2023-10-16 20:35:00,OANDA:EURJPY,157.718,157.786,157.716,157.784,471.0,Interval.in_5_minute,56493300.0,short,long
2491,2491,2023-10-16 20:30:00,OANDA:EURJPY,157.741,157.756,157.718,157.718,340.0,Interval.in_5_minute,56493000.0,short,long
2492,2492,2023-10-16 20:25:00,OANDA:EURJPY,157.732,157.748,157.694,157.741,628.0,Interval.in_5_minute,56492700.0,short,long
2493,2493,2023-10-16 20:20:00,OANDA:EURJPY,157.79,157.8,157.728,157.732,540.0,Interval.in_5_minute,56492400.0,short,long
2494,2494,2023-10-16 20:15:00,OANDA:EURJPY,157.825,157.84,157.784,157.79,288.0,Interval.in_5_minute,56492100.0,short,long
2495,2495,2023-10-16 20:10:00,OANDA:EURJPY,157.836,157.849,157.82,157.825,298.0,Interval.in_5_minute,56491800.0,short,long
2496,2496,2023-10-16 20:05:00,OANDA:EURJPY,157.818,157.838,157.81,157.836,191.0,Interval.in_5_minute,56491500.0,short,short
2497,2497,2023-10-16 20:00:00,OANDA:EURJPY,157.771,157.82,157.764,157.818,324.0,Interval.in_5_minute,56491200.0,short,long
2498,2498,2023-10-16 19:55:00,OANDA:EURJPY,157.772,157.783,157.733,157.771,349.0,Interval.in_5_minute,56490900.0,short,long
2499,2499,2023-10-16 19:50:00,OANDA:EURJPY,157.749,157.778,157.743,157.772,246.0,Interval.in_5_minute,56490600.0,short,long
2500,2500,2023-10-16 19:45:00,OANDA:EURJPY,157.753,157.792,157.744,157.749,245.0,Interval.in_5_minute,56490300.0,short,long
2501,2501,2023-10-16 19:40:00,OANDA:EURJPY,157.755,157.769,157.749,157.753,407.0,Interval.in_5_minute,56490000.0,short,long
2502,2502,2023-10-16 19:35:00,OANDA:EURJPY,157.752,157.774,157.74,157.755,339.0,Interval.in_5_minute,56489700.0,short,long
2503,2503,2023-10-16 19:30:00,OANDA:EURJPY,157.74,157.768,157.74,157.752,458.0,Interval.in_5_minute,56489400.0,short,long
2504,2504,2023-10-16 19:25:00,OANDA:EURJPY,157.722,157.75,157.72,157.74,311.0,Interval.in_5_minute,56489100.0,short,long
2505,2505,2023-10-16 19:20:00,OANDA:EURJPY,157.742,157.75,157.705,157.722,413.0,Interval.in_5_minute,56488800.0,short,long
2506,2506,2023-10-16 19:15:00,OANDA:EURJPY,157.698,157.75,157.694,157.742,411.0,Interval.in_5_minute,56488500.0,short,long
2507,2507,2023-10-16 19:10:00,OANDA:EURJPY,157.718,157.724,157.676,157.698,531.0,Interval.in_5_minute,56488200.0,short,long
2508,2508,2023-10-16 19:05:00,OANDA:EURJPY,157.674,157.724,157.664,157.718,480.0,Interval.in_5_minute,56487900.0,short,long
2509,2509,2023-10-16 19:00:00,OANDA:EURJPY,157.722,157.725,157.661,157.674,482.0,Interval.in_5_minute,56487600.0,short,long
2510,2510,2023-10-16 18:55:00,OANDA:EURJPY,157.734,157.735,157.704,157.722,521.0,Interval.in_5_minute,56487300.0,short,short
2511,2511,2023-10-16 18:50:00,OANDA:EURJPY,157.74,157.762,157.724,157.734,418.0,Interval.in_5_minute,56487000.0,short,short
2512,2512,2023-10-16 18:45:00,OANDA:EURJPY,157.799,157.802,157.692,157.74,439.0,Interval.in_5_minute,56486700.0,short,short
2513,2513,2023-10-16 18:40:00,OANDA:EURJPY,157.784,157.804,157.769,157.799,607.0,Interval.in_5_minute,56486400.0,short,short
2514,2514,2023-10-16 18:35:00,OANDA:EURJPY,157.748,157.799,157.734,157.784,407.0,Interval.in_5_minute,56486100.0,short,short
2515,2515,2023-10-16 18:30:00,OANDA:EURJPY,157.728,157.772,157.721,157.748,355.0,Interval.in_5_minute,56485800.0,short,short
2516,2516,2023-10-16 18:25:00,OANDA:EURJPY,157.76,157.764,157.715,157.728,426.0,Interval.in_5_minute,56485500.0,short,short
2517,2517,2023-10-16 18:20:00,OANDA:EURJPY,157.727,157.798,157.704,157.76,541.0,Interval.in_5_minute,56485200.0,short,long
2518,2518,2023-10-16 18:15:00,OANDA:EURJPY,157.754,157.76,157.706,157.727,560.0,Interval.in_5_minute,56484900.0,short,long
2519,2519,2023-10-16 18:10:00,OANDA:EURJPY,157.8,157.807,157.738,157.754,498.0,Interval.in_5_minute,56484600.0,short,short
2520,2520,2023-10-16 18:05:00,OANDA:EURJPY,157.776,157.842,157.774,157.8,459.0,Interval.in_5_minute,56484300.0,short,short
2521,2521,2023-10-16 18:00:00,OANDA:EURJPY,157.864,157.868,157.77,157.776,765.0,Interval.in_5_minute,56484000.0,short,short
2522,2522,2023-10-16 17:55:00,OANDA:EURJPY,157.886,157.903,157.854,157.864,764.0,Interval.in_5_minute,56483700.0,short,short
2523,2523,2023-10-16 17:50:00,OANDA:EURJPY,157.964,157.978,157.878,157.886,520.0,Interval.in_5_minute,56483400.0,short,short
2524,2524,2023-10-16 17:45:00,OANDA:EURJPY,157.96,157.988,157.944,157.964,695.0,Interval.in_5_minute,56483100.0,short,short
2525,2525,2023-10-16 17:40:00,OANDA:EURJPY,157.874,157.962,157.868,157.96,796.0,Interval.in_5_minute,56482800.0,short,short
2526,2526,2023-10-16 17:35:00,OANDA:EURJPY,157.84,157.902,157.822,157.874,852.0,Interval.in_5_minute,56482500.0,short,short
2527,2527,2023-10-16 17:30:00,OANDA:EURJPY,157.791,157.868,157.783,157.84,964.0,Interval.in_5_minute,56482200.0,short,short
2528,2528,2023-10-16 17:25:00,OANDA:EURJPY,157.736,157.81,157.701,157.791,516.0,Interval.in_5_minute,56481900.0,short,short
2529,2529,2023-10-16 17:20:00,OANDA:EURJPY,157.689,157.738,157.662,157.736,595.0,Interval.in_5_minute,56481600.0,short,short
2530,2530,2023-10-16 17:15:00,OANDA:EURJPY,157.682,157.716,157.666,157.689,781.0,Interval.in_5_minute,56481300.0,short,short
2531,2531,2023-10-16 17:10:00,OANDA:EURJPY,157.648,157.7,157.638,157.682,738.0,Interval.in_5_minute,56481000.0,short,short
2532,2532,2023-10-16 17:05:00,OANDA:EURJPY,157.696,157.704,157.622,157.648,682.0,Interval.in_5_minute,56480700.0,short,short
2533,2533,2023-10-16 17:00:00,OANDA:EURJPY,157.646,157.708,157.646,157.696,910.0,Interval.in_5_minute,56480400.0,short,short
2534,2534,2023-10-16 16:55:00,OANDA:EURJPY,157.697,157.706,157.6,157.646,910.0,Interval.in_5_minute,56480100.0,short,short
2535,2535,2023-10-16 16:50:00,OANDA:EURJPY,157.623,157.722,157.611,157.697,942.0,Interval.in_5_minute,56479800.0,short,short
2536,2536,2023-10-16 16:45:00,OANDA:EURJPY,157.601,157.644,157.591,157.623,1036.0,Interval.in_5_minute,56479500.0,short,long
2537,2537,2023-10-16 16:40:00,OANDA:EURJPY,157.564,157.605,157.554,157.601,988.0,Interval.in_5_minute,56479200.0,short,long
2538,2538,2023-10-16 16:35:00,OANDA:EURJPY,157.592,157.632,157.564,157.564,965.0,Interval.in_5_minute,56478900.0,short,long
2539,2539,2023-10-16 16:30:00,OANDA:EURJPY,157.602,157.632,157.581,157.592,1229.0,Interval.in_5_minute,56478600.0,short,long
2540,2540,2023-10-16 16:25:00,OANDA:EURJPY,157.598,157.628,157.591,157.602,936.0,Interval.in_5_minute,56478300.0,short,short
2541,2541,2023-10-16 16:20:00,OANDA:EURJPY,157.566,157.606,157.558,157.598,781.0,Interval.in_5_minute,56478000.0,short,short
2542,2542,2023-10-16 16:15:00,OANDA:EURJPY,157.53,157.57,157.522,157.566,808.0,Interval.in_5_minute,56477700.0,short,short
2543,2543,2023-10-16 16:10:00,OANDA:EURJPY,157.498,157.533,157.494,157.53,722.0,Interval.in_5_minute,56477400.0,short,short
2544,2544,2023-10-16 16:05:00,OANDA:EURJPY,157.538,157.54,157.486,157.498,795.0,Interval.in_5_minute,56477100.0,short,short
2545,2545,2023-10-16 16:00:00,OANDA:EURJPY,157.548,157.576,157.517,157.538,901.0,Interval.in_5_minute,56476800.0,short,short
2546,2546,2023-10-16 15:55:00,OANDA:EURJPY,157.577,157.591,157.548,157.548,779.0,Interval.in_5_minute,56476500.0,short,short
2547,2547,2023-10-16 15:50:00,OANDA:EURJPY,157.483,157.588,157.481,157.577,959.0,Interval.in_5_minute,56476200.0,short,short
2548,2548,2023-10-16 15:45:00,OANDA:EURJPY,157.473,157.506,157.47,157.483,924.0,Interval.in_5_minute,56475900.0,short,long
2549,2549,2023-10-16 15:40:00,OANDA:EURJPY,157.478,157.506,157.46,157.473,894.0,Interval.in_5_minute,56475600.0,short,long
2550,2550,2023-10-16 15:35:00,OANDA:EURJPY,157.417,157.479,157.378,157.478,1306.0,Interval.in_5_minute,56475300.0,short,long
2551,2551,2023-10-16 15:30:00,OANDA:EURJPY,157.418,157.438,157.385,157.417,1235.0,Interval.in_5_minute,56475000.0,short,long
2552,2552,2023-10-16 15:25:00,OANDA:EURJPY,157.464,157.464,157.388,157.418,1182.0,Interval.in_5_minute,56474700.0,short,long
2553,2553,2023-10-16 15:20:00,OANDA:EURJPY,157.456,157.516,157.45,157.464,1705.0,Interval.in_5_minute,56474400.0,short,short
2554,2554,2023-10-16 15:15:00,OANDA:EURJPY,157.478,157.502,157.448,157.456,677.0,Interval.in_5_minute,56474100.0,short,short
2555,2555,2023-10-16 15:10:00,OANDA:EURJPY,157.542,157.546,157.466,157.478,744.0,Interval.in_5_minute,56473800.0,short,short
2556,2556,2023-10-16 15:05:00,OANDA:EURJPY,157.612,157.614,157.526,157.542,861.0,Interval.in_5_minute,56473500.0,long,short
2557,2557,2023-10-16 15:00:00,OANDA:EURJPY,157.534,157.617,157.534,157.612,828.0,Interval.in_5_minute,56473200.0,short,short
2558,2558,2023-10-16 14:55:00,OANDA:EURJPY,157.475,157.546,157.473,157.534,906.0,Interval.in_5_minute,56472900.0,long,long
2559,2559,2023-10-16 14:50:00,OANDA:EURJPY,157.509,157.518,157.456,157.475,613.0,Interval.in_5_minute,56472600.0,long,long
2560,2560,2023-10-16 14:45:00,OANDA:EURJPY,157.517,157.517,157.482,157.509,462.0,Interval.in_5_minute,56472300.0,long,long
2561,2561,2023-10-16 14:40:00,OANDA:EURJPY,157.512,157.542,157.499,157.517,514.0,Interval.in_5_minute,56472000.0,long,long
2562,2562,2023-10-16 14:35:00,OANDA:EURJPY,157.49,157.537,157.482,157.512,535.0,Interval.in_5_minute,56471700.0,long,long
2563,2563,2023-10-16 14:30:00,OANDA:EURJPY,157.487,157.504,157.48,157.49,634.0,Interval.in_5_minute,56471400.0,long,long
2564,2564,2023-10-16 14:25:00,OANDA:EURJPY,157.504,157.519,157.472,157.487,447.0,Interval.in_5_minute,56471100.0,long,long
2565,2565,2023-10-16 14:20:00,OANDA:EURJPY,157.491,157.504,157.466,157.504,536.0,Interval.in_5_minute,56470800.0,long,long
2566,2566,2023-10-16 14:15:00,OANDA:EURJPY,157.468,157.498,157.468,157.491,659.0,Interval.in_5_minute,56470500.0,long,long
2567,2567,2023-10-16 14:10:00,OANDA:EURJPY,157.451,157.472,157.435,157.468,551.0,Interval.in_5_minute,56470200.0,long,long
2568,2568,2023-10-16 14:05:00,OANDA:EURJPY,157.48,157.486,157.437,157.451,494.0,Interval.in_5_minute,56469900.0,long,long
2569,2569,2023-10-16 14:00:00,OANDA:EURJPY,157.52,157.536,157.468,157.48,525.0,Interval.in_5_minute,56469600.0,long,long
2570,2570,2023-10-16 13:55:00,OANDA:EURJPY,157.506,157.522,157.492,157.52,446.0,Interval.in_5_minute,56469300.0,long,long
2571,2571,2023-10-16 13:50:00,OANDA:EURJPY,157.536,157.536,157.489,157.506,629.0,Interval.in_5_minute,56469000.0,long,long
2572,2572,2023-10-16 13:45:00,OANDA:EURJPY,157.536,157.546,157.522,157.536,646.0,Interval.in_5_minute,56468700.0,long,long
2573,2573,2023-10-16 13:40:00,OANDA:EURJPY,157.53,157.545,157.519,157.536,677.0,Interval.in_5_minute,56468400.0,long,long
2574,2574,2023-10-16 13:35:00,OANDA:EURJPY,157.518,157.538,157.51,157.53,496.0,Interval.in_5_minute,56468100.0,long,long
2575,2575,2023-10-16 13:30:00,OANDA:EURJPY,157.51,157.546,157.503,157.518,583.0,Interval.in_5_minute,56467800.0,long,long
2576,2576,2023-10-16 13:25:00,OANDA:EURJPY,157.529,157.544,157.492,157.51,572.0,Interval.in_5_minute,56467500.0,long,long
2577,2577,2023-10-16 13:20:00,OANDA:EURJPY,157.466,157.536,157.462,157.529,550.0,Interval.in_5_minute,56467200.0,short,long
2578,2578,2023-10-16 13:15:00,OANDA:EURJPY,157.434,157.48,157.434,157.466,446.0,Interval.in_5_minute,56466900.0,short,long
2579,2579,2023-10-16 13:10:00,OANDA:EURJPY,157.442,157.466,157.424,157.434,426.0,Interval.in_5_minute,56466600.0,short,long
2580,2580,2023-10-16 13:05:00,OANDA:EURJPY,157.408,157.454,157.4,157.442,420.0,Interval.in_5_minute,56466300.0,short,long
2581,2581,2023-10-16 13:00:00,OANDA:EURJPY,157.444,157.452,157.402,157.408,572.0,Interval.in_5_minute,56466000.0,long,long
2582,2582,2023-10-16 12:55:00,OANDA:EURJPY,157.496,157.496,157.436,157.444,587.0,Interval.in_5_minute,56465700.0,long,long
2583,2583,2023-10-16 12:50:00,OANDA:EURJPY,157.484,157.51,157.474,157.496,633.0,Interval.in_5_minute,56465400.0,long,long
2584,2584,2023-10-16 12:45:00,OANDA:EURJPY,157.53,157.532,157.47,157.484,531.0,Interval.in_5_minute,56465100.0,long,long
2585,2585,2023-10-16 12:40:00,OANDA:EURJPY,157.578,157.58,157.525,157.53,651.0,Interval.in_5_minute,56464800.0,long,long
2586,2586,2023-10-16 12:35:00,OANDA:EURJPY,157.508,157.586,157.501,157.578,558.0,Interval.in_5_minute,56464500.0,long,long
2587,2587,2023-10-16 12:30:00,OANDA:EURJPY,157.536,157.54,157.491,157.508,615.0,Interval.in_5_minute,56464200.0,long,long
2588,2588,2023-10-16 12:25:00,OANDA:EURJPY,157.567,157.576,157.531,157.536,564.0,Interval.in_5_minute,56463900.0,long,long
2589,2589,2023-10-16 12:20:00,OANDA:EURJPY,157.578,157.584,157.542,157.567,690.0,Interval.in_5_minute,56463600.0,long,long
2590,2590,2023-10-16 12:15:00,OANDA:EURJPY,157.561,157.584,157.524,157.578,792.0,Interval.in_5_minute,56463300.0,short,long
2591,2591,2023-10-16 12:10:00,OANDA:EURJPY,157.572,157.596,157.55,157.561,422.0,Interval.in_5_minute,56463000.0,short,long
2592,2592,2023-10-16 12:05:00,OANDA:EURJPY,157.57,157.612,157.564,157.572,742.0,Interval.in_5_minute,56462700.0,long,long
2593,2593,2023-10-16 12:00:00,OANDA:EURJPY,157.582,157.582,157.536,157.57,569.0,Interval.in_5_minute,56462400.0,long,long
2594,2594,2023-10-16 11:55:00,OANDA:EURJPY,157.559,157.612,157.554,157.582,593.0,Interval.in_5_minute,56462100.0,long,long
2595,2595,2023-10-16 11:50:00,OANDA:EURJPY,157.572,157.595,157.556,157.559,847.0,Interval.in_5_minute,56461800.0,long,long
2596,2596,2023-10-16 11:45:00,OANDA:EURJPY,157.516,157.572,157.482,157.572,775.0,Interval.in_5_minute,56461500.0,long,long
2597,2597,2023-10-16 11:40:00,OANDA:EURJPY,157.476,157.516,157.468,157.516,874.0,Interval.in_5_minute,56461200.0,long,long
2598,2598,2023-10-16 11:35:00,OANDA:EURJPY,157.492,157.501,157.47,157.476,716.0,Interval.in_5_minute,56460900.0,short,long
2599,2599,2023-10-16 11:30:00,OANDA:EURJPY,157.56,157.576,157.492,157.492,885.0,Interval.in_5_minute,56460600.0,long,long
2600,2600,2023-10-16 11:25:00,OANDA:EURJPY,157.511,157.576,157.51,157.56,1034.0,Interval.in_5_minute,56460300.0,long,long
2601,2601,2023-10-16 11:20:00,OANDA:EURJPY,157.396,157.522,157.392,157.511,892.0,Interval.in_5_minute,56460000.0,short,long
2602,2602,2023-10-16 11:15:00,OANDA:EURJPY,157.409,157.412,157.363,157.396,674.0,Interval.in_5_minute,56459700.0,short,long
2603,2603,2023-10-16 11:10:00,OANDA:EURJPY,157.484,157.49,157.408,157.409,630.0,Interval.in_5_minute,56459400.0,short,long
2604,2604,2023-10-16 11:05:00,OANDA:EURJPY,157.59,157.598,157.482,157.484,691.0,Interval.in_5_minute,56459100.0,short,short
2605,2605,2023-10-16 11:00:00,OANDA:EURJPY,157.564,157.6,157.558,157.59,844.0,Interval.in_5_minute,56458800.0,short,short
2606,2606,2023-10-16 10:55:00,OANDA:EURJPY,157.536,157.57,157.516,157.564,672.0,Interval.in_5_minute,56458500.0,short,short
2607,2607,2023-10-16 10:50:00,OANDA:EURJPY,157.48,157.536,157.44,157.536,827.0,Interval.in_5_minute,56458200.0,short,short
2608,2608,2023-10-16 10:45:00,OANDA:EURJPY,157.502,157.528,157.452,157.48,778.0,Interval.in_5_minute,56457900.0,short,short
2609,2609,2023-10-16 10:40:00,OANDA:EURJPY,157.484,157.514,157.473,157.502,711.0,Interval.in_5_minute,56457600.0,short,short
2610,2610,2023-10-16 10:35:00,OANDA:EURJPY,157.537,157.548,157.448,157.484,1134.0,Interval.in_5_minute,56457300.0,short,short
2611,2611,2023-10-16 10:30:00,OANDA:EURJPY,157.452,157.588,157.449,157.537,982.0,Interval.in_5_minute,56457000.0,short,short
2612,2612,2023-10-16 10:25:00,OANDA:EURJPY,157.454,157.488,157.434,157.452,929.0,Interval.in_5_minute,56456700.0,short,short
2613,2613,2023-10-16 10:20:00,OANDA:EURJPY,157.465,157.49,157.418,157.454,885.0,Interval.in_5_minute,56456400.0,short,short
2614,2614,2023-10-16 10:15:00,OANDA:EURJPY,157.506,157.537,157.46,157.465,905.0,Interval.in_5_minute,56456100.0,short,short
2615,2615,2023-10-16 10:10:00,OANDA:EURJPY,157.448,157.521,157.44,157.506,1049.0,Interval.in_5_minute,56455800.0,short,short
2616,2616,2023-10-16 10:05:00,OANDA:EURJPY,157.59,157.59,157.445,157.448,1235.0,Interval.in_5_minute,56455500.0,short,short
2617,2617,2023-10-16 10:00:00,OANDA:EURJPY,157.571,157.6,157.547,157.59,1429.0,Interval.in_5_minute,56455200.0,short,short
2618,2618,2023-10-16 09:55:00,OANDA:EURJPY,157.533,157.62,157.527,157.571,992.0,Interval.in_5_minute,56454900.0,short,short
2619,2619,2023-10-16 09:50:00,OANDA:EURJPY,157.491,157.544,157.481,157.533,721.0,Interval.in_5_minute,56454600.0,long,short
2620,2620,2023-10-16 09:45:00,OANDA:EURJPY,157.5,157.507,157.478,157.491,612.0,Interval.in_5_minute,56454300.0,long,short
2621,2621,2023-10-16 09:40:00,OANDA:EURJPY,157.484,157.5,157.47,157.5,521.0,Interval.in_5_minute,56454000.0,long,short
2622,2622,2023-10-16 09:35:00,OANDA:EURJPY,157.444,157.503,157.444,157.484,458.0,Interval.in_5_minute,56453700.0,long,short
2623,2623,2023-10-16 09:30:00,OANDA:EURJPY,157.382,157.452,157.379,157.444,578.0,Interval.in_5_minute,56453400.0,long,short
2624,2624,2023-10-16 09:25:00,OANDA:EURJPY,157.41,157.41,157.34,157.382,716.0,Interval.in_5_minute,56453100.0,long,short
2625,2625,2023-10-16 09:20:00,OANDA:EURJPY,157.416,157.44,157.402,157.41,923.0,Interval.in_5_minute,56452800.0,long,short
2626,2626,2023-10-16 09:15:00,OANDA:EURJPY,157.438,157.45,157.409,157.416,820.0,Interval.in_5_minute,56452500.0,long,short
2627,2627,2023-10-16 09:10:00,OANDA:EURJPY,157.415,157.453,157.396,157.438,770.0,Interval.in_5_minute,56452200.0,short,short
2628,2628,2023-10-16 09:05:00,OANDA:EURJPY,157.418,157.464,157.415,157.415,786.0,Interval.in_5_minute,56451900.0,long,short
2629,2629,2023-10-16 09:00:00,OANDA:EURJPY,157.356,157.44,157.356,157.418,944.0,Interval.in_5_minute,56451600.0,short,short
2630,2630,2023-10-16 08:55:00,OANDA:EURJPY,157.319,157.377,157.312,157.356,512.0,Interval.in_5_minute,56451300.0,long,short
2631,2631,2023-10-16 08:50:00,OANDA:EURJPY,157.302,157.336,157.296,157.319,537.0,Interval.in_5_minute,56451000.0,long,short
2632,2632,2023-10-16 08:45:00,OANDA:EURJPY,157.29,157.305,157.268,157.302,566.0,Interval.in_5_minute,56450700.0,long,short
2633,2633,2023-10-16 08:40:00,OANDA:EURJPY,157.274,157.3,157.273,157.29,568.0,Interval.in_5_minute,56450400.0,long,short
2634,2634,2023-10-16 08:35:00,OANDA:EURJPY,157.276,157.292,157.268,157.274,461.0,Interval.in_5_minute,56450100.0,long,short
2635,2635,2023-10-16 08:30:00,OANDA:EURJPY,157.264,157.3,157.248,157.276,601.0,Interval.in_5_minute,56449800.0,long,short
2636,2636,2023-10-16 08:25:00,OANDA:EURJPY,157.252,157.27,157.25,157.264,318.0,Interval.in_5_minute,56449500.0,long,short
