,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
254,2023-10-09 10:00:00,1.21843,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
255,2023-10-09 09:30:00,1.21798,neutral,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
256,2023-10-09 09:00:00,1.22056,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPUSD
257,2023-10-09 08:30:00,1.22034,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
258,2023-10-09 08:00:00,1.2198,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
259,2023-10-09 07:30:00,1.21941,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
260,2023-10-09 07:00:00,1.21982,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
261,2023-10-09 06:30:00,1.21984,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
262,2023-10-09 06:00:00,1.22038,neutral,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
263,2023-10-09 05:30:00,1.22122,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
264,2023-10-09 05:00:00,1.2216,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
265,2023-10-09 04:30:00,1.22151,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
266,2023-10-09 04:00:00,1.2217,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
267,2023-10-09 03:30:00,1.22228,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
268,2023-10-09 03:00:00,1.22178,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
269,2023-10-09 02:30:00,1.22196,neutral,neutral,short,long,short,long,Interval.in_30_minute,GBPUSD
270,2023-10-09 02:00:00,1.22178,neutral,neutral,short,long,short,long,Interval.in_30_minute,GBPUSD
271,2023-10-09 01:30:00,1.22132,neutral,neutral,short,long,short,long,Interval.in_30_minute,GBPUSD
272,2023-10-09 01:00:00,1.22068,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
273,2023-10-09 00:30:00,1.22028,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
274,2023-10-09 00:00:00,1.22023,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
275,2023-10-06 23:30:00,1.22378,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
276,2023-10-06 23:00:00,1.22336,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
277,2023-10-06 22:30:00,1.22424,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
278,2023-10-06 22:00:00,1.2249,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
279,2023-10-06 21:30:00,1.22458,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
280,2023-10-06 21:00:00,1.22526,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
281,2023-10-06 20:30:00,1.22388,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
282,2023-10-06 20:00:00,1.22436,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
283,2023-10-06 19:30:00,1.2234,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
284,2023-10-06 19:00:00,1.22402,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
285,2023-10-06 18:30:00,1.22531,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
286,2023-10-06 18:00:00,1.22432,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
287,2023-10-06 17:30:00,1.2188,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
288,2023-10-06 17:00:00,1.21878,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
289,2023-10-06 16:30:00,1.21525,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
290,2023-10-06 16:00:00,1.21555,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
291,2023-10-06 15:30:00,1.2123,long,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
292,2023-10-06 15:00:00,1.22093,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
293,2023-10-06 14:30:00,1.22122,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
294,2023-10-06 14:00:00,1.22036,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
295,2023-10-06 13:30:00,1.22124,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
296,2023-10-06 13:00:00,1.22128,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
297,2023-10-06 12:30:00,1.22033,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
298,2023-10-06 12:00:00,1.21991,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
299,2023-10-06 11:30:00,1.21984,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
300,2023-10-06 11:00:00,1.21998,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
301,2023-10-06 10:30:00,1.22038,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
302,2023-10-06 10:00:00,1.21868,short,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
303,2023-10-06 09:30:00,1.21704,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
304,2023-10-06 09:00:00,1.21658,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
305,2023-10-06 08:30:00,1.21718,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
306,2023-10-06 08:00:00,1.21758,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
307,2023-10-06 07:30:00,1.2177,short,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
308,2023-10-06 07:00:00,1.2182,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
309,2023-10-06 06:30:00,1.21809,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
310,2023-10-06 06:00:00,1.21861,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
311,2023-10-06 05:30:00,1.21856,neutral,neutral,short,short,short,long,Interval.in_30_minute,GBPUSD
312,2023-10-06 05:00:00,1.21832,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
313,2023-10-06 04:30:00,1.2182,short,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
314,2023-10-06 04:00:00,1.21794,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
315,2023-10-06 03:30:00,1.2181,long,long,short,short,short,short,Interval.in_30_minute,GBPUSD
316,2023-10-06 03:00:00,1.21851,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
317,2023-10-06 02:30:00,1.21874,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
318,2023-10-06 02:00:00,1.219,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
319,2023-10-06 01:30:00,1.21898,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
320,2023-10-06 01:00:00,1.219,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
321,2023-10-06 00:30:00,1.2192,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
322,2023-10-06 00:00:00,1.21902,long,long,short,short,short,neutral,Interval.in_30_minute,GBPUSD
323,2023-10-05 23:30:00,1.21922,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
324,2023-10-05 23:00:00,1.21915,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
325,2023-10-05 22:30:00,1.21941,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
326,2023-10-05 22:00:00,1.21919,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
327,2023-10-05 21:30:00,1.21941,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
328,2023-10-05 21:00:00,1.21894,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
329,2023-10-05 20:30:00,1.2182,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
330,2023-10-05 20:00:00,1.21799,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
331,2023-10-05 19:30:00,1.21798,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
332,2023-10-05 19:00:00,1.2187,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
333,2023-10-05 18:30:00,1.21688,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
334,2023-10-05 18:00:00,1.21602,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
335,2023-10-05 17:30:00,1.21598,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
336,2023-10-05 17:00:00,1.21547,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPUSD
337,2023-10-05 16:30:00,1.21532,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
338,2023-10-05 16:00:00,1.21504,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
339,2023-10-05 15:30:00,1.2131,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
340,2023-10-05 15:00:00,1.2138,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
341,2023-10-05 14:30:00,1.21494,neutral,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
342,2023-10-05 14:00:00,1.2131,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
343,2023-10-05 13:30:00,1.21392,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
344,2023-10-05 13:00:00,1.21299,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
345,2023-10-05 12:30:00,1.21233,neutral,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
346,2023-10-05 12:00:00,1.21343,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
347,2023-10-05 11:30:00,1.21226,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
348,2023-10-05 11:00:00,1.21312,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
349,2023-10-05 10:30:00,1.21314,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
350,2023-10-05 10:00:00,1.21346,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
351,2023-10-05 09:30:00,1.2139,neutral,long,short,long,short,short,Interval.in_30_minute,GBPUSD
352,2023-10-05 09:00:00,1.215,neutral,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
353,2023-10-05 08:30:00,1.21547,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
354,2023-10-05 08:00:00,1.21612,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
355,2023-10-05 07:30:00,1.21562,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
356,2023-10-05 07:00:00,1.21592,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
357,2023-10-05 06:30:00,1.21596,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
358,2023-10-05 06:00:00,1.2158,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
359,2023-10-05 05:30:00,1.21578,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
360,2023-10-05 05:00:00,1.21592,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
361,2023-10-05 04:30:00,1.21617,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
362,2023-10-05 04:00:00,1.2155,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
363,2023-10-05 03:30:00,1.21503,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
364,2023-10-05 03:00:00,1.21319,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
365,2023-10-05 02:30:00,1.21371,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
366,2023-10-05 02:00:00,1.21394,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
367,2023-10-05 01:30:00,1.2138,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
368,2023-10-05 01:00:00,1.21382,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
369,2023-10-05 00:30:00,1.21377,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
370,2023-10-05 00:00:00,1.21382,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
371,2023-10-04 23:30:00,1.21368,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
372,2023-10-04 23:00:00,1.21438,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
373,2023-10-04 22:30:00,1.21506,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
374,2023-10-04 22:00:00,1.2146,neutral,neutral,short,short,short,long,Interval.in_30_minute,GBPUSD
375,2023-10-04 21:30:00,1.21378,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
376,2023-10-04 21:00:00,1.21378,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
377,2023-10-04 20:30:00,1.21362,neutral,neutral,short,short,long,short,Interval.in_30_minute,GBPUSD
378,2023-10-04 20:00:00,1.21366,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
379,2023-10-04 19:30:00,1.21518,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
380,2023-10-04 19:00:00,1.21559,neutral,neutral,short,short,short,long,Interval.in_30_minute,GBPUSD
381,2023-10-04 18:30:00,1.21546,neutral,short,short,short,short,long,Interval.in_30_minute,GBPUSD
382,2023-10-04 18:00:00,1.21434,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
383,2023-10-04 17:30:00,1.21152,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
384,2023-10-04 17:00:00,1.21098,neutral,long,short,long,long,short,Interval.in_30_minute,GBPUSD
385,2023-10-04 16:30:00,1.21499,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
386,2023-10-04 16:00:00,1.21632,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
387,2023-10-04 15:30:00,1.21698,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
388,2023-10-04 15:00:00,1.21508,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
389,2023-10-04 14:30:00,1.21197,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
390,2023-10-04 14:00:00,1.21358,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
391,2023-10-04 13:30:00,1.21234,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
392,2023-10-04 13:00:00,1.21347,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
393,2023-10-04 12:30:00,1.21277,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
394,2023-10-04 12:00:00,1.21245,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
395,2023-10-04 11:30:00,1.21136,neutral,short,short,short,long,long,Interval.in_30_minute,GBPUSD
396,2023-10-04 11:00:00,1.20861,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPUSD
397,2023-10-04 10:30:00,1.20837,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
398,2023-10-04 10:00:00,1.20705,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
399,2023-10-04 09:30:00,1.20545,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
400,2023-10-04 09:00:00,1.20564,neutral,neutral,short,long,long,short,Interval.in_30_minute,GBPUSD
401,2023-10-04 08:30:00,1.20756,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
402,2023-10-04 08:00:00,1.20799,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
403,2023-10-04 07:30:00,1.20818,short,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
404,2023-10-04 07:00:00,1.2065,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
405,2023-10-04 06:30:00,1.20624,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
406,2023-10-04 06:00:00,1.20677,short,short,short,short,short,short,Interval.in_30_minute,GBPUSD
407,2023-10-04 05:30:00,1.20686,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
408,2023-10-04 05:00:00,1.20688,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
409,2023-10-04 04:30:00,1.20694,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
410,2023-10-04 04:00:00,1.20744,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
411,2023-10-04 03:30:00,1.20808,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
412,2023-10-04 03:00:00,1.20788,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
413,2023-10-04 02:30:00,1.20774,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
414,2023-10-04 02:00:00,1.20745,short,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
415,2023-10-04 01:30:00,1.20735,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
416,2023-10-04 01:00:00,1.2078,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
417,2023-10-04 00:30:00,1.20767,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
418,2023-10-04 00:00:00,1.20786,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
419,2023-10-03 23:30:00,1.20772,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
420,2023-10-03 23:00:00,1.20795,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
421,2023-10-03 22:30:00,1.20782,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
422,2023-10-03 22:00:00,1.20803,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
423,2023-10-03 21:30:00,1.20858,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
424,2023-10-03 21:00:00,1.20774,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
425,2023-10-03 20:30:00,1.2081,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
426,2023-10-03 20:00:00,1.20898,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
427,2023-10-03 19:30:00,1.20752,neutral,long,short,short,short,neutral,Interval.in_30_minute,GBPUSD
428,2023-10-03 19:00:00,1.20861,short,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
429,2023-10-03 18:30:00,1.2066,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
430,2023-10-03 18:00:00,1.20671,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
431,2023-10-03 17:30:00,1.2079,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
432,2023-10-03 17:00:00,1.20776,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
433,2023-10-03 16:30:00,1.20972,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
434,2023-10-03 16:00:00,1.20796,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
435,2023-10-03 15:30:00,1.20738,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
436,2023-10-03 15:00:00,1.20758,neutral,neutral,short,long,short,long,Interval.in_30_minute,GBPUSD
437,2023-10-03 14:30:00,1.20656,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
438,2023-10-03 14:00:00,1.20634,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
439,2023-10-03 13:30:00,1.20565,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
440,2023-10-03 13:00:00,1.20686,neutral,neutral,short,short,long,short,Interval.in_30_minute,GBPUSD
441,2023-10-03 12:30:00,1.20814,neutral,neutral,short,short,long,short,Interval.in_30_minute,GBPUSD
442,2023-10-03 12:00:00,1.20832,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
443,2023-10-03 11:30:00,1.20874,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
444,2023-10-03 11:00:00,1.20898,short,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
445,2023-10-03 10:30:00,1.20833,short,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
446,2023-10-03 10:00:00,1.20648,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
447,2023-10-03 09:30:00,1.20846,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
448,2023-10-03 09:00:00,1.20756,short,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
