,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,nw3,nw2
3693,3693,2023-05-19 02:15:00,OANDA:AUDCAD,0.89422,0.89506,0.89422,0.89454,569.0,Interval.in_45_minute,43467300.0,long,long
3694,3694,2023-05-19 01:30:00,OANDA:AUDCAD,0.89437,0.89476,0.89417,0.89422,563.0,Interval.in_45_minute,43464600.0,long,long
3695,3695,2023-05-19 00:45:00,OANDA:AUDCAD,0.89414,0.89458,0.89404,0.89437,712.0,Interval.in_45_minute,43461900.0,long,long
3696,3696,2023-05-19 00:00:00,OANDA:AUDCAD,0.89411,0.89462,0.89361,0.89414,1270.0,Interval.in_45_minute,43459200.0,long,long
3697,3697,2023-05-18 23:15:00,OANDA:AUDCAD,0.89418,0.89428,0.894,0.89411,460.0,Interval.in_45_minute,43456500.0,long,long
3698,3698,2023-05-18 22:30:00,OANDA:AUDCAD,0.89391,0.89425,0.89374,0.89418,1031.0,Interval.in_45_minute,43453800.0,long,long
3699,3699,2023-05-18 21:45:00,OANDA:AUDCAD,0.8937,0.89391,0.89348,0.89391,1216.0,Interval.in_45_minute,43451100.0,long,long
3700,3700,2023-05-18 21:00:00,OANDA:AUDCAD,0.89372,0.89386,0.89334,0.8937,961.0,Interval.in_45_minute,43448400.0,long,long
3701,3701,2023-05-18 20:15:00,OANDA:AUDCAD,0.89358,0.89374,0.89326,0.89372,1574.0,Interval.in_45_minute,43445700.0,long,long
3702,3702,2023-05-18 19:30:00,OANDA:AUDCAD,0.89342,0.89379,0.89318,0.89358,1945.0,Interval.in_45_minute,43443000.0,long,long
3703,3703,2023-05-18 18:45:00,OANDA:AUDCAD,0.89346,0.894,0.89317,0.89342,3133.0,Interval.in_45_minute,43440300.0,long,long
3704,3704,2023-05-18 18:00:00,OANDA:AUDCAD,0.8915,0.89354,0.89106,0.89346,2917.0,Interval.in_45_minute,43437600.0,long,long
3705,3705,2023-05-18 17:15:00,OANDA:AUDCAD,0.89182,0.89188,0.891,0.8915,3338.0,Interval.in_45_minute,43434900.0,long,long
3706,3706,2023-05-18 16:30:00,OANDA:AUDCAD,0.8923,0.89254,0.89136,0.89182,4154.0,Interval.in_45_minute,43432200.0,long,long
3707,3707,2023-05-18 15:45:00,OANDA:AUDCAD,0.89374,0.89396,0.89214,0.8923,3254.0,Interval.in_45_minute,43429500.0,long,long
3708,3708,2023-05-18 15:00:00,OANDA:AUDCAD,0.89452,0.89476,0.89326,0.89374,2768.0,Interval.in_45_minute,43426800.0,long,long
3709,3709,2023-05-18 14:15:00,OANDA:AUDCAD,0.8945,0.89508,0.89412,0.89452,1236.0,Interval.in_45_minute,43424100.0,long,long
3710,3710,2023-05-18 13:30:00,OANDA:AUDCAD,0.89434,0.895,0.89402,0.8945,1315.0,Interval.in_45_minute,43421400.0,long,long
3711,3711,2023-05-18 12:45:00,OANDA:AUDCAD,0.8939,0.8946,0.89388,0.89434,1512.0,Interval.in_45_minute,43418700.0,long,long
3712,3712,2023-05-18 12:00:00,OANDA:AUDCAD,0.89376,0.89434,0.89363,0.8939,1840.0,Interval.in_45_minute,43416000.0,long,long
3713,3713,2023-05-18 11:15:00,OANDA:AUDCAD,0.89378,0.89429,0.89345,0.89376,2525.0,Interval.in_45_minute,43413300.0,long,long
3714,3714,2023-05-18 10:30:00,OANDA:AUDCAD,0.89438,0.89502,0.89358,0.89378,2536.0,Interval.in_45_minute,43410600.0,long,long
3715,3715,2023-05-18 09:45:00,OANDA:AUDCAD,0.89514,0.89516,0.89384,0.89438,1972.0,Interval.in_45_minute,43407900.0,long,long
3716,3716,2023-05-18 09:00:00,OANDA:AUDCAD,0.8956,0.89636,0.89507,0.89514,1906.0,Interval.in_45_minute,43405200.0,long,long
3717,3717,2023-05-18 08:15:00,OANDA:AUDCAD,0.8956,0.89623,0.89536,0.8956,1057.0,Interval.in_45_minute,43402500.0,long,long
3718,3718,2023-05-18 07:30:00,OANDA:AUDCAD,0.89548,0.89588,0.89512,0.8956,1039.0,Interval.in_45_minute,43399800.0,long,long
3719,3719,2023-05-18 06:45:00,OANDA:AUDCAD,0.89546,0.8956,0.89486,0.89548,854.0,Interval.in_45_minute,43397100.0,long,long
3720,3720,2023-05-18 06:00:00,OANDA:AUDCAD,0.89516,0.89563,0.8949,0.89546,1246.0,Interval.in_45_minute,43394400.0,long,long
3721,3721,2023-05-18 05:15:00,OANDA:AUDCAD,0.89444,0.89526,0.89436,0.89516,1797.0,Interval.in_45_minute,43391700.0,long,long
3722,3722,2023-05-18 04:30:00,OANDA:AUDCAD,0.89702,0.89702,0.89318,0.89444,3651.0,Interval.in_45_minute,43389000.0,long,long
3723,3723,2023-05-18 03:45:00,OANDA:AUDCAD,0.89698,0.8972,0.89571,0.89702,1867.0,Interval.in_45_minute,43386300.0,long,long
3724,3724,2023-05-18 03:00:00,OANDA:AUDCAD,0.89633,0.8973,0.8963,0.89698,1104.0,Interval.in_45_minute,43383600.0,long,long
3725,3725,2023-05-18 02:15:00,OANDA:AUDCAD,0.89622,0.89663,0.89604,0.89633,483.0,Interval.in_45_minute,43380900.0,long,long
3726,3726,2023-05-18 01:30:00,OANDA:AUDCAD,0.89617,0.89654,0.89582,0.89622,512.0,Interval.in_45_minute,43378200.0,long,long
3727,3727,2023-05-18 00:45:00,OANDA:AUDCAD,0.89613,0.8963,0.89598,0.89617,733.0,Interval.in_45_minute,43375500.0,long,long
3728,3728,2023-05-18 00:00:00,OANDA:AUDCAD,0.89598,0.89722,0.8959,0.89613,356.0,Interval.in_45_minute,43372800.0,long,long
3729,3729,2023-05-17 23:15:00,OANDA:AUDCAD,0.8959,0.89615,0.89581,0.89598,399.0,Interval.in_45_minute,43370100.0,long,long
3730,3730,2023-05-17 22:30:00,OANDA:AUDCAD,0.89592,0.89603,0.89554,0.8959,737.0,Interval.in_45_minute,43367400.0,long,long
3731,3731,2023-05-17 21:45:00,OANDA:AUDCAD,0.89582,0.89598,0.89572,0.89592,1045.0,Interval.in_45_minute,43364700.0,long,long
3732,3732,2023-05-17 21:00:00,OANDA:AUDCAD,0.89658,0.89662,0.89568,0.89582,1144.0,Interval.in_45_minute,43362000.0,long,long
3733,3733,2023-05-17 20:15:00,OANDA:AUDCAD,0.89661,0.89687,0.8962,0.89658,1369.0,Interval.in_45_minute,43359300.0,long,long
3734,3734,2023-05-17 19:30:00,OANDA:AUDCAD,0.8962,0.89697,0.89615,0.89661,1714.0,Interval.in_45_minute,43356600.0,long,long
3735,3735,2023-05-17 18:45:00,OANDA:AUDCAD,0.89597,0.8968,0.89585,0.8962,1934.0,Interval.in_45_minute,43353900.0,long,long
3736,3736,2023-05-17 18:00:00,OANDA:AUDCAD,0.89576,0.89616,0.89554,0.89597,2449.0,Interval.in_45_minute,43351200.0,long,long
3737,3737,2023-05-17 17:15:00,OANDA:AUDCAD,0.89703,0.89787,0.89544,0.89576,2714.0,Interval.in_45_minute,43348500.0,long,long
3738,3738,2023-05-17 16:30:00,OANDA:AUDCAD,0.89638,0.89743,0.896,0.89703,3573.0,Interval.in_45_minute,43345800.0,long,long
3739,3739,2023-05-17 15:45:00,OANDA:AUDCAD,0.89648,0.89724,0.89618,0.89638,2882.0,Interval.in_45_minute,43343100.0,long,long
3740,3740,2023-05-17 15:00:00,OANDA:AUDCAD,0.89788,0.89802,0.89622,0.89648,2264.0,Interval.in_45_minute,43340400.0,long,long
3741,3741,2023-05-17 14:15:00,OANDA:AUDCAD,0.89738,0.8983,0.89724,0.89788,1622.0,Interval.in_45_minute,43337700.0,long,long
3742,3742,2023-05-17 13:30:00,OANDA:AUDCAD,0.89738,0.8979,0.89732,0.89738,1529.0,Interval.in_45_minute,43335000.0,long,long
3743,3743,2023-05-17 12:45:00,OANDA:AUDCAD,0.89726,0.89791,0.89724,0.89738,1578.0,Interval.in_45_minute,43332300.0,long,long
3744,3744,2023-05-17 12:00:00,OANDA:AUDCAD,0.89671,0.89744,0.89649,0.89726,1849.0,Interval.in_45_minute,43329600.0,long,long
3745,3745,2023-05-17 11:15:00,OANDA:AUDCAD,0.89715,0.89732,0.89664,0.89671,2216.0,Interval.in_45_minute,43326900.0,long,long
3746,3746,2023-05-17 10:30:00,OANDA:AUDCAD,0.89709,0.89754,0.89652,0.89715,2572.0,Interval.in_45_minute,43324200.0,long,long
3747,3747,2023-05-17 09:45:00,OANDA:AUDCAD,0.89558,0.89736,0.8955,0.89709,1944.0,Interval.in_45_minute,43321500.0,long,long
3748,3748,2023-05-17 09:00:00,OANDA:AUDCAD,0.89566,0.89599,0.89529,0.89558,1767.0,Interval.in_45_minute,43318800.0,long,long
3749,3749,2023-05-17 08:15:00,OANDA:AUDCAD,0.89628,0.89636,0.89534,0.89566,1315.0,Interval.in_45_minute,43316100.0,long,long
3750,3750,2023-05-17 07:30:00,OANDA:AUDCAD,0.89714,0.89715,0.89598,0.89628,869.0,Interval.in_45_minute,43313400.0,long,long
3751,3751,2023-05-17 06:45:00,OANDA:AUDCAD,0.89726,0.89742,0.89704,0.89714,850.0,Interval.in_45_minute,43310700.0,long,long
3752,3752,2023-05-17 06:00:00,OANDA:AUDCAD,0.89786,0.89794,0.8971,0.89726,821.0,Interval.in_45_minute,43308000.0,long,long
3753,3753,2023-05-17 05:15:00,OANDA:AUDCAD,0.89756,0.89805,0.89732,0.89786,1243.0,Interval.in_45_minute,43305300.0,long,long
3754,3754,2023-05-17 04:30:00,OANDA:AUDCAD,0.89741,0.89774,0.89596,0.89756,2127.0,Interval.in_45_minute,43302600.0,long,long
3755,3755,2023-05-17 03:45:00,OANDA:AUDCAD,0.897,0.8975,0.89692,0.89741,1556.0,Interval.in_45_minute,43299900.0,long,long
3756,3756,2023-05-17 03:00:00,OANDA:AUDCAD,0.89732,0.89756,0.8968,0.897,1680.0,Interval.in_45_minute,43297200.0,long,long
3757,3757,2023-05-17 02:15:00,OANDA:AUDCAD,0.89704,0.89736,0.89674,0.89732,500.0,Interval.in_45_minute,43294500.0,long,long
3758,3758,2023-05-17 01:30:00,OANDA:AUDCAD,0.89672,0.89705,0.8967,0.89704,175.0,Interval.in_45_minute,43291800.0,long,long
3759,3759,2023-05-17 00:45:00,OANDA:AUDCAD,0.89694,0.89728,0.89658,0.89672,424.0,Interval.in_45_minute,43289100.0,long,long
3760,3760,2023-05-17 00:00:00,OANDA:AUDCAD,0.8971,0.89751,0.89658,0.89694,808.0,Interval.in_45_minute,43286400.0,long,long
3761,3761,2023-05-16 23:15:00,OANDA:AUDCAD,0.89682,0.89716,0.89678,0.8971,402.0,Interval.in_45_minute,43283700.0,long,long
3762,3762,2023-05-16 22:30:00,OANDA:AUDCAD,0.89711,0.89714,0.8967,0.89682,751.0,Interval.in_45_minute,43281000.0,long,long
3763,3763,2023-05-16 21:45:00,OANDA:AUDCAD,0.89696,0.8972,0.89682,0.89711,762.0,Interval.in_45_minute,43278300.0,long,long
3764,3764,2023-05-16 21:00:00,OANDA:AUDCAD,0.89706,0.89708,0.89676,0.89696,1011.0,Interval.in_45_minute,43275600.0,long,long
3765,3765,2023-05-16 20:15:00,OANDA:AUDCAD,0.89625,0.89708,0.8962,0.89706,1193.0,Interval.in_45_minute,43272900.0,long,long
3766,3766,2023-05-16 19:30:00,OANDA:AUDCAD,0.89612,0.8964,0.89592,0.89625,1469.0,Interval.in_45_minute,43270200.0,long,long
3767,3767,2023-05-16 18:45:00,OANDA:AUDCAD,0.896,0.89675,0.89582,0.89612,1925.0,Interval.in_45_minute,43267500.0,long,long
3768,3768,2023-05-16 18:00:00,OANDA:AUDCAD,0.89658,0.89674,0.89546,0.896,2402.0,Interval.in_45_minute,43264800.0,long,long
3769,3769,2023-05-16 17:15:00,OANDA:AUDCAD,0.89582,0.89682,0.89564,0.89658,3085.0,Interval.in_45_minute,43262100.0,long,long
3770,3770,2023-05-16 16:30:00,OANDA:AUDCAD,0.8958,0.89726,0.89564,0.89582,4677.0,Interval.in_45_minute,43259400.0,long,long
3771,3771,2023-05-16 15:45:00,OANDA:AUDCAD,0.89714,0.89722,0.89541,0.8958,3519.0,Interval.in_45_minute,43256700.0,long,long
3772,3772,2023-05-16 15:00:00,OANDA:AUDCAD,0.89835,0.8987,0.89565,0.89714,3423.0,Interval.in_45_minute,43254000.0,long,long
3773,3773,2023-05-16 14:15:00,OANDA:AUDCAD,0.89948,0.89948,0.89818,0.89835,1455.0,Interval.in_45_minute,43251300.0,long,long
3774,3774,2023-05-16 13:30:00,OANDA:AUDCAD,0.90054,0.9006,0.89932,0.89948,1447.0,Interval.in_45_minute,43248600.0,long,long
3775,3775,2023-05-16 12:45:00,OANDA:AUDCAD,0.90055,0.90088,0.90001,0.90054,1675.0,Interval.in_45_minute,43245900.0,long,long
3776,3776,2023-05-16 12:00:00,OANDA:AUDCAD,0.90006,0.90067,0.89998,0.90055,1517.0,Interval.in_45_minute,43243200.0,long,long
3777,3777,2023-05-16 11:15:00,OANDA:AUDCAD,0.90013,0.90021,0.89957,0.90006,1430.0,Interval.in_45_minute,43240500.0,long,long
3778,3778,2023-05-16 10:30:00,OANDA:AUDCAD,0.89974,0.9005,0.8996,0.90013,2202.0,Interval.in_45_minute,43237800.0,long,long
3779,3779,2023-05-16 09:45:00,OANDA:AUDCAD,0.89967,0.90038,0.89934,0.89974,2251.0,Interval.in_45_minute,43235100.0,long,long
3780,3780,2023-05-16 09:00:00,OANDA:AUDCAD,0.89962,0.89976,0.89927,0.89967,1866.0,Interval.in_45_minute,43232400.0,long,long
3781,3781,2023-05-16 08:15:00,OANDA:AUDCAD,0.90076,0.9009,0.89958,0.89962,1601.0,Interval.in_45_minute,43229700.0,long,long
3782,3782,2023-05-16 07:30:00,OANDA:AUDCAD,0.90132,0.90154,0.90074,0.90076,789.0,Interval.in_45_minute,43227000.0,long,long
3783,3783,2023-05-16 06:45:00,OANDA:AUDCAD,0.90177,0.90177,0.90106,0.90132,924.0,Interval.in_45_minute,43224300.0,long,long
3784,3784,2023-05-16 06:00:00,OANDA:AUDCAD,0.90086,0.90178,0.9008,0.90177,884.0,Interval.in_45_minute,43221600.0,long,long
3785,3785,2023-05-16 05:15:00,OANDA:AUDCAD,0.90081,0.90138,0.90068,0.90086,1988.0,Interval.in_45_minute,43218900.0,long,long
3786,3786,2023-05-16 04:30:00,OANDA:AUDCAD,0.90292,0.903,0.90048,0.90081,2591.0,Interval.in_45_minute,43216200.0,long,long
3787,3787,2023-05-16 03:45:00,OANDA:AUDCAD,0.90312,0.90332,0.90251,0.90292,1127.0,Interval.in_45_minute,43213500.0,long,long
3788,3788,2023-05-16 03:00:00,OANDA:AUDCAD,0.90252,0.9033,0.9025,0.90312,1117.0,Interval.in_45_minute,43210800.0,long,long
3789,3789,2023-05-16 02:15:00,OANDA:AUDCAD,0.90264,0.9027,0.90224,0.90252,378.0,Interval.in_45_minute,43208100.0,long,long
3790,3790,2023-05-16 01:30:00,OANDA:AUDCAD,0.90247,0.90274,0.9024,0.90264,512.0,Interval.in_45_minute,43205400.0,long,long
3791,3791,2023-05-16 00:45:00,OANDA:AUDCAD,0.90208,0.90255,0.90192,0.90247,445.0,Interval.in_45_minute,43202700.0,long,long
3792,3792,2023-05-16 00:00:00,OANDA:AUDCAD,0.90226,0.90252,0.9018,0.90208,314.0,Interval.in_45_minute,43200000.0,long,long
3793,3793,2023-05-15 23:15:00,OANDA:AUDCAD,0.90253,0.90264,0.90216,0.90226,351.0,Interval.in_45_minute,43197300.0,long,long
3794,3794,2023-05-15 22:30:00,OANDA:AUDCAD,0.90285,0.90292,0.90242,0.90253,425.0,Interval.in_45_minute,43194600.0,long,long
3795,3795,2023-05-15 21:45:00,OANDA:AUDCAD,0.90271,0.9029,0.9023,0.90285,524.0,Interval.in_45_minute,43191900.0,long,long
3796,3796,2023-05-15 21:00:00,OANDA:AUDCAD,0.90308,0.90314,0.9026,0.90271,376.0,Interval.in_45_minute,43189200.0,long,long
3797,3797,2023-05-15 20:15:00,OANDA:AUDCAD,0.90257,0.90308,0.90252,0.90308,1096.0,Interval.in_45_minute,43186500.0,long,long
3798,3798,2023-05-15 19:30:00,OANDA:AUDCAD,0.90277,0.90318,0.90242,0.90257,1178.0,Interval.in_45_minute,43183800.0,long,long
3799,3799,2023-05-15 18:45:00,OANDA:AUDCAD,0.90343,0.90356,0.90258,0.90277,860.0,Interval.in_45_minute,43181100.0,long,long
3800,3800,2023-05-15 18:00:00,OANDA:AUDCAD,0.90204,0.90388,0.902,0.90343,945.0,Interval.in_45_minute,43178400.0,long,long
3801,3801,2023-05-15 17:15:00,OANDA:AUDCAD,0.90275,0.90334,0.90166,0.90204,1485.0,Interval.in_45_minute,43175700.0,long,long
3802,3802,2023-05-15 16:30:00,OANDA:AUDCAD,0.90333,0.9035,0.90216,0.90275,1529.0,Interval.in_45_minute,43173000.0,long,long
3803,3803,2023-05-15 15:45:00,OANDA:AUDCAD,0.90284,0.90349,0.90282,0.90333,1197.0,Interval.in_45_minute,43170300.0,long,long
3804,3804,2023-05-15 15:00:00,OANDA:AUDCAD,0.90301,0.90352,0.90264,0.90284,1580.0,Interval.in_45_minute,43167600.0,long,long
3805,3805,2023-05-15 14:15:00,OANDA:AUDCAD,0.90286,0.90328,0.90264,0.90301,983.0,Interval.in_45_minute,43164900.0,long,long
3806,3806,2023-05-15 13:30:00,OANDA:AUDCAD,0.90288,0.90329,0.90268,0.90286,822.0,Interval.in_45_minute,43162200.0,long,long
3807,3807,2023-05-15 12:45:00,OANDA:AUDCAD,0.90282,0.90328,0.90227,0.90288,1129.0,Interval.in_45_minute,43159500.0,long,long
3808,3808,2023-05-15 12:00:00,OANDA:AUDCAD,0.9035,0.90352,0.90276,0.90282,988.0,Interval.in_45_minute,43156800.0,long,long
3809,3809,2023-05-15 11:15:00,OANDA:AUDCAD,0.90394,0.90402,0.90316,0.9035,1247.0,Interval.in_45_minute,43154100.0,long,long
3810,3810,2023-05-15 10:30:00,OANDA:AUDCAD,0.90403,0.90418,0.90348,0.90394,1344.0,Interval.in_45_minute,43151400.0,long,long
3811,3811,2023-05-15 09:45:00,OANDA:AUDCAD,0.90344,0.90408,0.90316,0.90403,1674.0,Interval.in_45_minute,43148700.0,long,long
3812,3812,2023-05-15 09:00:00,OANDA:AUDCAD,0.90385,0.90393,0.90313,0.90344,1640.0,Interval.in_45_minute,43146000.0,long,short
3813,3813,2023-05-15 08:15:00,OANDA:AUDCAD,0.90354,0.90432,0.90326,0.90385,1544.0,Interval.in_45_minute,43143300.0,long,short
3814,3814,2023-05-15 07:30:00,OANDA:AUDCAD,0.90318,0.90358,0.90287,0.90354,840.0,Interval.in_45_minute,43140600.0,long,short
3815,3815,2023-05-15 06:45:00,OANDA:AUDCAD,0.90252,0.9032,0.90232,0.90318,1058.0,Interval.in_45_minute,43137900.0,long,long
3816,3816,2023-05-15 06:00:00,OANDA:AUDCAD,0.90207,0.90301,0.902,0.90252,1104.0,Interval.in_45_minute,43135200.0,long,long
3817,3817,2023-05-15 05:15:00,OANDA:AUDCAD,0.9023,0.90272,0.90207,0.90207,1140.0,Interval.in_45_minute,43132500.0,long,long
3818,3818,2023-05-15 04:30:00,OANDA:AUDCAD,0.90277,0.90312,0.9023,0.9023,1806.0,Interval.in_45_minute,43129800.0,long,short
3819,3819,2023-05-15 03:45:00,OANDA:AUDCAD,0.9024,0.90308,0.90183,0.90277,1572.0,Interval.in_45_minute,43127100.0,long,short
3820,3820,2023-05-15 03:00:00,OANDA:AUDCAD,0.90104,0.90242,0.90088,0.9024,1270.0,Interval.in_45_minute,43124400.0,long,long
3821,3821,2023-05-15 02:15:00,OANDA:AUDCAD,0.90075,0.9011,0.90062,0.90104,742.0,Interval.in_45_minute,43121700.0,long,long
3822,3822,2023-05-15 01:30:00,OANDA:AUDCAD,0.90054,0.90097,0.9005,0.90075,821.0,Interval.in_45_minute,43119000.0,long,long
3823,3823,2023-05-15 00:45:00,OANDA:AUDCAD,0.90084,0.90094,0.90036,0.90054,494.0,Interval.in_45_minute,43116300.0,long,long
3824,3824,2023-05-15 00:00:00,OANDA:AUDCAD,0.9005,0.9009,0.90048,0.90084,39.0,Interval.in_45_minute,43113600.0,long,long
3825,3825,2023-05-12 23:15:00,OANDA:AUDCAD,0.90092,0.90098,0.90018,0.9005,873.0,Interval.in_45_minute,42938100.0,long,long
3826,3826,2023-05-12 22:30:00,OANDA:AUDCAD,0.90038,0.90092,0.90035,0.90092,629.0,Interval.in_45_minute,42935400.0,long,long
3827,3827,2023-05-12 21:45:00,OANDA:AUDCAD,0.9003,0.9007,0.90022,0.90038,655.0,Interval.in_45_minute,42932700.0,long,long
3828,3828,2023-05-12 21:00:00,OANDA:AUDCAD,0.90074,0.90082,0.90019,0.9003,872.0,Interval.in_45_minute,42930000.0,long,long
3829,3829,2023-05-12 20:15:00,OANDA:AUDCAD,0.9005,0.90088,0.90038,0.90074,969.0,Interval.in_45_minute,42927300.0,long,long
3830,3830,2023-05-12 19:30:00,OANDA:AUDCAD,0.90014,0.9009,0.90014,0.9005,1159.0,Interval.in_45_minute,42924600.0,long,long
3831,3831,2023-05-12 18:45:00,OANDA:AUDCAD,0.89983,0.90034,0.8997,0.90014,986.0,Interval.in_45_minute,42921900.0,long,long
3832,3832,2023-05-12 18:00:00,OANDA:AUDCAD,0.90005,0.9004,0.89942,0.89983,1748.0,Interval.in_45_minute,42919200.0,long,long
3833,3833,2023-05-12 17:15:00,OANDA:AUDCAD,0.90129,0.90144,0.89962,0.90005,1981.0,Interval.in_45_minute,42916500.0,long,long
3834,3834,2023-05-12 16:30:00,OANDA:AUDCAD,0.90192,0.90228,0.90069,0.90129,3235.0,Interval.in_45_minute,42913800.0,long,long
3835,3835,2023-05-12 15:45:00,OANDA:AUDCAD,0.90127,0.90216,0.90098,0.90192,1693.0,Interval.in_45_minute,42911100.0,long,long
3836,3836,2023-05-12 15:00:00,OANDA:AUDCAD,0.90174,0.90175,0.90072,0.90127,1882.0,Interval.in_45_minute,42908400.0,long,long
3837,3837,2023-05-12 14:15:00,OANDA:AUDCAD,0.90223,0.90223,0.90154,0.90174,905.0,Interval.in_45_minute,42905700.0,long,long
3838,3838,2023-05-12 13:30:00,OANDA:AUDCAD,0.9021,0.9025,0.90201,0.90223,828.0,Interval.in_45_minute,42903000.0,long,long
3839,3839,2023-05-12 12:45:00,OANDA:AUDCAD,0.90186,0.90232,0.90186,0.9021,1060.0,Interval.in_45_minute,42900300.0,long,long
3840,3840,2023-05-12 12:00:00,OANDA:AUDCAD,0.90272,0.9029,0.9018,0.90186,1343.0,Interval.in_45_minute,42897600.0,long,long
3841,3841,2023-05-12 11:15:00,OANDA:AUDCAD,0.90189,0.90276,0.90189,0.90272,1162.0,Interval.in_45_minute,42894900.0,long,long
3842,3842,2023-05-12 10:30:00,OANDA:AUDCAD,0.90398,0.90398,0.90185,0.90189,2123.0,Interval.in_45_minute,42892200.0,long,long
3843,3843,2023-05-12 09:45:00,OANDA:AUDCAD,0.903,0.90398,0.90255,0.90398,2459.0,Interval.in_45_minute,42889500.0,long,long
3844,3844,2023-05-12 09:00:00,OANDA:AUDCAD,0.90292,0.90311,0.90242,0.903,1451.0,Interval.in_45_minute,42886800.0,long,long
3845,3845,2023-05-12 08:15:00,OANDA:AUDCAD,0.90294,0.90359,0.90278,0.90292,1028.0,Interval.in_45_minute,42884100.0,long,long
3846,3846,2023-05-12 07:30:00,OANDA:AUDCAD,0.90284,0.90328,0.90241,0.90294,1233.0,Interval.in_45_minute,42881400.0,long,long
3847,3847,2023-05-12 06:45:00,OANDA:AUDCAD,0.90224,0.90322,0.90224,0.90284,1138.0,Interval.in_45_minute,42878700.0,long,long
3848,3848,2023-05-12 06:00:00,OANDA:AUDCAD,0.90366,0.90368,0.90196,0.90224,1361.0,Interval.in_45_minute,42876000.0,long,long
3849,3849,2023-05-12 05:15:00,OANDA:AUDCAD,0.90314,0.9037,0.90294,0.90366,1077.0,Interval.in_45_minute,42873300.0,long,long
3850,3850,2023-05-12 04:30:00,OANDA:AUDCAD,0.90346,0.90374,0.90294,0.90314,1432.0,Interval.in_45_minute,42870600.0,long,long
3851,3851,2023-05-12 03:45:00,OANDA:AUDCAD,0.90441,0.90448,0.9034,0.90346,1032.0,Interval.in_45_minute,42867900.0,long,long
3852,3852,2023-05-12 03:00:00,OANDA:AUDCAD,0.90414,0.9047,0.9041,0.90441,1017.0,Interval.in_45_minute,42865200.0,long,long
3853,3853,2023-05-12 02:15:00,OANDA:AUDCAD,0.9041,0.90436,0.90399,0.90414,303.0,Interval.in_45_minute,42862500.0,long,long
3854,3854,2023-05-12 01:30:00,OANDA:AUDCAD,0.90405,0.9041,0.90386,0.9041,423.0,Interval.in_45_minute,42859800.0,long,long
3855,3855,2023-05-12 00:45:00,OANDA:AUDCAD,0.90393,0.9043,0.90382,0.90405,551.0,Interval.in_45_minute,42857100.0,long,long
3856,3856,2023-05-12 00:00:00,OANDA:AUDCAD,0.90406,0.90436,0.9038,0.90393,323.0,Interval.in_45_minute,42854400.0,long,long
3857,3857,2023-05-11 23:15:00,OANDA:AUDCAD,0.90395,0.90412,0.90368,0.90406,346.0,Interval.in_45_minute,42851700.0,long,long
3858,3858,2023-05-11 22:30:00,OANDA:AUDCAD,0.90365,0.90416,0.90354,0.90395,642.0,Interval.in_45_minute,42849000.0,long,long
3859,3859,2023-05-11 21:45:00,OANDA:AUDCAD,0.90337,0.9037,0.90322,0.90365,741.0,Interval.in_45_minute,42846300.0,long,long
3860,3860,2023-05-11 21:00:00,OANDA:AUDCAD,0.90294,0.90344,0.90274,0.90337,847.0,Interval.in_45_minute,42843600.0,long,long
3861,3861,2023-05-11 20:15:00,OANDA:AUDCAD,0.90312,0.90332,0.9027,0.90294,1088.0,Interval.in_45_minute,42840900.0,long,long
3862,3862,2023-05-11 19:30:00,OANDA:AUDCAD,0.90323,0.90354,0.90308,0.90312,1024.0,Interval.in_45_minute,42838200.0,long,long
3863,3863,2023-05-11 18:45:00,OANDA:AUDCAD,0.90234,0.90348,0.90228,0.90323,1675.0,Interval.in_45_minute,42835500.0,long,long
3864,3864,2023-05-11 18:00:00,OANDA:AUDCAD,0.90302,0.90321,0.9023,0.90234,2097.0,Interval.in_45_minute,42832800.0,long,long
3865,3865,2023-05-11 17:15:00,OANDA:AUDCAD,0.90306,0.90402,0.90263,0.90302,3352.0,Interval.in_45_minute,42830100.0,long,long
3866,3866,2023-05-11 16:30:00,OANDA:AUDCAD,0.90392,0.9047,0.9028,0.90306,4131.0,Interval.in_45_minute,42827400.0,long,long
3867,3867,2023-05-11 15:45:00,OANDA:AUDCAD,0.90492,0.90502,0.90304,0.90392,2804.0,Interval.in_45_minute,42824700.0,long,long
3868,3868,2023-05-11 15:00:00,OANDA:AUDCAD,0.90398,0.90586,0.90368,0.90492,4204.0,Interval.in_45_minute,42822000.0,long,long
3869,3869,2023-05-11 14:15:00,OANDA:AUDCAD,0.90312,0.90402,0.90274,0.90398,2002.0,Interval.in_45_minute,42819300.0,long,long
3870,3870,2023-05-11 13:30:00,OANDA:AUDCAD,0.9029,0.90328,0.90224,0.90312,2071.0,Interval.in_45_minute,42816600.0,long,long
3871,3871,2023-05-11 12:45:00,OANDA:AUDCAD,0.90338,0.90348,0.9029,0.9029,1516.0,Interval.in_45_minute,42813900.0,long,long
3872,3872,2023-05-11 12:00:00,OANDA:AUDCAD,0.90297,0.90348,0.90262,0.90338,1706.0,Interval.in_45_minute,42811200.0,long,long
3873,3873,2023-05-11 11:15:00,OANDA:AUDCAD,0.90277,0.90337,0.90228,0.90297,1959.0,Interval.in_45_minute,42808500.0,long,long
3874,3874,2023-05-11 10:30:00,OANDA:AUDCAD,0.90354,0.90354,0.90202,0.90277,2411.0,Interval.in_45_minute,42805800.0,long,long
