,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,profit_in_bars_1,profit_in_bars_2,profit_in_bars_3,profit_in_bars_4,profit_in_bars_5,profit_in_bars_6,profit_in_bars_7,profit_in_bars_8,profit_in_bars_9,profit_in_bars_10,profit_in_bars_11,profit_in_bars_12,profit_in_bars_13,profit_in_bars_14,profit_in_bars_15,profit_in_bars_16,profit_in_bars_17,profit_in_bars_18,profit_in_bars_19,profit_in_bars_20,profit_in_bars_21,profit_in_bars_22,profit_in_bars_23,profit_in_bars_24,profit_in_bars_25,profit_in_bars_26,profit_in_bars_27,profit_in_bars_28,profit_in_bars_29,profit_in_bars_30
4505,2023-08-23 13:45:00,OANDA:GBPUSD,1.26351,1.26388,1.26266,1.26299,1287.0,Interval.in_15_minute,51803100.0,long,long,long,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4506,2023-08-23 13:30:00,OANDA:GBPUSD,1.26371,1.26374,1.26266,1.26351,1373.0,Interval.in_15_minute,51802200.0,short,long,short,long,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4507,2023-08-23 13:15:00,OANDA:GBPUSD,1.26446,1.26456,1.26332,1.26371,1504.0,Interval.in_15_minute,51801300.0,short,short,short,short,long,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4508,2023-08-23 13:00:00,OANDA:GBPUSD,1.26437,1.26486,1.26388,1.26446,1332.0,Interval.in_15_minute,51800400.0,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4509,2023-08-23 12:45:00,OANDA:GBPUSD,1.2652,1.2654,1.26388,1.26437,1776.0,Interval.in_15_minute,51799500.0,long,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4510,2023-08-23 12:30:00,OANDA:GBPUSD,1.2656,1.26647,1.26517,1.2652,1638.0,Interval.in_15_minute,51798600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4511,2023-08-23 12:15:00,OANDA:GBPUSD,1.26641,1.2665,1.26496,1.2656,1858.0,Interval.in_15_minute,51797700.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long
4512,2023-08-23 12:00:00,OANDA:GBPUSD,1.26788,1.26798,1.26602,1.26641,1925.0,Interval.in_15_minute,51796800.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long
4513,2023-08-23 11:45:00,OANDA:GBPUSD,1.26866,1.2689,1.26778,1.26788,1914.0,Interval.in_15_minute,51795900.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,long,long,long,long,long,long,long,long
4514,2023-08-23 11:30:00,OANDA:GBPUSD,1.27276,1.27276,1.26718,1.26866,3685.0,Interval.in_15_minute,51795000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,long,long,long,long,long
4515,2023-08-23 11:15:00,OANDA:GBPUSD,1.27318,1.2736,1.27221,1.27276,1746.0,Interval.in_15_minute,51794100.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4516,2023-08-23 11:00:00,OANDA:GBPUSD,1.27198,1.27364,1.27198,1.27318,2253.0,Interval.in_15_minute,51793200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4517,2023-08-23 10:45:00,OANDA:GBPUSD,1.27174,1.27298,1.27162,1.27198,1960.0,Interval.in_15_minute,51792300.0,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4518,2023-08-23 10:30:00,OANDA:GBPUSD,1.27586,1.27586,1.27061,1.27174,3953.0,Interval.in_15_minute,51791400.0,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4519,2023-08-23 10:15:00,OANDA:GBPUSD,1.27556,1.2765,1.27552,1.27586,1761.0,Interval.in_15_minute,51790500.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4520,2023-08-23 10:00:00,OANDA:GBPUSD,1.27522,1.27593,1.27504,1.27556,1609.0,Interval.in_15_minute,51789600.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4521,2023-08-23 09:45:00,OANDA:GBPUSD,1.27498,1.27526,1.27475,1.27522,1217.0,Interval.in_15_minute,51788700.0,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4522,2023-08-23 09:30:00,OANDA:GBPUSD,1.27441,1.27507,1.27402,1.27498,976.0,Interval.in_15_minute,51787800.0,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4523,2023-08-23 09:15:00,OANDA:GBPUSD,1.27482,1.27486,1.2744,1.27441,1210.0,Interval.in_15_minute,51786900.0,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4524,2023-08-23 09:00:00,OANDA:GBPUSD,1.2752,1.27533,1.27436,1.27482,1328.0,Interval.in_15_minute,51786000.0,short,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4525,2023-08-23 08:45:00,OANDA:GBPUSD,1.27546,1.27553,1.27496,1.2752,849.0,Interval.in_15_minute,51785100.0,short,short,short,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4526,2023-08-23 08:30:00,OANDA:GBPUSD,1.27538,1.27556,1.27514,1.27546,641.0,Interval.in_15_minute,51784200.0,short,short,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4527,2023-08-23 08:15:00,OANDA:GBPUSD,1.27536,1.27545,1.27517,1.27538,561.0,Interval.in_15_minute,51783300.0,long,short,short,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4528,2023-08-23 08:00:00,OANDA:GBPUSD,1.27508,1.2754,1.27504,1.27536,521.0,Interval.in_15_minute,51782400.0,long,long,short,short,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4529,2023-08-23 07:45:00,OANDA:GBPUSD,1.27482,1.27508,1.27469,1.27508,359.0,Interval.in_15_minute,51781500.0,long,long,long,long,short,short,short,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4530,2023-08-23 07:30:00,OANDA:GBPUSD,1.27468,1.27486,1.27456,1.27482,446.0,Interval.in_15_minute,51780600.0,long,long,long,long,long,long,short,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4531,2023-08-23 07:15:00,OANDA:GBPUSD,1.27488,1.2749,1.27457,1.27468,422.0,Interval.in_15_minute,51779700.0,long,long,long,long,long,long,long,short,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4532,2023-08-23 07:00:00,OANDA:GBPUSD,1.27479,1.27491,1.2747,1.27488,283.0,Interval.in_15_minute,51778800.0,short,short,long,long,long,long,long,short,short,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4533,2023-08-23 06:45:00,OANDA:GBPUSD,1.27439,1.27479,1.27439,1.27479,377.0,Interval.in_15_minute,51777900.0,long,short,long,long,long,long,long,long,long,short,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4534,2023-08-23 06:30:00,OANDA:GBPUSD,1.27392,1.27474,1.27392,1.27439,828.0,Interval.in_15_minute,51777000.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4535,2023-08-23 06:15:00,OANDA:GBPUSD,1.27403,1.27418,1.27384,1.27392,540.0,Interval.in_15_minute,51776100.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4536,2023-08-23 06:00:00,OANDA:GBPUSD,1.27406,1.27428,1.27396,1.27403,1055.0,Interval.in_15_minute,51775200.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short
4537,2023-08-23 05:45:00,OANDA:GBPUSD,1.27413,1.27418,1.27393,1.27406,1100.0,Interval.in_15_minute,51774300.0,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short
4538,2023-08-23 05:30:00,OANDA:GBPUSD,1.27404,1.2744,1.27404,1.27413,1239.0,Interval.in_15_minute,51773400.0,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short
4539,2023-08-23 05:15:00,OANDA:GBPUSD,1.27426,1.2743,1.27397,1.27404,929.0,Interval.in_15_minute,51772500.0,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short
4540,2023-08-23 05:00:00,OANDA:GBPUSD,1.27441,1.27458,1.27424,1.27426,1093.0,Interval.in_15_minute,51771600.0,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short
4541,2023-08-23 04:45:00,OANDA:GBPUSD,1.27436,1.27456,1.27412,1.27441,1150.0,Interval.in_15_minute,51770700.0,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short
4542,2023-08-23 04:30:00,OANDA:GBPUSD,1.27434,1.27446,1.27396,1.27436,1279.0,Interval.in_15_minute,51769800.0,long,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short
4543,2023-08-23 04:15:00,OANDA:GBPUSD,1.27383,1.27446,1.27382,1.27434,1080.0,Interval.in_15_minute,51768900.0,long,long,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short
4544,2023-08-23 04:00:00,OANDA:GBPUSD,1.27345,1.27391,1.27335,1.27383,963.0,Interval.in_15_minute,51768000.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short
4545,2023-08-23 03:45:00,OANDA:GBPUSD,1.27368,1.27376,1.27334,1.27345,956.0,Interval.in_15_minute,51767100.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short
4546,2023-08-23 03:30:00,OANDA:GBPUSD,1.27394,1.27416,1.2736,1.27368,937.0,Interval.in_15_minute,51766200.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short
4547,2023-08-23 03:15:00,OANDA:GBPUSD,1.27352,1.27396,1.27346,1.27394,622.0,Interval.in_15_minute,51765300.0,short,short,short,long,long,long,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short
4548,2023-08-23 03:00:00,OANDA:GBPUSD,1.27312,1.27362,1.27292,1.27352,827.0,Interval.in_15_minute,51764400.0,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short
4549,2023-08-23 02:45:00,OANDA:GBPUSD,1.27306,1.27316,1.27304,1.27312,229.0,Interval.in_15_minute,51763500.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4550,2023-08-23 02:30:00,OANDA:GBPUSD,1.27304,1.27307,1.27288,1.27306,62.0,Interval.in_15_minute,51762600.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4551,2023-08-23 02:15:00,OANDA:GBPUSD,1.27306,1.27306,1.27296,1.27304,127.0,Interval.in_15_minute,51761700.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4552,2023-08-23 02:00:00,OANDA:GBPUSD,1.27302,1.27314,1.27296,1.27306,76.0,Interval.in_15_minute,51760800.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4553,2023-08-23 01:45:00,OANDA:GBPUSD,1.27297,1.27315,1.27292,1.27302,76.0,Interval.in_15_minute,51759900.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4554,2023-08-23 01:30:00,OANDA:GBPUSD,1.27302,1.27315,1.27292,1.27297,165.0,Interval.in_15_minute,51759000.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4555,2023-08-23 01:15:00,OANDA:GBPUSD,1.27302,1.27318,1.27301,1.27302,147.0,Interval.in_15_minute,51758100.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4556,2023-08-23 01:00:00,OANDA:GBPUSD,1.2732,1.27336,1.273,1.27302,215.0,Interval.in_15_minute,51757200.0,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4557,2023-08-23 00:45:00,OANDA:GBPUSD,1.27307,1.27348,1.27286,1.2732,305.0,Interval.in_15_minute,51756300.0,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4558,2023-08-23 00:30:00,OANDA:GBPUSD,1.27318,1.27354,1.27298,1.27307,176.0,Interval.in_15_minute,51755400.0,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4559,2023-08-23 00:15:00,OANDA:GBPUSD,1.27302,1.2732,1.27301,1.27318,94.0,Interval.in_15_minute,51754500.0,short,long,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4560,2023-08-23 00:00:00,OANDA:GBPUSD,1.27332,1.27395,1.27294,1.27302,140.0,Interval.in_15_minute,51753600.0,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4561,2023-08-22 23:45:00,OANDA:GBPUSD,1.27342,1.27354,1.2733,1.27332,396.0,Interval.in_15_minute,51752700.0,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4562,2023-08-22 23:30:00,OANDA:GBPUSD,1.2732,1.27348,1.2732,1.27342,232.0,Interval.in_15_minute,51751800.0,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4563,2023-08-22 23:15:00,OANDA:GBPUSD,1.27304,1.27334,1.27283,1.2732,435.0,Interval.in_15_minute,51750900.0,long,long,short,short,short,long,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
