,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3652,2023-09-28 01:25:00,0.85698,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3653,2023-09-28 01:20:00,0.85696,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3654,2023-09-28 01:15:00,0.85712,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3655,2023-09-28 01:10:00,0.85712,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3656,2023-09-28 01:05:00,0.85705,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3657,2023-09-28 01:00:00,0.85716,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3658,2023-09-28 00:55:00,0.85726,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3659,2023-09-28 00:50:00,0.85708,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDCAD
3660,2023-09-28 00:45:00,0.85732,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3661,2023-09-28 00:40:00,0.85735,neutral,short,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3662,2023-09-28 00:35:00,0.85738,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3663,2023-09-28 00:30:00,0.85729,neutral,long,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3664,2023-09-28 00:25:00,0.85748,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3665,2023-09-28 00:20:00,0.85743,neutral,long,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3666,2023-09-28 00:15:00,0.85784,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3667,2023-09-28 00:10:00,0.85786,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3668,2023-09-28 00:05:00,0.85772,neutral,long,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3669,2023-09-28 00:00:00,0.8585,neutral,short,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3670,2023-09-27 23:55:00,0.85758,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3671,2023-09-27 23:50:00,0.85773,neutral,short,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3672,2023-09-27 23:45:00,0.85744,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3673,2023-09-27 23:40:00,0.85733,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3674,2023-09-27 23:35:00,0.85736,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3675,2023-09-27 23:30:00,0.8574,neutral,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3676,2023-09-27 23:25:00,0.85732,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3677,2023-09-27 23:20:00,0.85729,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3678,2023-09-27 23:15:00,0.85754,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3679,2023-09-27 23:10:00,0.8574,neutral,long,short,long,short,short,Interval.in_5_minute,AUDCAD
3680,2023-09-27 23:05:00,0.85782,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3681,2023-09-27 23:00:00,0.85792,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3682,2023-09-27 22:55:00,0.8582,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3683,2023-09-27 22:50:00,0.85782,neutral,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3684,2023-09-27 22:45:00,0.85768,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3685,2023-09-27 22:40:00,0.85772,neutral,long,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3686,2023-09-27 22:35:00,0.8585,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3687,2023-09-27 22:30:00,0.85876,neutral,short,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3688,2023-09-27 22:25:00,0.85873,neutral,long,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3689,2023-09-27 22:20:00,0.85885,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3690,2023-09-27 22:15:00,0.85882,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3691,2023-09-27 22:10:00,0.85884,neutral,short,short,short,long,long,Interval.in_5_minute,AUDCAD
3692,2023-09-27 22:05:00,0.85876,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDCAD
3693,2023-09-27 22:00:00,0.8587,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDCAD
3694,2023-09-27 21:55:00,0.85838,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3695,2023-09-27 21:50:00,0.8583,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3696,2023-09-27 21:45:00,0.85818,neutral,short,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3697,2023-09-27 21:40:00,0.8582,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDCAD
3698,2023-09-27 21:35:00,0.858,neutral,short,short,short,long,long,Interval.in_5_minute,AUDCAD
3699,2023-09-27 21:30:00,0.85754,neutral,short,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3700,2023-09-27 21:25:00,0.85684,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3701,2023-09-27 21:20:00,0.85664,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3702,2023-09-27 21:15:00,0.85671,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3703,2023-09-27 21:10:00,0.85694,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3704,2023-09-27 21:05:00,0.85686,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3705,2023-09-27 21:00:00,0.8571,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3706,2023-09-27 20:55:00,0.85735,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3707,2023-09-27 20:50:00,0.85725,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3708,2023-09-27 20:45:00,0.8572,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3709,2023-09-27 20:40:00,0.85744,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3710,2023-09-27 20:35:00,0.8573,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3711,2023-09-27 20:30:00,0.85752,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3712,2023-09-27 20:25:00,0.85778,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3713,2023-09-27 20:20:00,0.85826,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3714,2023-09-27 20:15:00,0.85858,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3715,2023-09-27 20:10:00,0.85877,neutral,long,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3716,2023-09-27 20:05:00,0.85937,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3717,2023-09-27 20:00:00,0.8595,neutral,short,short,long,long,long,Interval.in_5_minute,AUDCAD
3718,2023-09-27 19:55:00,0.85906,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3719,2023-09-27 19:50:00,0.85889,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3720,2023-09-27 19:45:00,0.85881,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3721,2023-09-27 19:40:00,0.85906,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3722,2023-09-27 19:35:00,0.85898,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3723,2023-09-27 19:30:00,0.85916,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3724,2023-09-27 19:25:00,0.85938,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3725,2023-09-27 19:20:00,0.85924,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3726,2023-09-27 19:15:00,0.85939,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3727,2023-09-27 19:10:00,0.85932,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3728,2023-09-27 19:05:00,0.85958,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3729,2023-09-27 19:00:00,0.85994,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3730,2023-09-27 18:55:00,0.86038,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3731,2023-09-27 18:50:00,0.86073,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3732,2023-09-27 18:45:00,0.86152,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3733,2023-09-27 18:40:00,0.8615,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3734,2023-09-27 18:35:00,0.86166,short,short,short,short,short,short,Interval.in_5_minute,AUDCAD
3735,2023-09-27 18:30:00,0.86168,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3736,2023-09-27 18:25:00,0.86174,neutral,neutral,short,short,long,short,Interval.in_5_minute,AUDCAD
3737,2023-09-27 18:20:00,0.86216,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3738,2023-09-27 18:15:00,0.86224,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3739,2023-09-27 18:10:00,0.86236,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3740,2023-09-27 18:05:00,0.86218,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3741,2023-09-27 18:00:00,0.86186,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3742,2023-09-27 17:55:00,0.86197,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3743,2023-09-27 17:50:00,0.86217,short,short,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3744,2023-09-27 17:45:00,0.8621,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3745,2023-09-27 17:40:00,0.86232,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3746,2023-09-27 17:35:00,0.86226,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3747,2023-09-27 17:30:00,0.86222,long,long,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3748,2023-09-27 17:25:00,0.86253,neutral,short,short,short,long,long,Interval.in_5_minute,AUDCAD
3749,2023-09-27 17:20:00,0.86218,neutral,long,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3750,2023-09-27 17:15:00,0.86203,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3751,2023-09-27 17:10:00,0.8617,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3752,2023-09-27 17:05:00,0.86186,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3753,2023-09-27 17:00:00,0.86185,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3754,2023-09-27 16:55:00,0.86188,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3755,2023-09-27 16:50:00,0.86146,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3756,2023-09-27 16:45:00,0.86202,short,short,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3757,2023-09-27 16:40:00,0.86214,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3758,2023-09-27 16:35:00,0.86218,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3759,2023-09-27 16:30:00,0.86199,neutral,neutral,short,short,long,short,Interval.in_5_minute,AUDCAD
3760,2023-09-27 16:25:00,0.86202,neutral,long,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3761,2023-09-27 16:20:00,0.86222,neutral,long,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3762,2023-09-27 16:15:00,0.86255,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDCAD
3763,2023-09-27 16:10:00,0.86242,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3764,2023-09-27 16:05:00,0.8621,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3765,2023-09-27 16:00:00,0.86144,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3766,2023-09-27 15:55:00,0.86162,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3767,2023-09-27 15:50:00,0.86143,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3768,2023-09-27 15:45:00,0.86163,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3769,2023-09-27 15:40:00,0.86194,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDCAD
3770,2023-09-27 15:35:00,0.86186,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDCAD
3771,2023-09-27 15:30:00,0.86176,neutral,neutral,short,long,short,long,Interval.in_5_minute,AUDCAD
3772,2023-09-27 15:25:00,0.86169,neutral,neutral,short,long,short,long,Interval.in_5_minute,AUDCAD
3773,2023-09-27 15:20:00,0.86162,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3774,2023-09-27 15:15:00,0.86152,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3775,2023-09-27 15:10:00,0.86128,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3776,2023-09-27 15:05:00,0.86176,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3777,2023-09-27 15:00:00,0.86188,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3778,2023-09-27 14:55:00,0.86176,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3779,2023-09-27 14:50:00,0.86192,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDCAD
3780,2023-09-27 14:45:00,0.86174,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3781,2023-09-27 14:40:00,0.86146,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3782,2023-09-27 14:35:00,0.86118,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3783,2023-09-27 14:30:00,0.86152,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3784,2023-09-27 14:25:00,0.8614,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3785,2023-09-27 14:20:00,0.86184,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3786,2023-09-27 14:15:00,0.86178,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3787,2023-09-27 14:10:00,0.86204,neutral,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3788,2023-09-27 14:05:00,0.86219,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3789,2023-09-27 14:00:00,0.86193,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3790,2023-09-27 13:55:00,0.86204,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3791,2023-09-27 13:50:00,0.86221,neutral,long,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3792,2023-09-27 13:45:00,0.8625,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3793,2023-09-27 13:40:00,0.86236,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3794,2023-09-27 13:35:00,0.8624,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3795,2023-09-27 13:30:00,0.8624,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3796,2023-09-27 13:25:00,0.86244,short,short,short,short,short,long,Interval.in_5_minute,AUDCAD
3797,2023-09-27 13:20:00,0.8624,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3798,2023-09-27 13:15:00,0.86236,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3799,2023-09-27 13:10:00,0.86234,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3800,2023-09-27 13:05:00,0.86242,neutral,long,short,long,neutral,short,Interval.in_5_minute,AUDCAD
3801,2023-09-27 13:00:00,0.8626,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3802,2023-09-27 12:55:00,0.86289,neutral,long,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3803,2023-09-27 12:50:00,0.86301,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDCAD
3804,2023-09-27 12:45:00,0.86288,neutral,neutral,short,long,short,long,Interval.in_5_minute,AUDCAD
3805,2023-09-27 12:40:00,0.86254,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3806,2023-09-27 12:35:00,0.86248,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3807,2023-09-27 12:30:00,0.86237,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3808,2023-09-27 12:25:00,0.86264,short,short,short,long,neutral,neutral,Interval.in_5_minute,AUDCAD
3809,2023-09-27 12:20:00,0.86263,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3810,2023-09-27 12:15:00,0.86297,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDCAD
3811,2023-09-27 12:10:00,0.86278,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3812,2023-09-27 12:05:00,0.86259,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3813,2023-09-27 12:00:00,0.86257,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3814,2023-09-27 11:55:00,0.8627,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3815,2023-09-27 11:50:00,0.86244,neutral,long,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3816,2023-09-27 11:45:00,0.86276,neutral,long,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3817,2023-09-27 11:40:00,0.86288,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3818,2023-09-27 11:35:00,0.86268,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3819,2023-09-27 11:30:00,0.86278,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3820,2023-09-27 11:25:00,0.86254,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3821,2023-09-27 11:20:00,0.86239,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3822,2023-09-27 11:15:00,0.8625,neutral,long,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3823,2023-09-27 11:10:00,0.86223,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3824,2023-09-27 11:05:00,0.86253,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDCAD
3825,2023-09-27 11:00:00,0.86258,neutral,short,short,short,short,short,Interval.in_5_minute,AUDCAD
3826,2023-09-27 10:55:00,0.86259,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDCAD
3827,2023-09-27 10:50:00,0.86278,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDCAD
3828,2023-09-27 10:45:00,0.86284,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3829,2023-09-27 10:40:00,0.86288,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3830,2023-09-27 10:35:00,0.863,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3831,2023-09-27 10:30:00,0.86294,neutral,long,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3832,2023-09-27 10:25:00,0.86302,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3833,2023-09-27 10:20:00,0.86318,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDCAD
3834,2023-09-27 10:15:00,0.86288,neutral,short,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3835,2023-09-27 10:10:00,0.86254,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3836,2023-09-27 10:05:00,0.86254,neutral,long,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3837,2023-09-27 10:00:00,0.86284,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3838,2023-09-27 09:55:00,0.86286,neutral,neutral,short,short,long,long,Interval.in_5_minute,AUDCAD
3839,2023-09-27 09:50:00,0.86259,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3840,2023-09-27 09:45:00,0.86222,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3841,2023-09-27 09:40:00,0.86196,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3842,2023-09-27 09:35:00,0.86218,neutral,long,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3843,2023-09-27 09:30:00,0.86238,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3844,2023-09-27 09:25:00,0.86245,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3845,2023-09-27 09:20:00,0.86197,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3846,2023-09-27 09:15:00,0.8623,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3847,2023-09-27 09:10:00,0.8625,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3848,2023-09-27 09:05:00,0.86298,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3849,2023-09-27 09:00:00,0.86246,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3850,2023-09-27 08:55:00,0.86244,neutral,long,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3851,2023-09-27 08:50:00,0.86296,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3852,2023-09-27 08:45:00,0.8628,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3853,2023-09-27 08:40:00,0.86288,short,short,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3854,2023-09-27 08:35:00,0.86274,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3855,2023-09-27 08:30:00,0.86269,neutral,long,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3856,2023-09-27 08:25:00,0.8628,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3857,2023-09-27 08:20:00,0.86242,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3858,2023-09-27 08:15:00,0.86263,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3859,2023-09-27 08:10:00,0.86279,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3860,2023-09-27 08:05:00,0.86293,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3861,2023-09-27 08:00:00,0.86278,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3862,2023-09-27 07:55:00,0.86292,neutral,neutral,short,long,long,short,Interval.in_5_minute,AUDCAD
3863,2023-09-27 07:50:00,0.86302,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3864,2023-09-27 07:45:00,0.86308,neutral,long,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3865,2023-09-27 07:40:00,0.86318,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3866,2023-09-27 07:35:00,0.8631,short,short,short,long,long,neutral,Interval.in_5_minute,AUDCAD
3867,2023-09-27 07:30:00,0.86286,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3868,2023-09-27 07:25:00,0.86291,neutral,long,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3869,2023-09-27 07:20:00,0.86278,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3870,2023-09-27 07:15:00,0.86262,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3871,2023-09-27 07:10:00,0.86264,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3872,2023-09-27 07:05:00,0.86299,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3873,2023-09-27 07:00:00,0.86296,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3874,2023-09-27 06:55:00,0.8628,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3875,2023-09-27 06:50:00,0.86282,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3876,2023-09-27 06:45:00,0.86272,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3877,2023-09-27 06:40:00,0.86308,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3878,2023-09-27 06:35:00,0.8633,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3879,2023-09-27 06:30:00,0.86338,neutral,neutral,short,long,long,long,Interval.in_5_minute,AUDCAD
3880,2023-09-27 06:25:00,0.86332,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3881,2023-09-27 06:20:00,0.86318,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3882,2023-09-27 06:15:00,0.86317,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3883,2023-09-27 06:10:00,0.86352,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3884,2023-09-27 06:05:00,0.8634,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3885,2023-09-27 06:00:00,0.8632,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3886,2023-09-27 05:55:00,0.86392,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3887,2023-09-27 05:50:00,0.86404,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3888,2023-09-27 05:45:00,0.86396,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3889,2023-09-27 05:40:00,0.86412,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3890,2023-09-27 05:35:00,0.86398,short,short,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3891,2023-09-27 05:30:00,0.86407,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,AUDCAD
3892,2023-09-27 05:25:00,0.86394,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3893,2023-09-27 05:20:00,0.86414,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3894,2023-09-27 05:15:00,0.86426,neutral,neutral,short,long,short,short,Interval.in_5_minute,AUDCAD
3895,2023-09-27 05:10:00,0.86446,neutral,neutral,short,short,short,short,Interval.in_5_minute,AUDCAD
3896,2023-09-27 05:05:00,0.86467,neutral,neutral,short,short,long,short,Interval.in_5_minute,AUDCAD
3897,2023-09-27 05:00:00,0.86469,long,long,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3898,2023-09-27 04:55:00,0.86494,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,AUDCAD
3899,2023-09-27 04:50:00,0.86535,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3900,2023-09-27 04:45:00,0.86475,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,AUDCAD
3901,2023-09-27 04:40:00,0.86442,long,long,short,short,short,neutral,Interval.in_5_minute,AUDCAD
