,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2063,2023-02-16 16:00:00,1.74676,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2064,2023-02-16 14:00:00,1.74283,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2065,2023-02-16 12:00:00,1.7435,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2066,2023-02-16 10:00:00,1.74244,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2067,2023-02-16 08:00:00,1.74016,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPAUD
2068,2023-02-16 06:00:00,1.742,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2069,2023-02-16 04:00:00,1.74318,long,long,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2070,2023-02-16 02:00:00,1.74412,short,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2071,2023-02-16 00:00:00,1.74286,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2072,2023-02-15 22:00:00,1.74315,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2073,2023-02-15 20:00:00,1.74196,neutral,long,short,short,short,short,Interval.in_2_hour,GBPAUD
2074,2023-02-15 18:00:00,1.74379,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPAUD
2075,2023-02-15 16:00:00,1.74494,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPAUD
2076,2023-02-15 14:00:00,1.74518,neutral,neutral,short,short,long,short,Interval.in_2_hour,GBPAUD
2077,2023-02-15 12:00:00,1.74998,neutral,neutral,short,short,long,short,Interval.in_2_hour,GBPAUD
2078,2023-02-15 10:00:00,1.75004,neutral,short,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2079,2023-02-15 08:00:00,1.75012,long,long,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2080,2023-02-15 06:00:00,1.75244,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
2081,2023-02-15 04:00:00,1.75111,long,long,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2082,2023-02-15 02:00:00,1.74396,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2083,2023-02-15 00:00:00,1.74238,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2084,2023-02-14 22:00:00,1.74276,short,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2085,2023-02-14 20:00:00,1.74188,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2086,2023-02-14 18:00:00,1.74526,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2087,2023-02-14 16:00:00,1.74462,short,short,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2088,2023-02-14 14:00:00,1.74566,long,long,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2089,2023-02-14 12:00:00,1.7516,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
2090,2023-02-14 10:00:00,1.7485,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2091,2023-02-14 08:00:00,1.74353,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2092,2023-02-14 06:00:00,1.74306,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2093,2023-02-14 04:00:00,1.74472,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2094,2023-02-14 02:00:00,1.74558,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
2095,2023-02-14 00:00:00,1.74365,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
2096,2023-02-13 22:00:00,1.74273,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2097,2023-02-13 20:00:00,1.7423,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2098,2023-02-13 18:00:00,1.74182,long,long,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2099,2023-02-13 16:00:00,1.74346,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2100,2023-02-13 14:00:00,1.74354,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2101,2023-02-13 12:00:00,1.73956,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2102,2023-02-13 10:00:00,1.73962,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2103,2023-02-13 08:00:00,1.7409,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2104,2023-02-13 06:00:00,1.74318,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2105,2023-02-13 04:00:00,1.74363,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2106,2023-02-13 02:00:00,1.7439,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2107,2023-02-13 00:00:00,1.74327,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2108,2023-02-10 22:00:00,1.74271,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2109,2023-02-10 20:00:00,1.74288,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2110,2023-02-10 18:00:00,1.74204,long,long,short,long,short,short,Interval.in_2_hour,GBPAUD
2111,2023-02-10 16:00:00,1.74444,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2112,2023-02-10 14:00:00,1.74502,long,long,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2113,2023-02-10 12:00:00,1.7488,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2114,2023-02-10 10:00:00,1.7453,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2115,2023-02-10 08:00:00,1.74593,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2116,2023-02-10 06:00:00,1.74747,long,long,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2117,2023-02-10 04:00:00,1.7487,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2118,2023-02-10 02:00:00,1.74555,long,long,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2119,2023-02-10 00:00:00,1.74616,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2120,2023-02-09 22:00:00,1.74717,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
2121,2023-02-09 20:00:00,1.74628,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
2122,2023-02-09 18:00:00,1.74614,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2123,2023-02-09 16:00:00,1.74586,short,short,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2124,2023-02-09 14:00:00,1.73914,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2125,2023-02-09 12:00:00,1.74102,neutral,long,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2126,2023-02-09 10:00:00,1.74016,neutral,long,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2127,2023-02-09 08:00:00,1.73656,neutral,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2128,2023-02-09 06:00:00,1.73839,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2129,2023-02-09 04:00:00,1.73651,neutral,long,short,long,short,short,Interval.in_2_hour,GBPAUD
2130,2023-02-09 02:00:00,1.74024,neutral,long,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2131,2023-02-09 00:00:00,1.74216,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2132,2023-02-08 22:00:00,1.74348,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
2133,2023-02-08 20:00:00,1.74314,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
2134,2023-02-08 18:00:00,1.74256,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
2135,2023-02-08 16:00:00,1.74054,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
2136,2023-02-08 14:00:00,1.73669,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
2137,2023-02-08 12:00:00,1.73494,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
2138,2023-02-08 10:00:00,1.73278,neutral,long,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2139,2023-02-08 08:00:00,1.73186,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2140,2023-02-08 06:00:00,1.73036,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2141,2023-02-08 04:00:00,1.7305,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2142,2023-02-08 02:00:00,1.73138,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2143,2023-02-08 00:00:00,1.73075,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2144,2023-02-07 22:00:00,1.73145,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2145,2023-02-07 20:00:00,1.73364,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2146,2023-02-07 18:00:00,1.73119,long,long,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2147,2023-02-07 16:00:00,1.73696,neutral,short,short,long,short,long,Interval.in_2_hour,GBPAUD
2148,2023-02-07 14:00:00,1.73368,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2149,2023-02-07 12:00:00,1.7307,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2150,2023-02-07 10:00:00,1.7303,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2151,2023-02-07 08:00:00,1.73566,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2152,2023-02-07 06:00:00,1.73648,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2153,2023-02-07 04:00:00,1.73671,long,long,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2154,2023-02-07 02:00:00,1.74583,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2155,2023-02-07 00:00:00,1.74579,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPAUD
2156,2023-02-06 22:00:00,1.7465,neutral,neutral,short,short,long,short,Interval.in_2_hour,GBPAUD
2157,2023-02-06 20:00:00,1.74744,neutral,short,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2158,2023-02-06 18:00:00,1.7482,long,long,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2159,2023-02-06 16:00:00,1.75096,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
2160,2023-02-06 14:00:00,1.74884,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
2161,2023-02-06 12:00:00,1.74625,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
2162,2023-02-06 10:00:00,1.74555,long,long,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2163,2023-02-06 08:00:00,1.74062,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2164,2023-02-06 06:00:00,1.73695,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2165,2023-02-06 04:00:00,1.74036,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2166,2023-02-06 02:00:00,1.74076,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2167,2023-02-06 00:00:00,1.74072,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2168,2023-02-03 22:00:00,1.74138,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
2169,2023-02-03 20:00:00,1.7406,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2170,2023-02-03 18:00:00,1.73842,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2171,2023-02-03 16:00:00,1.73528,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2172,2023-02-03 14:00:00,1.738,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
2173,2023-02-03 12:00:00,1.73726,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2174,2023-02-03 10:00:00,1.73473,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2175,2023-02-03 08:00:00,1.72718,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2176,2023-02-03 06:00:00,1.72917,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2177,2023-02-03 04:00:00,1.7296,neutral,neutral,short,short,short,long,Interval.in_2_hour,GBPAUD
2178,2023-02-03 02:00:00,1.72957,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2179,2023-02-03 00:00:00,1.72787,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2180,2023-02-02 22:00:00,1.72756,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2181,2023-02-02 20:00:00,1.72946,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2182,2023-02-02 18:00:00,1.72978,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2183,2023-02-02 16:00:00,1.73084,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2184,2023-02-02 14:00:00,1.72673,short,short,short,long,short,short,Interval.in_2_hour,GBPAUD
2185,2023-02-02 12:00:00,1.73038,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPAUD
2186,2023-02-02 10:00:00,1.73104,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPAUD
2187,2023-02-02 08:00:00,1.73301,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2188,2023-02-02 06:00:00,1.7336,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2189,2023-02-02 04:00:00,1.734,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2190,2023-02-02 02:00:00,1.73306,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2191,2023-02-02 00:00:00,1.73314,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2192,2023-02-01 22:00:00,1.73356,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2193,2023-02-01 20:00:00,1.7365,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2194,2023-02-01 18:00:00,1.74088,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2195,2023-02-01 16:00:00,1.74194,short,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2196,2023-02-01 14:00:00,1.7415,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2197,2023-02-01 12:00:00,1.74143,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2198,2023-02-01 10:00:00,1.74238,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2199,2023-02-01 08:00:00,1.74136,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2200,2023-02-01 06:00:00,1.74278,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2201,2023-02-01 04:00:00,1.74524,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2202,2023-02-01 02:00:00,1.74594,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2203,2023-02-01 00:00:00,1.74556,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPAUD
2204,2023-01-31 22:00:00,1.74665,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2205,2023-01-31 20:00:00,1.7471,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2206,2023-01-31 18:00:00,1.74865,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2207,2023-01-31 16:00:00,1.7467,neutral,long,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2208,2023-01-31 14:00:00,1.75367,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2209,2023-01-31 12:00:00,1.76142,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
2210,2023-01-31 10:00:00,1.75789,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
2211,2023-01-31 08:00:00,1.75532,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
2212,2023-01-31 06:00:00,1.75472,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
2213,2023-01-31 04:00:00,1.75468,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
2214,2023-01-31 02:00:00,1.75262,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
2215,2023-01-31 00:00:00,1.74978,neutral,neutral,short,long,short,long,Interval.in_2_hour,GBPAUD
2216,2023-01-30 22:00:00,1.7495,neutral,neutral,short,long,short,long,Interval.in_2_hour,GBPAUD
2217,2023-01-30 20:00:00,1.74943,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2218,2023-01-30 18:00:00,1.74862,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2219,2023-01-30 16:00:00,1.74844,neutral,neutral,short,long,long,short,Interval.in_2_hour,GBPAUD
2220,2023-01-30 14:00:00,1.74957,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2221,2023-01-30 12:00:00,1.75056,long,long,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2222,2023-01-30 10:00:00,1.751,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2223,2023-01-30 08:00:00,1.74796,long,long,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2224,2023-01-30 06:00:00,1.74917,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2225,2023-01-30 04:00:00,1.74876,short,short,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2226,2023-01-30 02:00:00,1.74202,long,long,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2227,2023-01-30 00:00:00,1.74462,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2228,2023-01-27 22:00:00,1.74279,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2229,2023-01-27 20:00:00,1.74286,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2230,2023-01-27 18:00:00,1.74388,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2231,2023-01-27 16:00:00,1.74244,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2232,2023-01-27 14:00:00,1.73984,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2233,2023-01-27 12:00:00,1.74054,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2234,2023-01-27 10:00:00,1.74115,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2235,2023-01-27 08:00:00,1.74213,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2236,2023-01-27 06:00:00,1.73998,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2237,2023-01-27 04:00:00,1.74254,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2238,2023-01-27 02:00:00,1.74126,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2239,2023-01-27 00:00:00,1.74506,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
2240,2023-01-26 22:00:00,1.74466,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
2241,2023-01-26 20:00:00,1.74452,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
2242,2023-01-26 18:00:00,1.74432,long,long,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2243,2023-01-26 16:00:00,1.74388,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2244,2023-01-26 14:00:00,1.73996,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2245,2023-01-26 12:00:00,1.74109,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2246,2023-01-26 10:00:00,1.74342,long,long,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2247,2023-01-26 08:00:00,1.74315,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2248,2023-01-26 06:00:00,1.74088,neutral,long,short,long,short,short,Interval.in_2_hour,GBPAUD
2249,2023-01-26 04:00:00,1.74312,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2250,2023-01-26 02:00:00,1.74527,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2251,2023-01-26 00:00:00,1.74606,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2252,2023-01-25 22:00:00,1.7459,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2253,2023-01-25 20:00:00,1.7458,neutral,long,short,long,long,neutral,Interval.in_2_hour,GBPAUD
2254,2023-01-25 18:00:00,1.74834,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
2255,2023-01-25 16:00:00,1.74636,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
2256,2023-01-25 14:00:00,1.74278,short,short,short,long,long,long,Interval.in_2_hour,GBPAUD
2257,2023-01-25 12:00:00,1.73714,neutral,long,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2258,2023-01-25 10:00:00,1.7358,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2259,2023-01-25 08:00:00,1.73516,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2260,2023-01-25 06:00:00,1.73536,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2261,2023-01-25 04:00:00,1.73608,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2262,2023-01-25 02:00:00,1.73977,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2263,2023-01-25 00:00:00,1.7492,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2264,2023-01-24 22:00:00,1.75143,neutral,neutral,short,long,short,long,Interval.in_2_hour,GBPAUD
2265,2023-01-24 20:00:00,1.75003,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2266,2023-01-24 18:00:00,1.74961,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2267,2023-01-24 16:00:00,1.74693,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2268,2023-01-24 14:00:00,1.75208,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2269,2023-01-24 12:00:00,1.75334,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2270,2023-01-24 10:00:00,1.75676,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2271,2023-01-24 08:00:00,1.76308,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPAUD
2272,2023-01-24 06:00:00,1.76004,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2273,2023-01-24 04:00:00,1.75999,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2274,2023-01-24 02:00:00,1.75872,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2275,2023-01-24 00:00:00,1.76121,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2276,2023-01-23 22:00:00,1.7612,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2277,2023-01-23 20:00:00,1.76126,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2278,2023-01-23 18:00:00,1.76041,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2279,2023-01-23 16:00:00,1.75932,short,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2280,2023-01-23 14:00:00,1.7697,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2281,2023-01-23 12:00:00,1.76741,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2282,2023-01-23 10:00:00,1.77038,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPAUD
2283,2023-01-23 08:00:00,1.77864,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2284,2023-01-23 06:00:00,1.7788,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2285,2023-01-23 04:00:00,1.78032,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2286,2023-01-23 02:00:00,1.77878,short,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2287,2023-01-23 00:00:00,1.77648,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2288,2023-01-20 22:00:00,1.77922,neutral,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2289,2023-01-20 20:00:00,1.7786,neutral,short,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2290,2023-01-20 18:00:00,1.78036,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2291,2023-01-20 16:00:00,1.77974,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2292,2023-01-20 14:00:00,1.78515,neutral,long,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2293,2023-01-20 12:00:00,1.78534,neutral,short,short,long,short,neutral,Interval.in_2_hour,GBPAUD
2294,2023-01-20 10:00:00,1.78032,neutral,long,short,long,short,short,Interval.in_2_hour,GBPAUD
2295,2023-01-20 08:00:00,1.78198,neutral,long,short,long,short,short,Interval.in_2_hour,GBPAUD
2296,2023-01-20 06:00:00,1.78767,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPAUD
2297,2023-01-20 04:00:00,1.78863,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPAUD
2298,2023-01-20 02:00:00,1.7894,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2299,2023-01-20 00:00:00,1.79284,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2300,2023-01-19 22:00:00,1.79356,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPAUD
2301,2023-01-19 20:00:00,1.79124,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2302,2023-01-19 18:00:00,1.79325,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2303,2023-01-19 16:00:00,1.79362,neutral,short,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2304,2023-01-19 14:00:00,1.78866,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2305,2023-01-19 12:00:00,1.79478,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
2306,2023-01-19 10:00:00,1.79221,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
2307,2023-01-19 08:00:00,1.79036,long,long,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2308,2023-01-19 06:00:00,1.78772,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2309,2023-01-19 04:00:00,1.7859,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2310,2023-01-19 02:00:00,1.78746,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2311,2023-01-19 00:00:00,1.77808,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPAUD
2312,2023-01-18 22:00:00,1.77859,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
2313,2023-01-18 20:00:00,1.77724,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPAUD
