,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2106,2023-10-10 13:53:00,1.44032,neutral,neutral,short,short,short,Interval.in_1_minute,EURCAD,long,short,short,short
2107,2023-10-10 13:52:00,1.44043,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,short,short,short
2108,2023-10-10 13:51:00,1.44049,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2109,2023-10-10 13:50:00,1.4405,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2110,2023-10-10 13:49:00,1.44039,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,short,short,long
2111,2023-10-10 13:48:00,1.44059,neutral,long,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,short
2112,2023-10-10 13:47:00,1.44073,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,short
2113,2023-10-10 13:46:00,1.44059,neutral,neutral,short,short,short,Interval.in_1_minute,EURCAD,long,short,short,short
2114,2023-10-10 13:45:00,1.44064,neutral,neutral,short,short,short,Interval.in_1_minute,EURCAD,long,short,long,short
2115,2023-10-10 13:44:00,1.44081,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2116,2023-10-10 13:43:00,1.44089,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2117,2023-10-10 13:42:00,1.44095,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,long,long,short
2118,2023-10-10 13:41:00,1.44082,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2119,2023-10-10 13:40:00,1.44077,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2120,2023-10-10 13:39:00,1.44094,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2121,2023-10-10 13:38:00,1.44094,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2122,2023-10-10 13:37:00,1.44104,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,long,long,short
2123,2023-10-10 13:36:00,1.44095,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,short
2124,2023-10-10 13:35:00,1.44092,neutral,short,short,long,short,Interval.in_1_minute,EURCAD,long,short,long,short
2125,2023-10-10 13:34:00,1.44113,neutral,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2126,2023-10-10 13:33:00,1.44115,neutral,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2127,2023-10-10 13:32:00,1.44138,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,long,short
2128,2023-10-10 13:31:00,1.44119,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,long,short
2129,2023-10-10 13:30:00,1.44102,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,short,long
2130,2023-10-10 13:29:00,1.44064,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2131,2023-10-10 13:28:00,1.44056,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2132,2023-10-10 13:27:00,1.4408,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,long,short,long
2133,2023-10-10 13:26:00,1.4407,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2134,2023-10-10 13:25:00,1.44066,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,long
2135,2023-10-10 13:24:00,1.44072,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2136,2023-10-10 13:23:00,1.44069,neutral,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,long
2137,2023-10-10 13:22:00,1.44086,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,long
2138,2023-10-10 13:21:00,1.44067,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,long
2139,2023-10-10 13:20:00,1.4407,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD,long,long,short,long
2140,2023-10-10 13:19:00,1.4405,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2141,2023-10-10 13:18:00,1.44048,neutral,neutral,short,short,short,Interval.in_1_minute,EURCAD,long,short,short,long
2142,2023-10-10 13:17:00,1.44067,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,short,short,long
2143,2023-10-10 13:16:00,1.44096,neutral,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2144,2023-10-10 13:15:00,1.44107,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2145,2023-10-10 13:14:00,1.44083,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,short,short,long
2146,2023-10-10 13:13:00,1.441,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2147,2023-10-10 13:12:00,1.44104,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2148,2023-10-10 13:11:00,1.44097,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2149,2023-10-10 13:10:00,1.441,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,short,long
2150,2023-10-10 13:09:00,1.44092,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2151,2023-10-10 13:08:00,1.44088,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2152,2023-10-10 13:07:00,1.44089,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,short,long
2153,2023-10-10 13:06:00,1.44078,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,short,long
2154,2023-10-10 13:05:00,1.44075,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2155,2023-10-10 13:04:00,1.44062,neutral,long,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2156,2023-10-10 13:03:00,1.44086,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2157,2023-10-10 13:02:00,1.44049,neutral,neutral,short,short,short,Interval.in_1_minute,EURCAD,long,short,short,long
2158,2023-10-10 13:01:00,1.44055,neutral,neutral,short,short,short,Interval.in_1_minute,EURCAD,long,short,short,long
2159,2023-10-10 13:00:00,1.44064,neutral,neutral,short,short,short,Interval.in_1_minute,EURCAD,long,short,short,long
2160,2023-10-10 12:59:00,1.44089,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,short,short,long
2161,2023-10-10 12:58:00,1.44122,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2162,2023-10-10 12:57:00,1.44127,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2163,2023-10-10 12:56:00,1.44105,neutral,neutral,short,short,short,Interval.in_1_minute,EURCAD,long,short,short,long
2164,2023-10-10 12:55:00,1.44114,neutral,long,short,short,short,Interval.in_1_minute,EURCAD,long,short,short,long
2165,2023-10-10 12:54:00,1.44124,neutral,neutral,short,short,short,Interval.in_1_minute,EURCAD,long,short,short,short
2166,2023-10-10 12:53:00,1.44128,neutral,long,short,short,neutral,Interval.in_1_minute,EURCAD,long,short,short,short
2167,2023-10-10 12:52:00,1.44145,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,short
2168,2023-10-10 12:51:00,1.44152,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,short
2169,2023-10-10 12:50:00,1.44142,neutral,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,short,short,short
2170,2023-10-10 12:49:00,1.44182,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,short
2171,2023-10-10 12:48:00,1.44188,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,short
2172,2023-10-10 12:47:00,1.44162,neutral,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,short,short,long
2173,2023-10-10 12:46:00,1.44166,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,long
2174,2023-10-10 12:45:00,1.44182,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,short,long
2175,2023-10-10 12:44:00,1.4413,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2176,2023-10-10 12:43:00,1.44091,neutral,neutral,short,short,short,Interval.in_1_minute,EURCAD,long,short,short,long
2177,2023-10-10 12:42:00,1.44114,neutral,long,short,short,short,Interval.in_1_minute,EURCAD,long,short,short,long
2178,2023-10-10 12:41:00,1.44124,neutral,neutral,short,short,short,Interval.in_1_minute,EURCAD,long,short,short,long
2179,2023-10-10 12:40:00,1.44136,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,short,short,long
2180,2023-10-10 12:39:00,1.4415,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2181,2023-10-10 12:38:00,1.44163,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2182,2023-10-10 12:37:00,1.44137,neutral,neutral,short,short,short,Interval.in_1_minute,EURCAD,long,short,long,long
2183,2023-10-10 12:36:00,1.44175,neutral,neutral,short,short,short,Interval.in_1_minute,EURCAD,long,short,long,short
2184,2023-10-10 12:35:00,1.44192,neutral,neutral,short,short,short,Interval.in_1_minute,EURCAD,long,short,long,short
2185,2023-10-10 12:34:00,1.442,neutral,neutral,short,long,short,Interval.in_1_minute,EURCAD,long,short,long,short
2186,2023-10-10 12:33:00,1.44224,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2187,2023-10-10 12:32:00,1.44225,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2188,2023-10-10 12:31:00,1.4423,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,long,short
2189,2023-10-10 12:30:00,1.44208,long,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2190,2023-10-10 12:29:00,1.44204,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2191,2023-10-10 12:28:00,1.44206,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,long,short
2192,2023-10-10 12:27:00,1.44172,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,long,short
2193,2023-10-10 12:26:00,1.4417,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2194,2023-10-10 12:25:00,1.44158,long,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2195,2023-10-10 12:24:00,1.44178,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2196,2023-10-10 12:23:00,1.4418,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,long,short
2197,2023-10-10 12:22:00,1.44166,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,long,short
2198,2023-10-10 12:21:00,1.44162,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2199,2023-10-10 12:20:00,1.44148,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2200,2023-10-10 12:19:00,1.44158,long,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2201,2023-10-10 12:18:00,1.44164,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,long,short
2202,2023-10-10 12:17:00,1.44161,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2203,2023-10-10 12:16:00,1.44142,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2204,2023-10-10 12:15:00,1.44154,long,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2205,2023-10-10 12:14:00,1.44172,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,long,short
2206,2023-10-10 12:13:00,1.44148,long,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,long,short
2207,2023-10-10 12:12:00,1.44138,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2208,2023-10-10 12:11:00,1.44121,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2209,2023-10-10 12:10:00,1.44137,long,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2210,2023-10-10 12:09:00,1.44151,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2211,2023-10-10 12:08:00,1.4412,neutral,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2212,2023-10-10 12:07:00,1.44134,long,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2213,2023-10-10 12:06:00,1.44184,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,long,short
2214,2023-10-10 12:05:00,1.44137,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,long,short
2215,2023-10-10 12:04:00,1.44122,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2216,2023-10-10 12:03:00,1.44075,long,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2217,2023-10-10 12:02:00,1.44101,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2218,2023-10-10 12:01:00,1.4414,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,long,short
2219,2023-10-10 12:00:00,1.44072,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2220,2023-10-10 11:59:00,1.44064,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2221,2023-10-10 11:58:00,1.44076,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2222,2023-10-10 11:57:00,1.44052,neutral,long,short,long,short,Interval.in_1_minute,EURCAD,long,short,long,short
2223,2023-10-10 11:56:00,1.4408,long,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2224,2023-10-10 11:55:00,1.44097,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2225,2023-10-10 11:54:00,1.44105,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,long,short
2226,2023-10-10 11:53:00,1.44094,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,long,short
2227,2023-10-10 11:52:00,1.44076,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,long,short
2228,2023-10-10 11:51:00,1.4405,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,long,short
2229,2023-10-10 11:50:00,1.44048,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,long,short
2230,2023-10-10 11:49:00,1.43988,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2231,2023-10-10 11:48:00,1.43984,long,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2232,2023-10-10 11:47:00,1.43996,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2233,2023-10-10 11:46:00,1.4401,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2234,2023-10-10 11:45:00,1.43952,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2235,2023-10-10 11:44:00,1.43956,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2236,2023-10-10 11:43:00,1.43973,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,long,short
2237,2023-10-10 11:42:00,1.43946,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2238,2023-10-10 11:41:00,1.43943,long,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2239,2023-10-10 11:40:00,1.43946,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2240,2023-10-10 11:39:00,1.43949,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2241,2023-10-10 11:38:00,1.43933,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2242,2023-10-10 11:37:00,1.4394,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2243,2023-10-10 11:36:00,1.43904,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2244,2023-10-10 11:35:00,1.43908,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2245,2023-10-10 11:34:00,1.43902,long,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2246,2023-10-10 11:33:00,1.4394,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2247,2023-10-10 11:32:00,1.43918,long,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2248,2023-10-10 11:31:00,1.43923,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2249,2023-10-10 11:30:00,1.43928,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,short,short
2250,2023-10-10 11:29:00,1.43862,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,short
2251,2023-10-10 11:28:00,1.4384,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2252,2023-10-10 11:27:00,1.43843,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,short,short
2253,2023-10-10 11:26:00,1.43818,neutral,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2254,2023-10-10 11:25:00,1.4378,neutral,long,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2255,2023-10-10 11:24:00,1.43794,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2256,2023-10-10 11:23:00,1.4379,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,short,short,long
2257,2023-10-10 11:22:00,1.43794,neutral,long,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2258,2023-10-10 11:21:00,1.43812,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2259,2023-10-10 11:20:00,1.43784,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2260,2023-10-10 11:19:00,1.43806,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2261,2023-10-10 11:18:00,1.43802,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,short,short,long
2262,2023-10-10 11:17:00,1.4385,neutral,long,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,long
2263,2023-10-10 11:16:00,1.43865,neutral,neutral,short,short,long,Interval.in_1_minute,EURCAD,long,long,long,long
2264,2023-10-10 11:15:00,1.43856,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD,long,long,long,long
2265,2023-10-10 11:14:00,1.43842,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,long
2266,2023-10-10 11:13:00,1.43825,neutral,long,short,short,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2267,2023-10-10 11:12:00,1.4386,neutral,long,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,long
2268,2023-10-10 11:11:00,1.439,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2269,2023-10-10 11:10:00,1.43896,neutral,neutral,short,long,short,Interval.in_1_minute,EURCAD,long,short,long,short
2270,2023-10-10 11:09:00,1.4391,long,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2271,2023-10-10 11:08:00,1.43932,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2272,2023-10-10 11:07:00,1.43949,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,long,short
2273,2023-10-10 11:06:00,1.43928,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,long,short
2274,2023-10-10 11:05:00,1.4391,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,long,short
2275,2023-10-10 11:04:00,1.43884,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,long,short
2276,2023-10-10 11:03:00,1.4386,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2277,2023-10-10 11:02:00,1.43847,neutral,neutral,short,long,short,Interval.in_1_minute,EURCAD,long,short,long,short
2278,2023-10-10 11:01:00,1.43852,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2279,2023-10-10 11:00:00,1.43858,long,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2280,2023-10-10 10:59:00,1.43866,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,long,short
2281,2023-10-10 10:58:00,1.43854,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,long,short
2282,2023-10-10 10:57:00,1.43834,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,long,short
2283,2023-10-10 10:56:00,1.43814,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,long,short
2284,2023-10-10 10:55:00,1.43804,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2285,2023-10-10 10:54:00,1.43781,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2286,2023-10-10 10:53:00,1.43782,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2287,2023-10-10 10:52:00,1.43765,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2288,2023-10-10 10:51:00,1.43766,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,long,short
2289,2023-10-10 10:50:00,1.43759,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2290,2023-10-10 10:49:00,1.4375,neutral,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2291,2023-10-10 10:48:00,1.43757,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,long,short
2292,2023-10-10 10:47:00,1.43752,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,long,long,short
2293,2023-10-10 10:46:00,1.43728,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2294,2023-10-10 10:45:00,1.4372,neutral,long,short,short,short,Interval.in_1_minute,EURCAD,long,short,long,short
2295,2023-10-10 10:44:00,1.43732,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2296,2023-10-10 10:43:00,1.43736,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2297,2023-10-10 10:42:00,1.4376,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2298,2023-10-10 10:41:00,1.43742,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2299,2023-10-10 10:40:00,1.43764,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,long,short
2300,2023-10-10 10:39:00,1.43748,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2301,2023-10-10 10:38:00,1.43736,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2302,2023-10-10 10:37:00,1.43742,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,short
2303,2023-10-10 10:36:00,1.43706,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2304,2023-10-10 10:35:00,1.43708,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2305,2023-10-10 10:34:00,1.43697,neutral,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2306,2023-10-10 10:33:00,1.43709,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,short,long
2307,2023-10-10 10:32:00,1.437,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2308,2023-10-10 10:31:00,1.43682,neutral,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2309,2023-10-10 10:30:00,1.43688,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2310,2023-10-10 10:29:00,1.43662,neutral,neutral,short,short,short,Interval.in_1_minute,EURCAD,long,short,short,long
2311,2023-10-10 10:28:00,1.43665,neutral,short,short,short,short,Interval.in_1_minute,EURCAD,long,short,short,long
2312,2023-10-10 10:27:00,1.43672,neutral,neutral,short,short,short,Interval.in_1_minute,EURCAD,long,short,short,long
2313,2023-10-10 10:26:00,1.43674,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD,long,short,short,long
2314,2023-10-10 10:25:00,1.4368,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,short,long
2315,2023-10-10 10:24:00,1.43693,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,long
2316,2023-10-10 10:23:00,1.43686,neutral,neutral,short,short,short,Interval.in_1_minute,EURCAD,long,short,long,long
2317,2023-10-10 10:22:00,1.43704,neutral,neutral,short,short,short,Interval.in_1_minute,EURCAD,long,short,long,long
2318,2023-10-10 10:21:00,1.43713,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2319,2023-10-10 10:20:00,1.43717,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,long
2320,2023-10-10 10:19:00,1.43734,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,long,long,long
2321,2023-10-10 10:18:00,1.43734,neutral,neutral,short,short,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,long
2322,2023-10-10 10:17:00,1.43717,neutral,long,short,short,neutral,Interval.in_1_minute,EURCAD,long,short,long,long
2323,2023-10-10 10:16:00,1.43762,long,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2324,2023-10-10 10:15:00,1.43785,neutral,neutral,short,long,long,Interval.in_1_minute,EURCAD,long,long,long,short
2325,2023-10-10 10:14:00,1.43782,long,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,long,short
2326,2023-10-10 10:13:00,1.4377,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2327,2023-10-10 10:12:00,1.43736,long,long,short,long,neutral,Interval.in_1_minute,EURCAD,long,short,long,short
2328,2023-10-10 10:11:00,1.43754,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
2329,2023-10-10 10:10:00,1.43785,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,long,long,short
2330,2023-10-10 10:09:00,1.43721,neutral,neutral,short,long,neutral,Interval.in_1_minute,EURCAD,long,neutral,long,short
