,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,profit_in_bars_1,profit_in_bars_2,profit_in_bars_3,profit_in_bars_4,profit_in_bars_5,profit_in_bars_6,profit_in_bars_7,profit_in_bars_8,profit_in_bars_9,profit_in_bars_10,profit_in_bars_11,profit_in_bars_12,profit_in_bars_13,profit_in_bars_14,profit_in_bars_15,profit_in_bars_16,profit_in_bars_17,profit_in_bars_18,profit_in_bars_19,profit_in_bars_20,profit_in_bars_21,profit_in_bars_22,profit_in_bars_23,profit_in_bars_24,profit_in_bars_25,profit_in_bars_26,profit_in_bars_27,profit_in_bars_28,profit_in_bars_29,profit_in_bars_30
2709,2023-09-19 06:15:00,OANDA:GBPAUD,1.92382,1.92395,1.92336,1.92364,1656.0,Interval.in_15_minute,54108900.0,short,short,short,short,short,short,short,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2710,2023-09-19 06:00:00,OANDA:GBPAUD,1.92432,1.9244,1.92353,1.92382,1885.0,Interval.in_15_minute,54108000.0,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2711,2023-09-19 05:45:00,OANDA:GBPAUD,1.92438,1.92516,1.92426,1.92432,2819.0,Interval.in_15_minute,54107100.0,short,short,short,short,short,short,short,short,short,short,long,long,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2712,2023-09-19 05:30:00,OANDA:GBPAUD,1.92472,1.9251,1.92404,1.92438,1859.0,Interval.in_15_minute,54106200.0,short,short,short,short,short,short,short,short,short,short,short,long,long,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short
2713,2023-09-19 05:15:00,OANDA:GBPAUD,1.92452,1.92487,1.92408,1.92472,1912.0,Interval.in_15_minute,54105300.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short
2714,2023-09-19 05:00:00,OANDA:GBPAUD,1.92418,1.9247,1.92403,1.92452,1825.0,Interval.in_15_minute,54104400.0,long,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short
2715,2023-09-19 04:45:00,OANDA:GBPAUD,1.92387,1.9243,1.92321,1.92418,2133.0,Interval.in_15_minute,54103500.0,long,long,long,long,short,short,short,short,short,short,short,short,short,short,long,long,long,short,long,long,short,short,short,short,short,short,short,short,short,short
2716,2023-09-19 04:30:00,OANDA:GBPAUD,1.92436,1.92468,1.92346,1.92387,2794.0,Interval.in_15_minute,54102600.0,long,long,long,long,long,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short
2717,2023-09-19 04:15:00,OANDA:GBPAUD,1.92386,1.92456,1.92262,1.92436,2083.0,Interval.in_15_minute,54101700.0,short,short,long,long,long,short,short,short,short,short,short,short,short,short,short,short,long,long,short,short,long,long,short,short,short,short,short,short,short,short
2718,2023-09-19 04:00:00,OANDA:GBPAUD,1.92378,1.9244,1.92304,1.92386,3112.0,Interval.in_15_minute,54100800.0,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,short,short,short,short,short,short,short
2719,2023-09-19 03:45:00,OANDA:GBPAUD,1.92232,1.92398,1.92198,1.92378,2848.0,Interval.in_15_minute,54099900.0,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,short,short,short,short,short,short
2720,2023-09-19 03:30:00,OANDA:GBPAUD,1.92205,1.92238,1.9214,1.92232,2271.0,Interval.in_15_minute,54099000.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short
2721,2023-09-19 03:15:00,OANDA:GBPAUD,1.92224,1.92246,1.92176,1.92205,1893.0,Interval.in_15_minute,54098100.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short
2722,2023-09-19 03:00:00,OANDA:GBPAUD,1.92304,1.92304,1.92157,1.92224,1853.0,Interval.in_15_minute,54097200.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short
2723,2023-09-19 02:45:00,OANDA:GBPAUD,1.92319,1.9233,1.9228,1.92304,512.0,Interval.in_15_minute,54096300.0,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,short,short,short,long,long,long,long,long,long,long,long,short
2724,2023-09-19 02:30:00,OANDA:GBPAUD,1.92344,1.92358,1.92306,1.92319,656.0,Interval.in_15_minute,54095400.0,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,short,short,short,long,long,long,long,long,long,long,long
2725,2023-09-19 02:15:00,OANDA:GBPAUD,1.92384,1.92384,1.92338,1.92344,293.0,Interval.in_15_minute,54094500.0,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,long,long,long,long,long,long,long
2726,2023-09-19 02:00:00,OANDA:GBPAUD,1.92393,1.92402,1.92368,1.92384,312.0,Interval.in_15_minute,54093600.0,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long
2727,2023-09-19 01:45:00,OANDA:GBPAUD,1.92376,1.92402,1.92375,1.92393,248.0,Interval.in_15_minute,54092700.0,short,short,short,short,short,short,short,short,short,long,short,long,long,long,long,long,short,short,short,short,short,short,short,short,short,long,long,long,long,long
2728,2023-09-19 01:30:00,OANDA:GBPAUD,1.92354,1.92414,1.92348,1.92376,453.0,Interval.in_15_minute,54091800.0,long,long,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,long,long,long,long
2729,2023-09-19 01:15:00,OANDA:GBPAUD,1.92368,1.92411,1.9235,1.92354,987.0,Interval.in_15_minute,54090900.0,long,long,long,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,long,long,long
2730,2023-09-19 01:00:00,OANDA:GBPAUD,1.9242,1.92434,1.92359,1.92368,459.0,Interval.in_15_minute,54090000.0,short,long,long,long,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,long,long
2731,2023-09-19 00:45:00,OANDA:GBPAUD,1.92453,1.92466,1.92406,1.9242,827.0,Interval.in_15_minute,54089100.0,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,long,long,long,long,short,short,short,short,short,short,short,short,short,short
2732,2023-09-19 00:30:00,OANDA:GBPAUD,1.9247,1.92486,1.92372,1.92453,1019.0,Interval.in_15_minute,54088200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short
2733,2023-09-19 00:15:00,OANDA:GBPAUD,1.92495,1.92515,1.92429,1.9247,170.0,Interval.in_15_minute,54087300.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short
2734,2023-09-19 00:00:00,OANDA:GBPAUD,1.924,1.92528,1.92397,1.92495,162.0,Interval.in_15_minute,54086400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2735,2023-09-18 23:45:00,OANDA:GBPAUD,1.92371,1.92427,1.92365,1.924,682.0,Interval.in_15_minute,54085500.0,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,long,long,long,long,short,short,short,short,short,short
2736,2023-09-18 23:30:00,OANDA:GBPAUD,1.92368,1.92382,1.92352,1.92371,672.0,Interval.in_15_minute,54084600.0,long,long,long,long,long,short,short,long,long,long,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,short,short,short,short
2737,2023-09-18 23:15:00,OANDA:GBPAUD,1.924,1.92404,1.9236,1.92368,723.0,Interval.in_15_minute,54083700.0,long,long,long,long,long,long,long,short,long,long,long,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,short,short,short
2738,2023-09-18 23:00:00,OANDA:GBPAUD,1.92362,1.92418,1.92354,1.924,732.0,Interval.in_15_minute,54082800.0,short,short,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,long,long,long,long,short,short,short
2739,2023-09-18 22:45:00,OANDA:GBPAUD,1.92398,1.92398,1.92355,1.92362,1116.0,Interval.in_15_minute,54081900.0,long,long,long,long,long,long,long,long,long,short,long,long,long,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long
2740,2023-09-18 22:30:00,OANDA:GBPAUD,1.9239,1.92411,1.92378,1.92398,526.0,Interval.in_15_minute,54081000.0,short,long,short,short,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,long,long,long,long,short
2741,2023-09-18 22:15:00,OANDA:GBPAUD,1.92394,1.92402,1.92357,1.9239,1122.0,Interval.in_15_minute,54080100.0,long,short,long,short,short,long,long,long,long,long,short,short,short,long,short,short,short,short,short,short,short,short,short,long,short,long,long,long,long,long
2742,2023-09-18 22:00:00,OANDA:GBPAUD,1.92337,1.924,1.92336,1.92394,885.0,Interval.in_15_minute,54079200.0,short,long,short,long,short,short,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,long,long,long
2743,2023-09-18 21:45:00,OANDA:GBPAUD,1.92394,1.92395,1.9233,1.92337,2668.0,Interval.in_15_minute,54078300.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,long,long,long,long,long,long,long
2744,2023-09-18 21:30:00,OANDA:GBPAUD,1.92416,1.92428,1.92382,1.92394,1936.0,Interval.in_15_minute,54077400.0,short,long,short,long,short,long,short,short,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,long
2745,2023-09-18 21:15:00,OANDA:GBPAUD,1.92404,1.92436,1.92392,1.92416,1515.0,Interval.in_15_minute,54076500.0,short,short,short,short,short,short,short,short,short,short,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long
2746,2023-09-18 21:00:00,OANDA:GBPAUD,1.92455,1.9247,1.92392,1.92404,1684.0,Interval.in_15_minute,54075600.0,long,short,short,short,short,short,short,short,short,short,short,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short
2747,2023-09-18 20:45:00,OANDA:GBPAUD,1.92437,1.92483,1.92412,1.92455,910.0,Interval.in_15_minute,54074700.0,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2748,2023-09-18 20:30:00,OANDA:GBPAUD,1.92484,1.92486,1.92402,1.92437,1087.0,Interval.in_15_minute,54073800.0,long,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2749,2023-09-18 20:15:00,OANDA:GBPAUD,1.92492,1.9251,1.92467,1.92484,1709.0,Interval.in_15_minute,54072900.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2750,2023-09-18 20:00:00,OANDA:GBPAUD,1.92528,1.92528,1.92468,1.92492,1757.0,Interval.in_15_minute,54072000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2751,2023-09-18 19:45:00,OANDA:GBPAUD,1.9257,1.9257,1.92494,1.92528,2137.0,Interval.in_15_minute,54071100.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2752,2023-09-18 19:30:00,OANDA:GBPAUD,1.92567,1.92592,1.92494,1.9257,1837.0,Interval.in_15_minute,54070200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2753,2023-09-18 19:15:00,OANDA:GBPAUD,1.9253,1.92568,1.92517,1.92567,1444.0,Interval.in_15_minute,54069300.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2754,2023-09-18 19:00:00,OANDA:GBPAUD,1.92536,1.92546,1.92454,1.9253,2379.0,Interval.in_15_minute,54068400.0,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2755,2023-09-18 18:45:00,OANDA:GBPAUD,1.92616,1.92616,1.92445,1.92536,2275.0,Interval.in_15_minute,54067500.0,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2756,2023-09-18 18:30:00,OANDA:GBPAUD,1.92692,1.92693,1.92566,1.92616,2548.0,Interval.in_15_minute,54066600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2757,2023-09-18 18:15:00,OANDA:GBPAUD,1.92636,1.92726,1.92622,1.92692,2684.0,Interval.in_15_minute,54065700.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2758,2023-09-18 18:00:00,OANDA:GBPAUD,1.92568,1.92686,1.92518,1.92636,2826.0,Interval.in_15_minute,54064800.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2759,2023-09-18 17:45:00,OANDA:GBPAUD,1.92477,1.92672,1.92464,1.92568,3295.0,Interval.in_15_minute,54063900.0,long,long,long,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2760,2023-09-18 17:30:00,OANDA:GBPAUD,1.92592,1.92599,1.92415,1.92477,2530.0,Interval.in_15_minute,54063000.0,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,short,short
2761,2023-09-18 17:15:00,OANDA:GBPAUD,1.92686,1.92698,1.92554,1.92592,2628.0,Interval.in_15_minute,54062100.0,short,short,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2762,2023-09-18 17:00:00,OANDA:GBPAUD,1.92642,1.9283,1.92618,1.92686,2698.0,Interval.in_15_minute,54061200.0,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2763,2023-09-18 16:45:00,OANDA:GBPAUD,1.92682,1.92698,1.92547,1.92642,2662.0,Interval.in_15_minute,54060300.0,long,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2764,2023-09-18 16:30:00,OANDA:GBPAUD,1.92498,1.92714,1.92496,1.92682,3144.0,Interval.in_15_minute,54059400.0,short,long,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2765,2023-09-18 16:15:00,OANDA:GBPAUD,1.92464,1.92512,1.92425,1.92498,2054.0,Interval.in_15_minute,54058500.0,long,long,long,long,short,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2766,2023-09-18 16:00:00,OANDA:GBPAUD,1.92547,1.92588,1.92458,1.92464,2588.0,Interval.in_15_minute,54057600.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short
