,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
3451,True,True,True,True,True,True,True,True,True,True,2023-08-17 22:15:00,neutral,short,short,long,short
3452,False,False,False,True,True,True,True,True,True,True,2023-08-17 22:00:00,neutral,short,short,long,short
3453,False,False,False,False,False,False,False,False,False,False,2023-08-17 21:45:00,neutral,short,short,long,short
3454,False,False,False,False,False,False,False,False,False,False,2023-08-17 21:30:00,neutral,neutral,short,short,long
3455,False,False,False,False,False,False,False,False,False,False,2023-08-17 21:15:00,neutral,neutral,short,short,long
3456,False,False,False,False,False,False,False,False,False,False,2023-08-17 21:00:00,neutral,neutral,short,short,short
3457,True,False,False,False,False,False,False,False,False,False,2023-08-17 20:45:00,neutral,neutral,short,short,short
3458,True,True,False,False,False,False,False,False,False,False,2023-08-17 20:30:00,neutral,neutral,short,short,short
3459,False,False,False,False,False,False,False,False,False,False,2023-08-17 20:15:00,neutral,neutral,long,short,short
3460,True,False,False,False,False,False,False,False,False,False,2023-08-17 20:00:00,neutral,neutral,long,short,short
3461,False,False,False,False,False,False,False,False,False,False,2023-08-17 19:45:00,neutral,neutral,long,short,long
3462,True,False,False,False,False,False,False,False,False,False,2023-08-17 19:30:00,long,neutral,long,short,long
3463,False,False,False,False,False,False,False,False,False,False,2023-08-17 19:15:00,short,neutral,long,short,long
3464,True,True,True,True,True,False,True,True,False,False,2023-08-17 19:00:00,neutral,neutral,long,short,long
3465,False,True,True,True,False,False,False,False,False,False,2023-08-17 18:45:00,neutral,neutral,long,short,long
3466,True,True,True,True,True,True,True,False,True,True,2023-08-17 18:30:00,short,neutral,short,short,short
3467,True,True,True,True,True,True,True,True,True,True,2023-08-17 18:15:00,neutral,short,short,short,short
3468,False,False,True,False,True,True,True,True,True,False,2023-08-17 18:00:00,long,short,short,short,short
3469,False,False,False,False,False,True,False,False,False,False,2023-08-17 17:45:00,neutral,neutral,long,short,long
3470,False,False,False,False,False,False,False,False,False,False,2023-08-17 17:30:00,long,neutral,long,short,long
3471,False,False,False,False,False,False,False,False,False,False,2023-08-17 17:15:00,neutral,neutral,long,short,long
3472,True,True,True,False,False,False,False,False,True,False,2023-08-17 17:00:00,neutral,neutral,short,short,short
3473,False,True,True,False,False,False,False,False,False,True,2023-08-17 16:45:00,neutral,neutral,short,short,short
3474,True,False,True,True,True,False,False,False,False,False,2023-08-17 16:30:00,neutral,neutral,short,short,short
3475,True,True,True,True,True,True,False,False,False,False,2023-08-17 16:15:00,neutral,neutral,short,short,short
3476,False,False,False,False,True,True,False,False,False,False,2023-08-17 16:00:00,long,neutral,short,short,long
3477,True,False,False,True,False,True,True,False,False,False,2023-08-17 15:45:00,neutral,neutral,short,short,long
3478,False,False,False,False,False,False,True,True,False,False,2023-08-17 15:30:00,long,neutral,short,short,long
3479,True,True,True,True,True,True,True,True,True,True,2023-08-17 15:15:00,neutral,short,short,short,short
3480,False,True,True,True,True,True,True,True,True,True,2023-08-17 15:00:00,neutral,neutral,short,short,long
3481,False,False,True,True,True,True,True,True,True,True,2023-08-17 14:45:00,neutral,neutral,short,short,long
3482,False,False,False,True,True,True,True,True,True,True,2023-08-17 14:30:00,neutral,neutral,short,short,long
3483,True,False,False,False,True,True,True,True,True,True,2023-08-17 14:15:00,short,neutral,short,short,short
3484,False,False,False,False,False,True,True,True,True,True,2023-08-17 14:00:00,neutral,neutral,short,short,short
3485,True,True,True,True,True,False,True,True,True,True,2023-08-17 13:45:00,neutral,short,short,short,short
3486,False,True,False,False,False,False,False,True,True,True,2023-08-17 13:30:00,neutral,neutral,short,short,short
3487,False,False,False,False,False,False,False,False,True,True,2023-08-17 13:15:00,neutral,neutral,short,short,long
3488,False,False,False,False,False,False,False,False,False,True,2023-08-17 13:00:00,neutral,long,short,short,long
3489,True,False,False,False,False,False,False,False,False,False,2023-08-17 12:45:00,short,neutral,short,short,long
3490,True,True,True,False,False,True,False,False,False,False,2023-08-17 12:30:00,neutral,neutral,short,short,long
3491,True,True,True,True,False,False,True,False,False,False,2023-08-17 12:15:00,long,neutral,short,short,long
3492,False,False,False,True,False,False,False,False,False,False,2023-08-17 12:00:00,neutral,neutral,short,short,long
3493,False,False,False,False,False,False,False,False,False,False,2023-08-17 11:45:00,short,neutral,short,short,long
3494,True,False,False,False,False,False,False,False,False,False,2023-08-17 11:30:00,neutral,neutral,short,long,short
3495,True,True,True,False,False,True,True,True,False,False,2023-08-17 11:15:00,long,short,short,long,short
3496,False,False,False,False,False,False,False,False,False,False,2023-08-17 11:00:00,neutral,short,long,long,short
3497,False,False,False,False,False,False,False,False,False,False,2023-08-17 10:45:00,neutral,neutral,long,long,short
3498,False,False,False,False,False,False,False,False,False,False,2023-08-17 10:30:00,short,neutral,long,long,short
3499,False,False,False,False,False,False,False,False,False,False,2023-08-17 10:15:00,neutral,neutral,long,long,short
3500,True,False,False,False,False,False,False,False,False,False,2023-08-17 10:00:00,long,neutral,long,long,long
3501,False,False,False,False,False,False,False,False,False,False,2023-08-17 09:45:00,neutral,neutral,long,long,long
3502,True,False,False,False,False,False,False,False,False,False,2023-08-17 09:30:00,neutral,neutral,long,long,long
3503,True,True,False,True,False,False,False,False,False,False,2023-08-17 09:15:00,neutral,neutral,long,long,long
3504,False,True,True,False,True,False,False,False,False,False,2023-08-17 09:00:00,neutral,neutral,long,long,long
3505,True,True,True,True,True,True,True,True,False,False,2023-08-17 08:45:00,neutral,neutral,short,long,short
3506,True,True,True,True,True,True,True,True,True,True,2023-08-17 08:30:00,neutral,short,short,long,short
3507,False,False,True,True,True,True,True,True,True,True,2023-08-17 08:15:00,neutral,neutral,short,long,long
3508,False,False,False,True,True,True,True,True,True,True,2023-08-17 08:00:00,long,neutral,short,long,long
3509,False,False,False,False,True,True,True,True,True,True,2023-08-17 07:45:00,neutral,neutral,short,long,long
3510,True,True,True,False,True,True,True,True,True,True,2023-08-17 07:30:00,neutral,neutral,short,long,long
3511,False,True,True,True,False,True,True,True,True,True,2023-08-17 07:15:00,neutral,neutral,short,long,long
3512,True,True,True,True,True,True,True,True,True,True,2023-08-17 07:00:00,neutral,neutral,short,long,long
3513,False,False,False,True,True,True,False,True,True,True,2023-08-17 06:45:00,neutral,neutral,short,long,long
3514,False,False,False,False,True,True,True,False,True,True,2023-08-17 06:30:00,neutral,neutral,short,long,short
3515,True,True,False,False,False,True,True,True,False,True,2023-08-17 06:15:00,neutral,neutral,short,long,short
3516,True,True,True,False,True,True,True,True,True,False,2023-08-17 06:00:00,neutral,short,short,long,short
3517,False,False,False,False,False,False,False,True,True,False,2023-08-17 05:45:00,neutral,neutral,short,long,long
3518,False,False,False,False,False,False,False,False,True,False,2023-08-17 05:30:00,neutral,neutral,short,long,long
3519,False,False,False,False,False,False,False,False,False,True,2023-08-17 05:15:00,neutral,neutral,short,long,long
3520,True,True,False,False,False,False,False,False,False,False,2023-08-17 05:00:00,neutral,neutral,short,long,long
3521,True,True,True,True,False,False,True,False,False,False,2023-08-17 04:45:00,neutral,short,short,long,long
3522,False,True,True,True,True,False,False,False,False,False,2023-08-17 04:30:00,neutral,neutral,short,long,short
3523,False,False,True,True,True,True,False,False,False,False,2023-08-17 04:15:00,neutral,neutral,short,long,short
3524,False,False,False,False,False,False,False,False,False,False,2023-08-17 04:00:00,neutral,neutral,short,long,short
3525,True,False,False,False,False,False,False,False,False,False,2023-08-17 03:45:00,neutral,short,short,long,short
3526,False,False,False,False,False,False,False,False,False,False,2023-08-17 03:30:00,neutral,neutral,short,long,long
3527,False,False,False,False,False,False,False,False,False,False,2023-08-17 03:15:00,neutral,neutral,long,long,long
3528,False,False,False,False,False,False,False,False,False,False,2023-08-17 03:00:00,neutral,neutral,long,long,long
3529,True,True,True,False,False,False,False,False,False,False,2023-08-17 02:45:00,short,neutral,short,long,short
3530,True,True,True,True,True,True,False,False,False,False,2023-08-17 02:30:00,neutral,neutral,short,long,short
3531,False,False,True,True,False,False,False,False,False,False,2023-08-17 02:15:00,neutral,neutral,short,long,short
3532,True,False,False,True,True,False,False,False,False,False,2023-08-17 02:00:00,short,neutral,long,long,short
3533,False,True,False,False,True,True,False,False,False,False,2023-08-17 01:45:00,neutral,neutral,long,long,short
3534,False,False,False,False,False,True,False,False,False,False,2023-08-17 01:30:00,neutral,neutral,long,long,long
3535,True,False,False,False,False,False,True,True,False,False,2023-08-17 01:15:00,neutral,short,long,long,long
3536,False,True,False,False,False,False,False,True,False,False,2023-08-17 01:00:00,long,neutral,long,long,long
3537,False,False,False,False,False,False,False,False,True,False,2023-08-17 00:45:00,neutral,neutral,long,long,short
3538,False,False,False,False,False,False,False,False,False,True,2023-08-17 00:30:00,short,neutral,long,long,short
3539,True,True,True,True,True,True,True,True,True,True,2023-08-17 00:15:00,long,neutral,long,long,short
3540,False,True,True,True,False,True,False,False,False,False,2023-08-17 00:00:00,neutral,neutral,long,long,short
3541,False,False,False,False,False,False,False,False,False,False,2023-08-16 23:45:00,long,neutral,long,long,long
3542,True,False,False,False,False,False,False,False,False,False,2023-08-16 23:30:00,neutral,neutral,long,long,long
3543,True,True,False,False,True,True,True,False,True,False,2023-08-16 23:15:00,neutral,neutral,long,long,long
3544,False,True,True,False,False,True,True,False,False,False,2023-08-16 23:00:00,long,long,long,short,long
3545,True,True,True,True,False,False,True,True,True,False,2023-08-16 22:45:00,neutral,long,long,short,long
3546,True,True,True,True,True,True,False,True,True,True,2023-08-16 22:30:00,neutral,neutral,long,short,short
3547,True,True,True,True,True,True,True,False,True,True,2023-08-16 22:15:00,short,neutral,short,short,short
3548,True,True,True,True,True,True,True,True,True,True,2023-08-16 22:00:00,neutral,short,short,short,short
3549,False,True,True,True,True,True,True,True,True,True,2023-08-16 21:45:00,long,neutral,long,short,short
3550,False,False,False,False,False,False,False,False,False,False,2023-08-16 21:30:00,neutral,neutral,long,short,short
3551,False,False,False,False,False,False,False,False,False,False,2023-08-16 21:15:00,neutral,neutral,long,short,short
3552,True,True,True,True,True,True,True,True,True,True,2023-08-16 21:00:00,long,neutral,long,long,long
3553,True,True,True,True,True,True,True,True,True,True,2023-08-16 20:45:00,neutral,neutral,long,long,long
3554,False,True,True,True,True,True,True,True,True,True,2023-08-16 20:30:00,neutral,long,long,long,long
3555,True,True,True,True,True,True,True,True,True,True,2023-08-16 20:15:00,neutral,neutral,short,long,long
3556,True,True,True,True,True,True,True,True,True,True,2023-08-16 20:00:00,neutral,neutral,short,long,long
3557,True,True,True,True,True,True,True,True,True,True,2023-08-16 19:45:00,short,neutral,short,long,long
3558,False,True,True,True,True,True,True,True,True,True,2023-08-16 19:30:00,neutral,neutral,short,long,short
3559,True,True,True,True,True,True,True,True,True,True,2023-08-16 19:15:00,neutral,short,short,long,short
3560,False,False,False,True,True,True,True,True,True,True,2023-08-16 19:00:00,neutral,short,short,long,long
3561,False,False,False,False,False,False,True,True,True,True,2023-08-16 18:45:00,neutral,short,long,long,long
3562,False,False,False,False,False,False,False,True,True,True,2023-08-16 18:30:00,neutral,short,long,long,long
3563,False,False,False,False,False,False,False,False,True,True,2023-08-16 18:15:00,neutral,neutral,long,long,short
3564,False,False,False,False,False,False,False,False,False,True,2023-08-16 18:00:00,short,neutral,short,long,short
3565,False,False,False,False,False,False,False,False,False,False,2023-08-16 17:45:00,long,neutral,short,long,short
3566,True,True,False,False,False,False,False,False,False,False,2023-08-16 17:30:00,neutral,neutral,long,long,short
3567,False,False,False,False,False,False,False,False,False,False,2023-08-16 17:15:00,long,neutral,long,long,long
3568,False,False,False,False,False,False,False,False,False,False,2023-08-16 17:00:00,neutral,neutral,long,long,long
3569,True,True,False,False,False,False,False,False,False,False,2023-08-16 16:45:00,neutral,neutral,long,long,long
3570,False,True,True,False,False,False,False,False,False,False,2023-08-16 16:30:00,neutral,long,long,long,long
3571,True,False,True,True,False,False,False,False,False,False,2023-08-16 16:15:00,neutral,long,long,long,long
3572,True,True,True,True,True,False,False,False,False,False,2023-08-16 16:00:00,neutral,neutral,long,long,short
3573,True,True,True,True,True,True,False,False,False,False,2023-08-16 15:45:00,neutral,neutral,long,long,short
3574,True,True,True,True,True,True,True,False,True,True,2023-08-16 15:30:00,neutral,neutral,long,long,short
3575,False,False,False,True,True,True,True,True,False,False,2023-08-16 15:15:00,neutral,neutral,long,long,short
3576,True,False,True,True,True,True,True,True,True,False,2023-08-16 15:00:00,neutral,neutral,long,long,short
3577,False,False,False,False,False,True,True,False,True,True,2023-08-16 14:45:00,short,neutral,long,long,long
3578,True,True,True,True,True,True,True,True,True,True,2023-08-16 14:30:00,neutral,neutral,long,long,long
3579,False,False,False,False,False,False,False,False,False,False,2023-08-16 14:15:00,neutral,long,long,long,long
3580,True,False,True,True,True,False,True,True,True,True,2023-08-16 14:00:00,neutral,long,long,long,long
3581,True,True,True,True,True,True,True,True,True,True,2023-08-16 13:45:00,neutral,neutral,long,long,long
3582,True,True,True,True,True,True,True,True,True,True,2023-08-16 13:30:00,neutral,neutral,long,long,short
3583,True,True,True,True,True,True,True,True,True,True,2023-08-16 13:15:00,neutral,short,long,long,short
3584,False,False,False,True,True,False,True,True,True,True,2023-08-16 13:00:00,neutral,neutral,long,long,short
3585,False,False,False,False,False,True,False,True,False,False,2023-08-16 12:45:00,long,neutral,long,long,short
3586,False,False,False,False,False,False,True,False,False,False,2023-08-16 12:30:00,neutral,neutral,long,long,short
3587,True,True,False,False,False,False,False,True,False,True,2023-08-16 12:15:00,neutral,neutral,long,long,short
3588,False,True,False,False,False,False,False,False,True,False,2023-08-16 12:00:00,neutral,long,long,long,short
3589,True,True,True,True,False,False,False,False,False,True,2023-08-16 11:45:00,neutral,long,long,long,long
3590,True,True,True,True,True,False,False,False,False,True,2023-08-16 11:30:00,neutral,long,long,long,long
3591,True,True,True,True,True,True,False,False,False,False,2023-08-16 11:15:00,short,neutral,long,short,long
3592,True,True,True,True,True,True,True,True,True,True,2023-08-16 11:00:00,short,neutral,long,long,long
3593,True,True,True,True,True,True,True,True,True,True,2023-08-16 10:45:00,long,neutral,long,long,long
3594,False,True,True,True,True,True,True,True,True,True,2023-08-16 10:30:00,neutral,long,long,long,long
3595,True,False,True,True,True,True,True,True,True,True,2023-08-16 10:15:00,neutral,neutral,long,long,long
3596,True,True,True,True,True,True,True,True,True,True,2023-08-16 10:00:00,neutral,neutral,long,long,short
3597,True,True,True,True,True,True,True,True,True,True,2023-08-16 09:45:00,long,neutral,short,long,short
3598,False,True,True,True,True,True,True,True,True,True,2023-08-16 09:30:00,neutral,neutral,long,long,long
3599,False,False,False,True,True,False,True,True,True,True,2023-08-16 09:15:00,neutral,long,long,long,long
3600,True,True,False,True,True,True,True,True,True,True,2023-08-16 09:00:00,neutral,neutral,short,long,short
3601,True,True,True,False,True,True,True,True,True,True,2023-08-16 08:45:00,neutral,neutral,long,long,short
3602,True,True,True,True,False,True,True,True,True,True,2023-08-16 08:30:00,neutral,neutral,long,long,long
3603,False,False,False,True,True,False,True,True,True,True,2023-08-16 08:15:00,neutral,long,long,long,long
3604,True,False,False,True,True,True,False,True,True,True,2023-08-16 08:00:00,neutral,long,short,long,long
3605,True,True,False,True,True,True,True,False,True,True,2023-08-16 07:45:00,neutral,neutral,short,long,long
3606,True,True,True,True,True,True,True,True,False,True,2023-08-16 07:30:00,neutral,neutral,short,long,short
3607,True,True,True,True,True,True,True,True,True,False,2023-08-16 07:15:00,neutral,neutral,short,long,short
3608,False,False,True,True,True,True,True,True,True,True,2023-08-16 07:00:00,neutral,neutral,short,long,short
3609,True,True,True,True,True,True,True,True,True,True,2023-08-16 06:45:00,neutral,short,short,long,short
3610,False,False,False,False,True,True,True,True,True,True,2023-08-16 06:30:00,neutral,neutral,long,long,long
3611,False,False,False,False,False,True,True,True,True,True,2023-08-16 06:15:00,neutral,neutral,long,long,long
3612,False,False,False,False,False,False,False,False,True,False,2023-08-16 06:00:00,short,long,long,long,long
3613,True,True,True,False,True,False,True,True,True,True,2023-08-16 05:45:00,neutral,neutral,short,long,long
3614,True,True,True,True,True,True,True,True,True,True,2023-08-16 05:30:00,neutral,neutral,short,long,short
3615,True,True,True,True,True,True,True,True,True,True,2023-08-16 05:15:00,neutral,short,short,long,short
3616,False,False,True,True,True,True,False,True,True,True,2023-08-16 05:00:00,neutral,short,short,long,short
3617,False,False,False,False,True,False,False,False,False,False,2023-08-16 04:45:00,neutral,neutral,long,long,short
3618,False,False,False,False,False,False,False,False,False,False,2023-08-16 04:30:00,neutral,neutral,long,long,long
3619,False,False,False,False,False,False,False,False,False,False,2023-08-16 04:15:00,neutral,long,long,long,long
3620,True,False,False,False,False,False,False,False,False,False,2023-08-16 04:00:00,neutral,neutral,long,long,long
3621,True,True,True,True,False,False,False,False,True,False,2023-08-16 03:45:00,neutral,neutral,short,long,short
3622,True,True,True,True,True,True,False,False,True,True,2023-08-16 03:30:00,neutral,neutral,short,long,short
3623,False,True,True,True,True,True,False,False,False,True,2023-08-16 03:15:00,short,neutral,short,long,short
3624,True,False,True,True,True,True,True,False,False,False,2023-08-16 03:00:00,neutral,neutral,short,long,short
3625,False,False,False,False,True,True,False,False,False,False,2023-08-16 02:45:00,neutral,neutral,short,long,short
3626,True,False,False,False,False,True,True,True,False,False,2023-08-16 02:30:00,long,neutral,short,long,long
3627,False,True,False,False,False,False,True,True,True,False,2023-08-16 02:15:00,neutral,neutral,short,long,long
3628,False,False,True,False,False,False,False,True,True,True,2023-08-16 02:00:00,neutral,long,short,long,long
3629,True,True,True,True,False,False,False,False,True,True,2023-08-16 01:45:00,neutral,neutral,short,long,long
3630,True,True,True,True,True,False,False,False,True,True,2023-08-16 01:30:00,neutral,neutral,short,long,short
3631,True,True,True,True,True,True,True,True,False,True,2023-08-16 01:15:00,neutral,neutral,short,long,short
3632,False,False,True,True,True,True,True,False,False,False,2023-08-16 01:00:00,neutral,neutral,short,long,short
3633,True,False,True,True,True,True,True,True,False,False,2023-08-16 00:45:00,neutral,short,short,long,short
3634,False,False,False,False,True,True,True,True,True,False,2023-08-16 00:30:00,neutral,neutral,short,long,short
3635,False,False,False,False,False,False,True,True,False,True,2023-08-16 00:15:00,neutral,neutral,short,long,long
3636,False,False,False,False,False,False,False,True,False,False,2023-08-16 00:00:00,short,neutral,short,long,long
3637,True,True,True,False,False,False,False,True,True,True,2023-08-15 23:45:00,neutral,neutral,short,long,long
3638,True,True,True,True,True,True,False,True,True,True,2023-08-15 23:30:00,neutral,neutral,short,long,long
3639,False,False,True,True,False,False,False,False,False,True,2023-08-15 23:15:00,neutral,neutral,short,long,long
3640,False,False,False,True,True,False,False,False,False,False,2023-08-15 23:00:00,neutral,neutral,short,long,long
3641,True,True,False,True,True,True,True,False,True,False,2023-08-15 22:45:00,short,neutral,short,long,short
3642,True,True,True,True,True,True,True,True,True,True,2023-08-15 22:30:00,neutral,short,short,long,short
3643,False,True,True,True,False,True,True,True,True,False,2023-08-15 22:15:00,neutral,short,short,long,short
3644,False,False,False,False,False,False,False,False,False,False,2023-08-15 22:00:00,neutral,neutral,short,long,long
3645,False,False,False,False,False,False,False,False,False,False,2023-08-15 21:45:00,neutral,neutral,short,long,long
3646,False,False,False,False,False,False,False,False,False,False,2023-08-15 21:30:00,neutral,neutral,short,long,long
3647,True,False,False,False,False,False,False,False,False,False,2023-08-15 21:15:00,short,neutral,short,long,short
3648,True,True,False,False,False,False,False,False,False,False,2023-08-15 21:00:00,neutral,neutral,short,long,short
3649,False,False,True,False,False,False,False,False,False,False,2023-08-15 20:45:00,short,neutral,short,long,short
3650,True,False,False,True,False,False,False,False,False,False,2023-08-15 20:30:00,long,neutral,short,long,short
3651,False,False,False,False,False,False,False,False,False,False,2023-08-15 20:15:00,neutral,neutral,short,long,short
3652,True,False,False,False,False,False,False,False,False,False,2023-08-15 20:00:00,neutral,neutral,short,long,short
3653,False,True,False,False,False,False,False,False,False,False,2023-08-15 19:45:00,neutral,neutral,short,long,short
3654,True,False,True,False,False,False,False,False,False,False,2023-08-15 19:30:00,neutral,neutral,short,long,short
3655,False,False,False,True,False,False,False,False,False,False,2023-08-15 19:15:00,neutral,neutral,short,long,short
3656,True,True,True,False,True,False,False,False,False,False,2023-08-15 19:00:00,neutral,neutral,short,long,short
3657,True,True,True,True,True,True,False,False,False,False,2023-08-15 18:45:00,neutral,neutral,short,long,long
3658,False,False,True,True,True,False,True,False,False,False,2023-08-15 18:30:00,neutral,neutral,short,long,long
3659,True,False,True,True,True,True,True,True,False,False,2023-08-15 18:15:00,neutral,neutral,short,long,long
3660,False,False,False,False,True,False,True,False,True,False,2023-08-15 18:00:00,neutral,neutral,short,long,long
3661,True,True,True,True,True,True,True,True,True,True,2023-08-15 17:45:00,neutral,neutral,short,long,long
3662,False,True,True,True,True,True,True,True,True,True,2023-08-15 17:30:00,neutral,neutral,short,long,short
3663,False,False,True,False,True,False,False,True,True,True,2023-08-15 17:15:00,neutral,neutral,short,long,short
3664,True,True,True,True,True,True,True,True,True,True,2023-08-15 17:00:00,long,short,short,long,short
3665,False,False,False,False,False,False,False,False,False,False,2023-08-15 16:45:00,neutral,short,short,short,short
3666,False,False,False,False,False,False,False,False,False,False,2023-08-15 16:30:00,neutral,neutral,short,short,long
3667,False,False,False,False,False,False,False,False,False,False,2023-08-15 16:15:00,long,neutral,long,long,long
3668,False,False,False,False,False,False,False,False,False,False,2023-08-15 16:00:00,neutral,neutral,short,long,long
3669,True,True,True,False,False,False,False,False,False,False,2023-08-15 15:45:00,neutral,neutral,short,long,long
3670,False,True,True,False,False,False,False,False,False,False,2023-08-15 15:30:00,neutral,neutral,short,long,long
3671,True,True,True,True,True,False,False,False,False,False,2023-08-15 15:15:00,neutral,neutral,short,long,long
3672,False,True,False,True,True,False,False,False,False,False,2023-08-15 15:00:00,neutral,neutral,short,long,long
3673,True,False,True,False,True,True,False,False,False,False,2023-08-15 14:45:00,short,neutral,short,long,long
3674,False,True,False,True,False,True,True,False,False,False,2023-08-15 14:30:00,long,neutral,long,long,long
3675,False,False,False,False,False,False,True,False,False,False,2023-08-15 14:15:00,short,neutral,long,short,short
3676,True,False,False,False,False,False,False,True,True,False,2023-08-15 14:00:00,neutral,short,long,short,short
3677,False,True,False,False,False,False,False,False,True,True,2023-08-15 13:45:00,neutral,short,long,short,short
3678,False,False,True,False,False,False,False,False,False,True,2023-08-15 13:30:00,long,neutral,long,short,short
3679,False,False,False,False,False,False,False,False,False,False,2023-08-15 13:15:00,neutral,neutral,long,short,long
3680,False,False,False,False,False,False,False,False,False,False,2023-08-15 13:00:00,neutral,long,long,short,long
3681,True,True,False,False,False,False,False,False,False,False,2023-08-15 12:45:00,neutral,neutral,long,short,long
3682,True,True,True,False,False,False,True,False,False,False,2023-08-15 12:30:00,neutral,neutral,long,short,long
3683,True,True,True,True,True,True,True,True,False,False,2023-08-15 12:15:00,neutral,neutral,long,short,long
3684,False,True,True,True,True,True,True,False,True,False,2023-08-15 12:00:00,neutral,neutral,long,short,long
3685,False,False,False,True,True,True,False,False,False,False,2023-08-15 11:45:00,short,neutral,long,short,short
3686,True,False,False,True,True,True,True,True,False,False,2023-08-15 11:30:00,long,neutral,long,short,short
3687,True,True,True,False,True,True,True,True,True,True,2023-08-15 11:15:00,neutral,neutral,long,short,short
3688,False,False,False,False,False,False,True,True,True,False,2023-08-15 11:00:00,neutral,neutral,long,short,short
3689,False,False,False,False,False,False,False,False,True,False,2023-08-15 10:45:00,neutral,neutral,long,short,short
3690,True,True,False,False,False,False,False,False,True,True,2023-08-15 10:30:00,neutral,neutral,long,short,short
3691,True,True,True,False,False,True,False,False,True,True,2023-08-15 10:15:00,long,neutral,long,short,short
3692,False,False,True,True,False,False,False,False,False,False,2023-08-15 10:00:00,neutral,long,long,short,long
3693,True,False,True,True,True,False,False,False,False,False,2023-08-15 09:45:00,neutral,long,long,short,long
3694,True,True,True,True,True,True,True,True,True,True,2023-08-15 09:30:00,neutral,long,long,short,long
3695,True,True,True,True,True,True,True,True,True,True,2023-08-15 09:15:00,neutral,long,long,long,long
3696,True,True,True,True,True,True,True,True,True,True,2023-08-15 09:00:00,long,neutral,long,long,long
3697,True,True,True,True,True,True,True,True,True,True,2023-08-15 08:45:00,short,neutral,long,long,long
3698,True,True,True,True,True,True,True,True,True,True,2023-08-15 08:30:00,neutral,neutral,short,long,short
3699,False,True,True,True,True,True,True,True,True,True,2023-08-15 08:15:00,neutral,neutral,short,long,short
3700,True,True,True,True,True,True,True,True,True,True,2023-08-15 08:00:00,long,neutral,long,long,short
3701,False,False,False,False,True,True,True,True,True,True,2023-08-15 07:45:00,neutral,neutral,long,long,long
3702,True,False,False,False,False,True,True,True,True,True,2023-08-15 07:30:00,neutral,neutral,long,long,short
3703,False,False,False,False,False,False,True,True,True,True,2023-08-15 07:15:00,short,neutral,long,long,short
3704,True,False,False,False,False,False,False,True,True,True,2023-08-15 07:00:00,neutral,neutral,long,long,short
3705,False,False,False,False,False,False,False,False,True,True,2023-08-15 06:45:00,neutral,neutral,long,long,short
3706,True,False,True,False,False,False,False,False,False,True,2023-08-15 06:30:00,neutral,neutral,long,long,short
3707,False,False,False,False,False,False,False,False,False,False,2023-08-15 06:15:00,neutral,neutral,long,long,short
3708,True,False,True,False,False,False,False,False,False,False,2023-08-15 06:00:00,neutral,neutral,long,long,long
3709,True,True,True,True,False,True,False,False,False,False,2023-08-15 05:45:00,neutral,neutral,long,long,long
3710,False,False,True,False,True,False,False,False,False,False,2023-08-15 05:30:00,neutral,long,long,long,long
3711,True,True,True,True,True,True,True,True,True,True,2023-08-15 05:15:00,neutral,long,short,long,long
3712,True,True,True,True,True,True,True,True,True,True,2023-08-15 05:00:00,neutral,neutral,short,long,long
3713,True,True,True,True,True,True,True,True,True,True,2023-08-15 04:45:00,neutral,neutral,short,long,long
3714,True,True,True,True,True,True,True,True,True,True,2023-08-15 04:30:00,long,neutral,short,long,short
3715,False,False,False,True,True,True,True,True,True,True,2023-08-15 04:15:00,short,neutral,short,long,short
3716,True,False,True,True,True,True,True,True,True,True,2023-08-15 04:00:00,neutral,neutral,short,long,short
3717,False,True,False,True,True,True,True,True,True,True,2023-08-15 03:45:00,neutral,neutral,long,long,long
3718,False,False,False,False,False,False,False,True,True,True,2023-08-15 03:30:00,neutral,long,long,long,long
3719,True,False,False,False,False,False,False,False,True,True,2023-08-15 03:15:00,long,neutral,long,long,long
3720,True,True,False,False,False,False,False,False,False,True,2023-08-15 03:00:00,neutral,neutral,long,long,long
3721,True,True,True,False,False,True,False,True,True,True,2023-08-15 02:45:00,neutral,short,short,long,short
3722,False,True,True,True,False,False,True,False,False,False,2023-08-15 02:30:00,short,short,short,long,long
3723,False,False,True,True,True,False,False,True,False,False,2023-08-15 02:15:00,neutral,neutral,short,long,long
3724,False,False,False,True,True,True,False,False,False,False,2023-08-15 02:00:00,neutral,neutral,long,long,long
3725,False,False,False,False,False,False,False,False,False,False,2023-08-15 01:45:00,neutral,neutral,long,long,long
3726,True,False,False,False,False,False,True,True,False,False,2023-08-15 01:30:00,long,neutral,long,long,short
3727,True,True,False,False,False,False,True,True,True,False,2023-08-15 01:15:00,neutral,short,short,long,short
3728,False,True,True,False,False,False,False,True,True,True,2023-08-15 01:00:00,neutral,short,short,long,short
3729,False,False,False,False,False,False,False,False,False,False,2023-08-15 00:45:00,neutral,neutral,short,long,short
3730,False,False,False,False,False,False,False,False,False,False,2023-08-15 00:30:00,neutral,neutral,long,long,short
3731,False,False,False,False,False,False,False,False,False,False,2023-08-15 00:15:00,long,neutral,long,long,long
