,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,sp8/10/8,sp16/12/16
4171,4171,2022-06-27 22:00:00,OANDA:EURUSD,1.05844,1.0589,1.05782,1.05823,5072.0,Interval.in_2_hour,15372000.0,long,short
4172,4172,2022-06-27 20:00:00,OANDA:EURUSD,1.05976,1.05992,1.05796,1.05844,8891.0,Interval.in_2_hour,15364800.0,long,short
4173,4173,2022-06-27 18:00:00,OANDA:EURUSD,1.0597,1.06151,1.05934,1.05976,10812.0,Interval.in_2_hour,15357600.0,long,short
4174,4174,2022-06-27 16:00:00,OANDA:EURUSD,1.05684,1.05988,1.05684,1.0597,16073.0,Interval.in_2_hour,15350400.0,long,short
4175,4175,2022-06-27 14:00:00,OANDA:EURUSD,1.05848,1.0586,1.05536,1.05684,10939.0,Interval.in_2_hour,15343200.0,long,short
4176,4176,2022-06-27 12:00:00,OANDA:EURUSD,1.05839,1.05889,1.05681,1.05848,9660.0,Interval.in_2_hour,15336000.0,long,short
4177,4177,2022-06-27 10:00:00,OANDA:EURUSD,1.05684,1.05912,1.05634,1.05839,12324.0,Interval.in_2_hour,15328800.0,long,short
4178,4178,2022-06-27 08:00:00,OANDA:EURUSD,1.05648,1.05708,1.05542,1.05684,9454.0,Interval.in_2_hour,15321600.0,long,short
4179,4179,2022-06-27 06:00:00,OANDA:EURUSD,1.0556,1.05654,1.05502,1.05648,5797.0,Interval.in_2_hour,15314400.0,long,short
4180,4180,2022-06-27 04:00:00,OANDA:EURUSD,1.0556,1.05668,1.05551,1.0556,8814.0,Interval.in_2_hour,15307200.0,long,short
4181,4181,2022-06-27 02:00:00,OANDA:EURUSD,1.05648,1.05749,1.05527,1.0556,7110.0,Interval.in_2_hour,15300000.0,long,short
4182,4182,2022-06-27 00:00:00,OANDA:EURUSD,1.05564,1.05649,1.05516,1.05648,1791.0,Interval.in_2_hour,15292800.0,long,short
4183,4183,2022-06-24 22:00:00,OANDA:EURUSD,1.05488,1.05594,1.05452,1.05564,3808.0,Interval.in_2_hour,15112800.0,long,short
4184,4184,2022-06-24 20:00:00,OANDA:EURUSD,1.05468,1.05523,1.05346,1.05488,5401.0,Interval.in_2_hour,15105600.0,long,short
4185,4185,2022-06-24 18:00:00,OANDA:EURUSD,1.05433,1.05598,1.05366,1.05468,10896.0,Interval.in_2_hour,15098400.0,long,short
4186,4186,2022-06-24 16:00:00,OANDA:EURUSD,1.0523,1.05712,1.05158,1.05433,23258.0,Interval.in_2_hour,15091200.0,long,short
4187,4187,2022-06-24 14:00:00,OANDA:EURUSD,1.05378,1.05402,1.0514,1.0523,12312.0,Interval.in_2_hour,15084000.0,long,short
4188,4188,2022-06-24 12:00:00,OANDA:EURUSD,1.05444,1.0555,1.05361,1.05378,9971.0,Interval.in_2_hour,15076800.0,long,short
4189,4189,2022-06-24 10:00:00,OANDA:EURUSD,1.05346,1.0546,1.05192,1.05444,12717.0,Interval.in_2_hour,15069600.0,long,short
4190,4190,2022-06-24 08:00:00,OANDA:EURUSD,1.05402,1.05467,1.05308,1.05346,6970.0,Interval.in_2_hour,15062400.0,long,short
4191,4191,2022-06-24 06:00:00,OANDA:EURUSD,1.05344,1.05434,1.05288,1.05402,4691.0,Interval.in_2_hour,15055200.0,long,short
4192,4192,2022-06-24 04:00:00,OANDA:EURUSD,1.05169,1.05374,1.05136,1.05344,7180.0,Interval.in_2_hour,15048000.0,long,short
4193,4193,2022-06-24 02:00:00,OANDA:EURUSD,1.05266,1.05286,1.05122,1.05169,6062.0,Interval.in_2_hour,15040800.0,long,short
4194,4194,2022-06-24 00:00:00,OANDA:EURUSD,1.05212,1.0528,1.05208,1.05266,1529.0,Interval.in_2_hour,15033600.0,long,short
4195,4195,2022-06-23 22:00:00,OANDA:EURUSD,1.05204,1.05338,1.05198,1.05212,5080.0,Interval.in_2_hour,15026400.0,long,short
4196,4196,2022-06-23 20:00:00,OANDA:EURUSD,1.05086,1.05218,1.05048,1.05204,11998.0,Interval.in_2_hour,15019200.0,long,short
4197,4197,2022-06-23 18:00:00,OANDA:EURUSD,1.05288,1.0542,1.04942,1.05086,19329.0,Interval.in_2_hour,15012000.0,long,short
4198,4198,2022-06-23 16:00:00,OANDA:EURUSD,1.05044,1.05542,1.0504,1.05288,26097.0,Interval.in_2_hour,15004800.0,long,short
4199,4199,2022-06-23 14:00:00,OANDA:EURUSD,1.05047,1.05185,1.04904,1.05044,15638.0,Interval.in_2_hour,14997600.0,long,short
4200,4200,2022-06-23 12:00:00,OANDA:EURUSD,1.04937,1.05219,1.04915,1.05047,12714.0,Interval.in_2_hour,14990400.0,long,short
4201,4201,2022-06-23 10:00:00,OANDA:EURUSD,1.05778,1.05792,1.04829,1.04937,24178.0,Interval.in_2_hour,14983200.0,long,short
4202,4202,2022-06-23 08:00:00,OANDA:EURUSD,1.05674,1.05794,1.05576,1.05778,9233.0,Interval.in_2_hour,14976000.0,long,short
4203,4203,2022-06-23 06:00:00,OANDA:EURUSD,1.05707,1.0575,1.05646,1.05674,6803.0,Interval.in_2_hour,14968800.0,long,short
4204,4204,2022-06-23 04:00:00,OANDA:EURUSD,1.05744,1.05812,1.05559,1.05707,11268.0,Interval.in_2_hour,14961600.0,long,short
4205,4205,2022-06-23 02:00:00,OANDA:EURUSD,1.05675,1.05753,1.0561,1.05744,6885.0,Interval.in_2_hour,14954400.0,long,short
4206,4206,2022-06-23 00:00:00,OANDA:EURUSD,1.05688,1.05696,1.05644,1.05675,1925.0,Interval.in_2_hour,14947200.0,long,short
4207,4207,2022-06-22 22:00:00,OANDA:EURUSD,1.0567,1.05748,1.05634,1.05688,5420.0,Interval.in_2_hour,14940000.0,long,short
4208,4208,2022-06-22 20:00:00,OANDA:EURUSD,1.0575,1.05846,1.05655,1.0567,7833.0,Interval.in_2_hour,14932800.0,long,short
4209,4209,2022-06-22 18:00:00,OANDA:EURUSD,1.05972,1.05974,1.05702,1.0575,13249.0,Interval.in_2_hour,14925600.0,long,short
4210,4210,2022-06-22 16:00:00,OANDA:EURUSD,1.05308,1.06058,1.05306,1.05972,23000.0,Interval.in_2_hour,14918400.0,long,short
4211,4211,2022-06-22 14:00:00,OANDA:EURUSD,1.05202,1.05356,1.05102,1.05308,15657.0,Interval.in_2_hour,14911200.0,long,short
4212,4212,2022-06-22 12:00:00,OANDA:EURUSD,1.05078,1.05278,1.05044,1.05202,12985.0,Interval.in_2_hour,14904000.0,long,short
4213,4213,2022-06-22 10:00:00,OANDA:EURUSD,1.04916,1.05144,1.04688,1.05078,19300.0,Interval.in_2_hour,14896800.0,long,short
4214,4214,2022-06-22 08:00:00,OANDA:EURUSD,1.04967,1.05084,1.04832,1.04916,9889.0,Interval.in_2_hour,14889600.0,long,short
4215,4215,2022-06-22 06:00:00,OANDA:EURUSD,1.05098,1.0514,1.04938,1.04967,5003.0,Interval.in_2_hour,14882400.0,long,short
4216,4216,2022-06-22 04:00:00,OANDA:EURUSD,1.05128,1.05157,1.05022,1.05098,8549.0,Interval.in_2_hour,14875200.0,long,short
4217,4217,2022-06-22 02:00:00,OANDA:EURUSD,1.0538,1.05387,1.05104,1.05128,6527.0,Interval.in_2_hour,14868000.0,long,short
4218,4218,2022-06-22 00:00:00,OANDA:EURUSD,1.05348,1.05392,1.05327,1.0538,1408.0,Interval.in_2_hour,14860800.0,long,short
4219,4219,2022-06-21 22:00:00,OANDA:EURUSD,1.05315,1.05406,1.05287,1.05348,3922.0,Interval.in_2_hour,14853600.0,long,short
4220,4220,2022-06-21 20:00:00,OANDA:EURUSD,1.05341,1.05404,1.05188,1.05315,7340.0,Interval.in_2_hour,14846400.0,long,short
4221,4221,2022-06-21 18:00:00,OANDA:EURUSD,1.05655,1.05668,1.0528,1.05341,10315.0,Interval.in_2_hour,14839200.0,long,short
4222,4222,2022-06-21 16:00:00,OANDA:EURUSD,1.05518,1.05664,1.05446,1.05655,14207.0,Interval.in_2_hour,14832000.0,long,short
4223,4223,2022-06-21 14:00:00,OANDA:EURUSD,1.05522,1.05632,1.05444,1.05518,15016.0,Interval.in_2_hour,14824800.0,long,short
4224,4224,2022-06-21 12:00:00,OANDA:EURUSD,1.05784,1.05826,1.05508,1.05522,10352.0,Interval.in_2_hour,14817600.0,long,short
4225,4225,2022-06-21 10:00:00,OANDA:EURUSD,1.05324,1.05794,1.05316,1.05784,14816.0,Interval.in_2_hour,14810400.0,long,short
4226,4226,2022-06-21 08:00:00,OANDA:EURUSD,1.05224,1.05328,1.05132,1.05324,7196.0,Interval.in_2_hour,14803200.0,long,short
4227,4227,2022-06-21 06:00:00,OANDA:EURUSD,1.05335,1.0534,1.05208,1.05224,4547.0,Interval.in_2_hour,14796000.0,long,short
4228,4228,2022-06-21 04:00:00,OANDA:EURUSD,1.05328,1.05426,1.05303,1.05335,5945.0,Interval.in_2_hour,14788800.0,long,short
4229,4229,2022-06-21 02:00:00,OANDA:EURUSD,1.05184,1.05332,1.05138,1.05328,6487.0,Interval.in_2_hour,14781600.0,long,short
4230,4230,2022-06-21 00:00:00,OANDA:EURUSD,1.05112,1.05188,1.05086,1.05184,1381.0,Interval.in_2_hour,14774400.0,long,short
4231,4231,2022-06-20 22:00:00,OANDA:EURUSD,1.04992,1.05146,1.04981,1.05112,1605.0,Interval.in_2_hour,14767200.0,long,short
4232,4232,2022-06-20 20:00:00,OANDA:EURUSD,1.05234,1.05234,1.0499,1.04992,2422.0,Interval.in_2_hour,14760000.0,long,short
4233,4233,2022-06-20 18:00:00,OANDA:EURUSD,1.0535,1.05383,1.05193,1.05234,5438.0,Interval.in_2_hour,14752800.0,long,short
4234,4234,2022-06-20 16:00:00,OANDA:EURUSD,1.05172,1.05418,1.05074,1.0535,11285.0,Interval.in_2_hour,14745600.0,long,short
4235,4235,2022-06-20 14:00:00,OANDA:EURUSD,1.0532,1.05357,1.0515,1.05172,7820.0,Interval.in_2_hour,14738400.0,long,short
4236,4236,2022-06-20 12:00:00,OANDA:EURUSD,1.05246,1.0546,1.05242,1.0532,10219.0,Interval.in_2_hour,14731200.0,long,short
4237,4237,2022-06-20 10:00:00,OANDA:EURUSD,1.05246,1.053,1.05103,1.05246,13054.0,Interval.in_2_hour,14724000.0,long,short
4238,4238,2022-06-20 08:00:00,OANDA:EURUSD,1.0523,1.0543,1.0522,1.05246,9952.0,Interval.in_2_hour,14716800.0,long,short
4239,4239,2022-06-20 06:00:00,OANDA:EURUSD,1.05184,1.05306,1.05183,1.0523,5286.0,Interval.in_2_hour,14709600.0,long,short
4240,4240,2022-06-20 04:00:00,OANDA:EURUSD,1.04934,1.05238,1.04913,1.05184,9484.0,Interval.in_2_hour,14702400.0,long,short
4241,4241,2022-06-20 02:00:00,OANDA:EURUSD,1.04907,1.04968,1.04846,1.04934,6434.0,Interval.in_2_hour,14695200.0,long,short
4242,4242,2022-06-20 00:00:00,OANDA:EURUSD,1.04938,1.04939,1.04746,1.04907,2711.0,Interval.in_2_hour,14688000.0,long,short
4243,4243,2022-06-17 22:00:00,OANDA:EURUSD,1.04912,1.05003,1.0488,1.04938,6848.0,Interval.in_2_hour,14508000.0,long,short
4244,4244,2022-06-17 20:00:00,OANDA:EURUSD,1.04676,1.05028,1.04666,1.04912,10659.0,Interval.in_2_hour,14500800.0,long,short
4245,4245,2022-06-17 18:00:00,OANDA:EURUSD,1.04584,1.04776,1.0455,1.04676,14608.0,Interval.in_2_hour,14493600.0,long,short
4246,4246,2022-06-17 16:00:00,OANDA:EURUSD,1.04948,1.05002,1.04445,1.04584,21853.0,Interval.in_2_hour,14486400.0,long,short
4247,4247,2022-06-17 14:00:00,OANDA:EURUSD,1.05202,1.05234,1.04758,1.04948,15173.0,Interval.in_2_hour,14479200.0,long,short
4248,4248,2022-06-17 12:00:00,OANDA:EURUSD,1.052,1.05359,1.05108,1.05202,14613.0,Interval.in_2_hour,14472000.0,long,short
4249,4249,2022-06-17 10:00:00,OANDA:EURUSD,1.05005,1.05308,1.0494,1.052,18480.0,Interval.in_2_hour,14464800.0,long,short
4250,4250,2022-06-17 08:00:00,OANDA:EURUSD,1.05276,1.05288,1.04998,1.05005,14331.0,Interval.in_2_hour,14457600.0,long,short
4251,4251,2022-06-17 06:00:00,OANDA:EURUSD,1.05266,1.05372,1.05176,1.05276,12034.0,Interval.in_2_hour,14450400.0,long,short
4252,4252,2022-06-17 04:00:00,OANDA:EURUSD,1.05408,1.05429,1.05222,1.05266,16011.0,Interval.in_2_hour,14443200.0,long,short
4253,4253,2022-06-17 02:00:00,OANDA:EURUSD,1.05482,1.05522,1.05354,1.05408,8806.0,Interval.in_2_hour,14436000.0,long,short
4254,4254,2022-06-17 00:00:00,OANDA:EURUSD,1.05524,1.05612,1.05452,1.05482,2848.0,Interval.in_2_hour,14428800.0,long,short
4255,4255,2022-06-16 22:00:00,OANDA:EURUSD,1.05752,1.0583,1.05461,1.05524,9547.0,Interval.in_2_hour,14421600.0,long,short
4256,4256,2022-06-16 20:00:00,OANDA:EURUSD,1.05602,1.06014,1.05546,1.05752,18261.0,Interval.in_2_hour,14414400.0,long,short
4257,4257,2022-06-16 18:00:00,OANDA:EURUSD,1.04944,1.0573,1.04912,1.05602,22558.0,Interval.in_2_hour,14407200.0,long,short
4258,4258,2022-06-16 16:00:00,OANDA:EURUSD,1.04284,1.04999,1.04278,1.04944,26015.0,Interval.in_2_hour,14400000.0,long,short
4259,4259,2022-06-16 14:00:00,OANDA:EURUSD,1.04054,1.04366,1.03836,1.04284,28482.0,Interval.in_2_hour,14392800.0,long,short
4260,4260,2022-06-16 12:00:00,OANDA:EURUSD,1.04095,1.04244,1.03916,1.04054,18161.0,Interval.in_2_hour,14385600.0,long,short
4261,4261,2022-06-16 10:00:00,OANDA:EURUSD,1.04087,1.0417,1.03809,1.04095,23209.0,Interval.in_2_hour,14378400.0,long,short
4262,4262,2022-06-16 08:00:00,OANDA:EURUSD,1.04385,1.04441,1.04084,1.04087,11697.0,Interval.in_2_hour,14371200.0,long,short
4263,4263,2022-06-16 06:00:00,OANDA:EURUSD,1.04456,1.04518,1.0436,1.04385,6207.0,Interval.in_2_hour,14364000.0,long,short
4264,4264,2022-06-16 04:00:00,OANDA:EURUSD,1.04528,1.0459,1.04312,1.04456,9313.0,Interval.in_2_hour,14356800.0,long,short
4265,4265,2022-06-16 02:00:00,OANDA:EURUSD,1.04444,1.04694,1.04426,1.04528,6798.0,Interval.in_2_hour,14349600.0,long,short
4266,4266,2022-06-16 00:00:00,OANDA:EURUSD,1.04466,1.04535,1.04427,1.04444,3199.0,Interval.in_2_hour,14342400.0,long,short
4267,4267,2022-06-15 22:00:00,OANDA:EURUSD,1.04224,1.04698,1.04149,1.04466,29971.0,Interval.in_2_hour,14335200.0,long,short
4268,4268,2022-06-15 20:00:00,OANDA:EURUSD,1.03818,1.04551,1.03593,1.04224,39781.0,Interval.in_2_hour,14328000.0,long,short
4269,4269,2022-06-15 18:00:00,OANDA:EURUSD,1.04113,1.04118,1.038,1.03818,10728.0,Interval.in_2_hour,14320800.0,long,short
4270,4270,2022-06-15 16:00:00,OANDA:EURUSD,1.04148,1.04322,1.0403,1.04113,18439.0,Interval.in_2_hour,14313600.0,long,short
4271,4271,2022-06-15 14:00:00,OANDA:EURUSD,1.0482,1.04893,1.04042,1.04148,23499.0,Interval.in_2_hour,14306400.0,long,short
4272,4272,2022-06-15 12:00:00,OANDA:EURUSD,1.04939,1.04978,1.0472,1.0482,14908.0,Interval.in_2_hour,14299200.0,long,short
4273,4273,2022-06-15 10:00:00,OANDA:EURUSD,1.04734,1.05078,1.04463,1.04939,22786.0,Interval.in_2_hour,14292000.0,long,short
4274,4274,2022-06-15 08:00:00,OANDA:EURUSD,1.04268,1.04946,1.04244,1.04734,19071.0,Interval.in_2_hour,14284800.0,long,short
4275,4275,2022-06-15 06:00:00,OANDA:EURUSD,1.0445,1.04474,1.04242,1.04268,5662.0,Interval.in_2_hour,14277600.0,long,short
4276,4276,2022-06-15 04:00:00,OANDA:EURUSD,1.04348,1.04517,1.04322,1.0445,8839.0,Interval.in_2_hour,14270400.0,long,short
4277,4277,2022-06-15 02:00:00,OANDA:EURUSD,1.04272,1.04406,1.0425,1.04348,7847.0,Interval.in_2_hour,14263200.0,long,short
4278,4278,2022-06-15 00:00:00,OANDA:EURUSD,1.0417,1.04275,1.04114,1.04272,3182.0,Interval.in_2_hour,14256000.0,long,short
4279,4279,2022-06-14 22:00:00,OANDA:EURUSD,1.04115,1.0418,1.03999,1.0417,7121.0,Interval.in_2_hour,14248800.0,long,short
4280,4280,2022-06-14 20:00:00,OANDA:EURUSD,1.04202,1.04436,1.04111,1.04115,14137.0,Interval.in_2_hour,14241600.0,long,short
4281,4281,2022-06-14 18:00:00,OANDA:EURUSD,1.04102,1.04258,1.04068,1.04202,28795.0,Interval.in_2_hour,14234400.0,long,short
4282,4282,2022-06-14 16:00:00,OANDA:EURUSD,1.04488,1.04598,1.04081,1.04102,33279.0,Interval.in_2_hour,14227200.0,long,short
4283,4283,2022-06-14 14:00:00,OANDA:EURUSD,1.04354,1.04685,1.04326,1.04488,26806.0,Interval.in_2_hour,14220000.0,long,short
4284,4284,2022-06-14 12:00:00,OANDA:EURUSD,1.04657,1.04666,1.04254,1.04354,23270.0,Interval.in_2_hour,14212800.0,long,short
4285,4285,2022-06-14 10:00:00,OANDA:EURUSD,1.0439,1.0485,1.04375,1.04657,26894.0,Interval.in_2_hour,14205600.0,long,short
4286,4286,2022-06-14 08:00:00,OANDA:EURUSD,1.04246,1.04504,1.04179,1.0439,16660.0,Interval.in_2_hour,14198400.0,long,short
4287,4287,2022-06-14 06:00:00,OANDA:EURUSD,1.04174,1.0436,1.04151,1.04246,13865.0,Interval.in_2_hour,14191200.0,long,short
4288,4288,2022-06-14 04:00:00,OANDA:EURUSD,1.04226,1.04248,1.0397,1.04174,12173.0,Interval.in_2_hour,14184000.0,long,short
4289,4289,2022-06-14 02:00:00,OANDA:EURUSD,1.04072,1.04244,1.04039,1.04226,9485.0,Interval.in_2_hour,14176800.0,long,short
4290,4290,2022-06-14 00:00:00,OANDA:EURUSD,1.04086,1.04149,1.04036,1.04072,4462.0,Interval.in_2_hour,14169600.0,long,short
4291,4291,2022-06-13 22:00:00,OANDA:EURUSD,1.0425,1.0449,1.03998,1.04086,40102.0,Interval.in_2_hour,14162400.0,long,short
4292,4292,2022-06-13 20:00:00,OANDA:EURUSD,1.04372,1.04586,1.04222,1.0425,15912.0,Interval.in_2_hour,14155200.0,long,short
4293,4293,2022-06-13 18:00:00,OANDA:EURUSD,1.04212,1.04562,1.04212,1.04372,19617.0,Interval.in_2_hour,14148000.0,long,short
4294,4294,2022-06-13 16:00:00,OANDA:EURUSD,1.04655,1.04686,1.04184,1.04212,34054.0,Interval.in_2_hour,14140800.0,long,short
4295,4295,2022-06-13 14:00:00,OANDA:EURUSD,1.04687,1.04746,1.04451,1.04655,29081.0,Interval.in_2_hour,14133600.0,long,short
4296,4296,2022-06-13 12:00:00,OANDA:EURUSD,1.04752,1.04818,1.04582,1.04687,18842.0,Interval.in_2_hour,14126400.0,long,short
4297,4297,2022-06-13 10:00:00,OANDA:EURUSD,1.04704,1.04898,1.04564,1.04752,25104.0,Interval.in_2_hour,14119200.0,long,short
4298,4298,2022-06-13 08:00:00,OANDA:EURUSD,1.04911,1.04956,1.04703,1.04704,15294.0,Interval.in_2_hour,14112000.0,long,short
4299,4299,2022-06-13 06:00:00,OANDA:EURUSD,1.04888,1.04942,1.04812,1.04911,6799.0,Interval.in_2_hour,14104800.0,long,short
4300,4300,2022-06-13 04:00:00,OANDA:EURUSD,1.0485,1.04928,1.04758,1.04888,11519.0,Interval.in_2_hour,14097600.0,long,short
4301,4301,2022-06-13 02:00:00,OANDA:EURUSD,1.0508,1.05136,1.04806,1.0485,13209.0,Interval.in_2_hour,14090400.0,long,short
4302,4302,2022-06-13 00:00:00,OANDA:EURUSD,1.05204,1.05204,1.05024,1.0508,5304.0,Interval.in_2_hour,14083200.0,long,short
4303,4303,2022-06-10 22:00:00,OANDA:EURUSD,1.05222,1.0527,1.0515,1.05204,9605.0,Interval.in_2_hour,13903200.0,long,short
4304,4304,2022-06-10 20:00:00,OANDA:EURUSD,1.05167,1.05334,1.05134,1.05222,12839.0,Interval.in_2_hour,13896000.0,long,short
4305,4305,2022-06-10 18:00:00,OANDA:EURUSD,1.05306,1.05343,1.05112,1.05167,19650.0,Interval.in_2_hour,13888800.0,long,short
4306,4306,2022-06-10 16:00:00,OANDA:EURUSD,1.05225,1.05447,1.05059,1.05306,40643.0,Interval.in_2_hour,13881600.0,long,short
4307,4307,2022-06-10 14:00:00,OANDA:EURUSD,1.05932,1.05954,1.05212,1.05225,37247.0,Interval.in_2_hour,13874400.0,long,short
4308,4308,2022-06-10 12:00:00,OANDA:EURUSD,1.06146,1.06178,1.05861,1.05932,15301.0,Interval.in_2_hour,13867200.0,long,short
4309,4309,2022-06-10 10:00:00,OANDA:EURUSD,1.063,1.06418,1.06075,1.06146,20428.0,Interval.in_2_hour,13860000.0,long,short
4310,4310,2022-06-10 08:00:00,OANDA:EURUSD,1.06308,1.06424,1.06192,1.063,11842.0,Interval.in_2_hour,13852800.0,long,short
4311,4311,2022-06-10 06:00:00,OANDA:EURUSD,1.06299,1.06356,1.06286,1.06308,5369.0,Interval.in_2_hour,13845600.0,long,short
4312,4312,2022-06-10 04:00:00,OANDA:EURUSD,1.06241,1.06301,1.06174,1.06299,7374.0,Interval.in_2_hour,13838400.0,long,short
4313,4313,2022-06-10 02:00:00,OANDA:EURUSD,1.06158,1.06246,1.06116,1.06241,5940.0,Interval.in_2_hour,13831200.0,long,short
4314,4314,2022-06-10 00:00:00,OANDA:EURUSD,1.06188,1.06216,1.06112,1.06158,6445.0,Interval.in_2_hour,13824000.0,long,short
4315,4315,2022-06-09 22:00:00,OANDA:EURUSD,1.06264,1.06272,1.06113,1.06188,7758.0,Interval.in_2_hour,13816800.0,long,short
4316,4316,2022-06-09 20:00:00,OANDA:EURUSD,1.06524,1.0655,1.0618,1.06264,13619.0,Interval.in_2_hour,13809600.0,long,short
4317,4317,2022-06-09 18:00:00,OANDA:EURUSD,1.06492,1.06664,1.06455,1.06524,19250.0,Interval.in_2_hour,13802400.0,long,short
4318,4318,2022-06-09 16:00:00,OANDA:EURUSD,1.07344,1.07432,1.06452,1.06492,49069.0,Interval.in_2_hour,13795200.0,long,short
4319,4319,2022-06-09 14:00:00,OANDA:EURUSD,1.0719,1.07742,1.06882,1.07344,63555.0,Interval.in_2_hour,13788000.0,long,short
4320,4320,2022-06-09 12:00:00,OANDA:EURUSD,1.07155,1.07245,1.07112,1.0719,10238.0,Interval.in_2_hour,13780800.0,long,short
4321,4321,2022-06-09 10:00:00,OANDA:EURUSD,1.07146,1.07178,1.0694,1.07155,13160.0,Interval.in_2_hour,13773600.0,long,short
4322,4322,2022-06-09 08:00:00,OANDA:EURUSD,1.07266,1.07296,1.0709,1.07146,9057.0,Interval.in_2_hour,13766400.0,long,short
4323,4323,2022-06-09 06:00:00,OANDA:EURUSD,1.07228,1.07338,1.07201,1.07266,5932.0,Interval.in_2_hour,13759200.0,long,short
4324,4324,2022-06-09 04:00:00,OANDA:EURUSD,1.07122,1.07237,1.07096,1.07228,7550.0,Interval.in_2_hour,13752000.0,long,short
4325,4325,2022-06-09 02:00:00,OANDA:EURUSD,1.07191,1.07208,1.07093,1.07122,5389.0,Interval.in_2_hour,13744800.0,long,short
4326,4326,2022-06-09 00:00:00,OANDA:EURUSD,1.07164,1.07209,1.07152,1.07191,3260.0,Interval.in_2_hour,13737600.0,long,short
4327,4327,2022-06-08 22:00:00,OANDA:EURUSD,1.07157,1.07196,1.07128,1.07164,4260.0,Interval.in_2_hour,13730400.0,long,short
4328,4328,2022-06-08 20:00:00,OANDA:EURUSD,1.07285,1.07286,1.07127,1.07157,9177.0,Interval.in_2_hour,13723200.0,long,short
4329,4329,2022-06-08 18:00:00,OANDA:EURUSD,1.07314,1.07434,1.07252,1.07285,11178.0,Interval.in_2_hour,13716000.0,long,short
4330,4330,2022-06-08 16:00:00,OANDA:EURUSD,1.07317,1.07486,1.07249,1.07314,21319.0,Interval.in_2_hour,13708800.0,long,short
4331,4331,2022-06-08 14:00:00,OANDA:EURUSD,1.07196,1.0741,1.07154,1.07317,16975.0,Interval.in_2_hour,13701600.0,long,short
4332,4332,2022-06-08 12:00:00,OANDA:EURUSD,1.06792,1.0729,1.06715,1.07196,17144.0,Interval.in_2_hour,13694400.0,long,short
4333,4333,2022-06-08 10:00:00,OANDA:EURUSD,1.0688,1.06952,1.06758,1.06792,17739.0,Interval.in_2_hour,13687200.0,long,short
4334,4334,2022-06-08 08:00:00,OANDA:EURUSD,1.06788,1.06948,1.06776,1.0688,8271.0,Interval.in_2_hour,13680000.0,long,short
4335,4335,2022-06-08 06:00:00,OANDA:EURUSD,1.06907,1.0692,1.06784,1.06788,5383.0,Interval.in_2_hour,13672800.0,long,short
4336,4336,2022-06-08 04:00:00,OANDA:EURUSD,1.06934,1.06958,1.06844,1.06907,8656.0,Interval.in_2_hour,13665600.0,long,short
4337,4337,2022-06-08 02:00:00,OANDA:EURUSD,1.07048,1.0707,1.06912,1.06934,5778.0,Interval.in_2_hour,13658400.0,long,short
4338,4338,2022-06-08 00:00:00,OANDA:EURUSD,1.07054,1.0708,1.07018,1.07048,1624.0,Interval.in_2_hour,13651200.0,long,short
4339,4339,2022-06-07 22:00:00,OANDA:EURUSD,1.07074,1.07124,1.07049,1.07054,3998.0,Interval.in_2_hour,13644000.0,long,short
4340,4340,2022-06-07 20:00:00,OANDA:EURUSD,1.07012,1.07143,1.06932,1.07074,6904.0,Interval.in_2_hour,13636800.0,long,short
4341,4341,2022-06-07 18:00:00,OANDA:EURUSD,1.0705,1.07084,1.06904,1.07012,10874.0,Interval.in_2_hour,13629600.0,long,short
4342,4342,2022-06-07 16:00:00,OANDA:EURUSD,1.06556,1.071,1.0652,1.0705,24910.0,Interval.in_2_hour,13622400.0,long,short
4343,4343,2022-06-07 14:00:00,OANDA:EURUSD,1.06736,1.06756,1.0654,1.06556,14817.0,Interval.in_2_hour,13615200.0,long,short
4344,4344,2022-06-07 12:00:00,OANDA:EURUSD,1.06794,1.06918,1.0671,1.06736,12742.0,Interval.in_2_hour,13608000.0,long,short
4345,4345,2022-06-07 10:00:00,OANDA:EURUSD,1.06858,1.07049,1.06786,1.06794,14468.0,Interval.in_2_hour,13600800.0,long,short
4346,4346,2022-06-07 08:00:00,OANDA:EURUSD,1.06826,1.0693,1.06652,1.06858,15098.0,Interval.in_2_hour,13593600.0,long,short
4347,4347,2022-06-07 06:00:00,OANDA:EURUSD,1.06762,1.07,1.06734,1.06826,9977.0,Interval.in_2_hour,13586400.0,long,short
4348,4348,2022-06-07 04:00:00,OANDA:EURUSD,1.06846,1.06849,1.06706,1.06762,8655.0,Interval.in_2_hour,13579200.0,long,short
4349,4349,2022-06-07 02:00:00,OANDA:EURUSD,1.06944,1.06954,1.06801,1.06846,7850.0,Interval.in_2_hour,13572000.0,long,short
4350,4350,2022-06-07 00:00:00,OANDA:EURUSD,1.06958,1.06986,1.06912,1.06944,3727.0,Interval.in_2_hour,13564800.0,long,short
4351,4351,2022-06-06 22:00:00,OANDA:EURUSD,1.06907,1.06974,1.06853,1.06958,5315.0,Interval.in_2_hour,13557600.0,long,short
4352,4352,2022-06-06 20:00:00,OANDA:EURUSD,1.07006,1.07032,1.06883,1.06907,8132.0,Interval.in_2_hour,13550400.0,long,short
4353,4353,2022-06-06 18:00:00,OANDA:EURUSD,1.07178,1.07214,1.06839,1.07006,14542.0,Interval.in_2_hour,13543200.0,long,short
