,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,sp8/10/8,sp16/12/16
4601,4601,2023-10-05 12:35:00,OANDA:EURUSD,1.05092,1.05104,1.05062,1.05064,231.0,Interval.in_5_minute,55514100.0,,None
4602,4602,2023-10-05 12:30:00,OANDA:EURUSD,1.0513,1.05134,1.05084,1.05092,235.0,Interval.in_5_minute,55513800.0,,None
4603,4603,2023-10-05 12:25:00,OANDA:EURUSD,1.05144,1.05162,1.05124,1.0513,327.0,Interval.in_5_minute,55513500.0,,None
4604,4604,2023-10-05 12:20:00,OANDA:EURUSD,1.05145,1.05165,1.05136,1.05144,358.0,Interval.in_5_minute,55513200.0,,None
4605,4605,2023-10-05 12:15:00,OANDA:EURUSD,1.05138,1.0515,1.05119,1.05145,446.0,Interval.in_5_minute,55512900.0,,None
4606,4606,2023-10-05 12:10:00,OANDA:EURUSD,1.05096,1.05147,1.05088,1.05138,458.0,Interval.in_5_minute,55512600.0,,None
4607,4607,2023-10-05 12:05:00,OANDA:EURUSD,1.05058,1.05096,1.05048,1.05096,388.0,Interval.in_5_minute,55512300.0,,None
4608,4608,2023-10-05 12:00:00,OANDA:EURUSD,1.05043,1.05066,1.05034,1.05058,412.0,Interval.in_5_minute,55512000.0,,None
4609,4609,2023-10-05 11:55:00,OANDA:EURUSD,1.05028,1.0506,1.05028,1.05043,386.0,Interval.in_5_minute,55511700.0,,None
4610,4610,2023-10-05 11:50:00,OANDA:EURUSD,1.0511,1.0511,1.05028,1.05028,409.0,Interval.in_5_minute,55511400.0,,None
4611,4611,2023-10-05 11:45:00,OANDA:EURUSD,1.0512,1.05145,1.05108,1.0511,309.0,Interval.in_5_minute,55511100.0,,None
4612,4612,2023-10-05 11:40:00,OANDA:EURUSD,1.05126,1.05136,1.05114,1.0512,311.0,Interval.in_5_minute,55510800.0,,None
4613,4613,2023-10-05 11:35:00,OANDA:EURUSD,1.05154,1.0516,1.0511,1.05126,365.0,Interval.in_5_minute,55510500.0,,None
4614,4614,2023-10-05 11:30:00,OANDA:EURUSD,1.05136,1.05157,1.05119,1.05154,460.0,Interval.in_5_minute,55510200.0,,None
4615,4615,2023-10-05 11:25:00,OANDA:EURUSD,1.05146,1.05166,1.05127,1.05136,384.0,Interval.in_5_minute,55509900.0,,None
4616,4616,2023-10-05 11:20:00,OANDA:EURUSD,1.05146,1.0515,1.0512,1.05146,390.0,Interval.in_5_minute,55509600.0,,None
4617,4617,2023-10-05 11:15:00,OANDA:EURUSD,1.0513,1.05156,1.05114,1.05146,513.0,Interval.in_5_minute,55509300.0,,None
4618,4618,2023-10-05 11:10:00,OANDA:EURUSD,1.05138,1.05152,1.05096,1.0513,401.0,Interval.in_5_minute,55509000.0,,None
4619,4619,2023-10-05 11:05:00,OANDA:EURUSD,1.05123,1.05204,1.05121,1.05138,439.0,Interval.in_5_minute,55508700.0,,None
4620,4620,2023-10-05 11:00:00,OANDA:EURUSD,1.05087,1.05124,1.05065,1.05123,513.0,Interval.in_5_minute,55508400.0,,None
4621,4621,2023-10-05 10:55:00,OANDA:EURUSD,1.05109,1.0512,1.05082,1.05087,448.0,Interval.in_5_minute,55508100.0,,None
4622,4622,2023-10-05 10:50:00,OANDA:EURUSD,1.05106,1.05116,1.05085,1.05109,296.0,Interval.in_5_minute,55507800.0,,None
4623,4623,2023-10-05 10:45:00,OANDA:EURUSD,1.05131,1.05142,1.05094,1.05106,313.0,Interval.in_5_minute,55507500.0,,None
4624,4624,2023-10-05 10:40:00,OANDA:EURUSD,1.05119,1.05146,1.05108,1.05131,491.0,Interval.in_5_minute,55507200.0,,None
4625,4625,2023-10-05 10:35:00,OANDA:EURUSD,1.0507,1.05119,1.0507,1.05119,496.0,Interval.in_5_minute,55506900.0,,None
4626,4626,2023-10-05 10:30:00,OANDA:EURUSD,1.05057,1.05078,1.05052,1.0507,505.0,Interval.in_5_minute,55506600.0,,None
4627,4627,2023-10-05 10:25:00,OANDA:EURUSD,1.05038,1.05058,1.05017,1.05057,443.0,Interval.in_5_minute,55506300.0,,None
4628,4628,2023-10-05 10:20:00,OANDA:EURUSD,1.05071,1.05077,1.05036,1.05038,487.0,Interval.in_5_minute,55506000.0,,None
4629,4629,2023-10-05 10:15:00,OANDA:EURUSD,1.05084,1.05108,1.05071,1.05071,323.0,Interval.in_5_minute,55505700.0,,None
4630,4630,2023-10-05 10:10:00,OANDA:EURUSD,1.05092,1.05126,1.05078,1.05084,573.0,Interval.in_5_minute,55505400.0,,None
4631,4631,2023-10-05 10:05:00,OANDA:EURUSD,1.05102,1.05104,1.05076,1.05092,301.0,Interval.in_5_minute,55505100.0,,None
4632,4632,2023-10-05 10:00:00,OANDA:EURUSD,1.05072,1.05108,1.05048,1.05102,473.0,Interval.in_5_minute,55504800.0,,None
4633,4633,2023-10-05 09:55:00,OANDA:EURUSD,1.05068,1.05084,1.05048,1.05072,271.0,Interval.in_5_minute,55504500.0,,None
4634,4634,2023-10-05 09:50:00,OANDA:EURUSD,1.05086,1.05086,1.05058,1.05068,218.0,Interval.in_5_minute,55504200.0,,None
4635,4635,2023-10-05 09:45:00,OANDA:EURUSD,1.05096,1.05098,1.05078,1.05086,187.0,Interval.in_5_minute,55503900.0,,None
4636,4636,2023-10-05 09:40:00,OANDA:EURUSD,1.05122,1.05122,1.05085,1.05096,316.0,Interval.in_5_minute,55503600.0,,None
4637,4637,2023-10-05 09:35:00,OANDA:EURUSD,1.05137,1.05144,1.0511,1.05122,206.0,Interval.in_5_minute,55503300.0,,None
4638,4638,2023-10-05 09:30:00,OANDA:EURUSD,1.05144,1.05158,1.05134,1.05137,220.0,Interval.in_5_minute,55503000.0,,None
4639,4639,2023-10-05 09:25:00,OANDA:EURUSD,1.0513,1.05148,1.05122,1.05144,335.0,Interval.in_5_minute,55502700.0,,None
4640,4640,2023-10-05 09:20:00,OANDA:EURUSD,1.05113,1.05146,1.05113,1.0513,246.0,Interval.in_5_minute,55502400.0,,None
4641,4641,2023-10-05 09:15:00,OANDA:EURUSD,1.05125,1.05146,1.05102,1.05113,286.0,Interval.in_5_minute,55502100.0,,None
4642,4642,2023-10-05 09:10:00,OANDA:EURUSD,1.05144,1.05156,1.05119,1.05125,260.0,Interval.in_5_minute,55501800.0,,None
4643,4643,2023-10-05 09:05:00,OANDA:EURUSD,1.05145,1.0516,1.05133,1.05144,308.0,Interval.in_5_minute,55501500.0,,None
4644,4644,2023-10-05 09:00:00,OANDA:EURUSD,1.05173,1.05211,1.05141,1.05145,457.0,Interval.in_5_minute,55501200.0,,None
4645,4645,2023-10-05 08:55:00,OANDA:EURUSD,1.05206,1.05206,1.05167,1.05173,181.0,Interval.in_5_minute,55500900.0,,None
4646,4646,2023-10-05 08:50:00,OANDA:EURUSD,1.05206,1.05224,1.05201,1.05206,144.0,Interval.in_5_minute,55500600.0,,None
4647,4647,2023-10-05 08:45:00,OANDA:EURUSD,1.05223,1.05231,1.05194,1.05206,243.0,Interval.in_5_minute,55500300.0,,None
4648,4648,2023-10-05 08:40:00,OANDA:EURUSD,1.05256,1.05257,1.05219,1.05223,274.0,Interval.in_5_minute,55500000.0,,None
4649,4649,2023-10-05 08:35:00,OANDA:EURUSD,1.05247,1.05257,1.05238,1.05256,205.0,Interval.in_5_minute,55499700.0,,None
4650,4650,2023-10-05 08:30:00,OANDA:EURUSD,1.05256,1.05256,1.05232,1.05247,117.0,Interval.in_5_minute,55499400.0,,None
4651,4651,2023-10-05 08:25:00,OANDA:EURUSD,1.05252,1.05262,1.05247,1.05256,95.0,Interval.in_5_minute,55499100.0,,None
4652,4652,2023-10-05 08:20:00,OANDA:EURUSD,1.05252,1.05262,1.05245,1.05252,166.0,Interval.in_5_minute,55498800.0,,None
4653,4653,2023-10-05 08:15:00,OANDA:EURUSD,1.05237,1.05262,1.05228,1.05252,165.0,Interval.in_5_minute,55498500.0,,None
4654,4654,2023-10-05 08:10:00,OANDA:EURUSD,1.05222,1.05237,1.05216,1.05237,192.0,Interval.in_5_minute,55498200.0,,None
4655,4655,2023-10-05 08:05:00,OANDA:EURUSD,1.05207,1.05224,1.05206,1.05222,243.0,Interval.in_5_minute,55497900.0,,None
4656,4656,2023-10-05 08:00:00,OANDA:EURUSD,1.05208,1.05217,1.05202,1.05207,263.0,Interval.in_5_minute,55497600.0,,None
4657,4657,2023-10-05 07:55:00,OANDA:EURUSD,1.05228,1.05238,1.05206,1.05208,214.0,Interval.in_5_minute,55497300.0,,None
4658,4658,2023-10-05 07:50:00,OANDA:EURUSD,1.05224,1.0523,1.05213,1.05228,128.0,Interval.in_5_minute,55497000.0,,None
4659,4659,2023-10-05 07:45:00,OANDA:EURUSD,1.05228,1.05234,1.0522,1.05224,127.0,Interval.in_5_minute,55496700.0,,None
4660,4660,2023-10-05 07:40:00,OANDA:EURUSD,1.05221,1.05228,1.05218,1.05228,222.0,Interval.in_5_minute,55496400.0,,None
4661,4661,2023-10-05 07:35:00,OANDA:EURUSD,1.05232,1.05238,1.05221,1.05221,154.0,Interval.in_5_minute,55496100.0,,None
4662,4662,2023-10-05 07:30:00,OANDA:EURUSD,1.05238,1.05244,1.05228,1.05232,159.0,Interval.in_5_minute,55495800.0,,None
4663,4663,2023-10-05 07:25:00,OANDA:EURUSD,1.05247,1.05256,1.05229,1.05238,187.0,Interval.in_5_minute,55495500.0,,None
4664,4664,2023-10-05 07:20:00,OANDA:EURUSD,1.05236,1.0525,1.05236,1.05247,177.0,Interval.in_5_minute,55495200.0,,None
4665,4665,2023-10-05 07:15:00,OANDA:EURUSD,1.05252,1.05253,1.05224,1.05236,123.0,Interval.in_5_minute,55494900.0,,None
4666,4666,2023-10-05 07:10:00,OANDA:EURUSD,1.05258,1.05265,1.05252,1.05252,192.0,Interval.in_5_minute,55494600.0,,None
4667,4667,2023-10-05 07:05:00,OANDA:EURUSD,1.05255,1.05264,1.05248,1.05258,187.0,Interval.in_5_minute,55494300.0,,None
4668,4668,2023-10-05 07:00:00,OANDA:EURUSD,1.05252,1.05256,1.05244,1.05255,245.0,Interval.in_5_minute,55494000.0,,None
4669,4669,2023-10-05 06:55:00,OANDA:EURUSD,1.05267,1.05268,1.05245,1.05252,213.0,Interval.in_5_minute,55493700.0,,None
4670,4670,2023-10-05 06:50:00,OANDA:EURUSD,1.05276,1.05286,1.05267,1.05267,140.0,Interval.in_5_minute,55493400.0,,None
4671,4671,2023-10-05 06:45:00,OANDA:EURUSD,1.05276,1.05286,1.05274,1.05276,128.0,Interval.in_5_minute,55493100.0,,None
4672,4672,2023-10-05 06:40:00,OANDA:EURUSD,1.05274,1.05283,1.05268,1.05276,151.0,Interval.in_5_minute,55492800.0,,None
4673,4673,2023-10-05 06:35:00,OANDA:EURUSD,1.05262,1.05279,1.05256,1.05274,176.0,Interval.in_5_minute,55492500.0,,None
4674,4674,2023-10-05 06:30:00,OANDA:EURUSD,1.05246,1.05268,1.05244,1.05262,274.0,Interval.in_5_minute,55492200.0,,None
4675,4675,2023-10-05 06:25:00,OANDA:EURUSD,1.05235,1.0525,1.05227,1.05246,162.0,Interval.in_5_minute,55491900.0,,None
4676,4676,2023-10-05 06:20:00,OANDA:EURUSD,1.05255,1.05258,1.0523,1.05235,151.0,Interval.in_5_minute,55491600.0,,None
4677,4677,2023-10-05 06:15:00,OANDA:EURUSD,1.05255,1.05271,1.05252,1.05255,192.0,Interval.in_5_minute,55491300.0,,None
4678,4678,2023-10-05 06:10:00,OANDA:EURUSD,1.05232,1.0526,1.05227,1.05255,134.0,Interval.in_5_minute,55491000.0,,None
4679,4679,2023-10-05 06:05:00,OANDA:EURUSD,1.05236,1.05244,1.0523,1.05232,96.0,Interval.in_5_minute,55490700.0,,None
4680,4680,2023-10-05 06:00:00,OANDA:EURUSD,1.05233,1.05236,1.05216,1.05236,110.0,Interval.in_5_minute,55490400.0,,None
4681,4681,2023-10-05 05:55:00,OANDA:EURUSD,1.05238,1.05244,1.0523,1.05233,123.0,Interval.in_5_minute,55490100.0,,None
4682,4682,2023-10-05 05:50:00,OANDA:EURUSD,1.05221,1.05238,1.0522,1.05238,128.0,Interval.in_5_minute,55489800.0,,None
4683,4683,2023-10-05 05:45:00,OANDA:EURUSD,1.05213,1.0524,1.05213,1.05221,159.0,Interval.in_5_minute,55489500.0,,None
4684,4684,2023-10-05 05:40:00,OANDA:EURUSD,1.05219,1.05222,1.0521,1.05213,127.0,Interval.in_5_minute,55489200.0,,None
4685,4685,2023-10-05 05:35:00,OANDA:EURUSD,1.0522,1.05234,1.05215,1.05219,170.0,Interval.in_5_minute,55488900.0,,None
4686,4686,2023-10-05 05:30:00,OANDA:EURUSD,1.05236,1.05236,1.05214,1.0522,148.0,Interval.in_5_minute,55488600.0,,None
4687,4687,2023-10-05 05:25:00,OANDA:EURUSD,1.05252,1.05253,1.05226,1.05236,109.0,Interval.in_5_minute,55488300.0,,None
4688,4688,2023-10-05 05:20:00,OANDA:EURUSD,1.05256,1.05261,1.05247,1.05252,141.0,Interval.in_5_minute,55488000.0,,None
4689,4689,2023-10-05 05:15:00,OANDA:EURUSD,1.05267,1.05274,1.05251,1.05256,101.0,Interval.in_5_minute,55487700.0,,None
4690,4690,2023-10-05 05:10:00,OANDA:EURUSD,1.0525,1.05282,1.05247,1.05267,153.0,Interval.in_5_minute,55487400.0,,None
4691,4691,2023-10-05 05:05:00,OANDA:EURUSD,1.05262,1.05264,1.05236,1.0525,188.0,Interval.in_5_minute,55487100.0,,None
4692,4692,2023-10-05 05:00:00,OANDA:EURUSD,1.05288,1.05291,1.05261,1.05262,268.0,Interval.in_5_minute,55486800.0,,None
4693,4693,2023-10-05 04:55:00,OANDA:EURUSD,1.05258,1.0529,1.05253,1.05288,255.0,Interval.in_5_minute,55486500.0,,None
4694,4694,2023-10-05 04:50:00,OANDA:EURUSD,1.05232,1.05258,1.05214,1.05258,188.0,Interval.in_5_minute,55486200.0,,None
4695,4695,2023-10-05 04:45:00,OANDA:EURUSD,1.05253,1.05253,1.05226,1.05232,144.0,Interval.in_5_minute,55485900.0,,None
4696,4696,2023-10-05 04:40:00,OANDA:EURUSD,1.0521,1.05253,1.05204,1.05253,190.0,Interval.in_5_minute,55485600.0,,None
4697,4697,2023-10-05 04:35:00,OANDA:EURUSD,1.05231,1.05242,1.05206,1.0521,279.0,Interval.in_5_minute,55485300.0,,None
4698,4698,2023-10-05 04:30:00,OANDA:EURUSD,1.05219,1.05236,1.0521,1.05231,319.0,Interval.in_5_minute,55485000.0,,None
4699,4699,2023-10-05 04:25:00,OANDA:EURUSD,1.05238,1.0526,1.05218,1.05219,312.0,Interval.in_5_minute,55484700.0,,None
4700,4700,2023-10-05 04:20:00,OANDA:EURUSD,1.05258,1.05264,1.05235,1.05238,285.0,Interval.in_5_minute,55484400.0,,None
4701,4701,2023-10-05 04:15:00,OANDA:EURUSD,1.0528,1.05282,1.05247,1.05258,371.0,Interval.in_5_minute,55484100.0,,None
4702,4702,2023-10-05 04:10:00,OANDA:EURUSD,1.0523,1.0529,1.05226,1.0528,384.0,Interval.in_5_minute,55483800.0,,None
4703,4703,2023-10-05 04:05:00,OANDA:EURUSD,1.0522,1.0525,1.05212,1.0523,328.0,Interval.in_5_minute,55483500.0,,None
4704,4704,2023-10-05 04:00:00,OANDA:EURUSD,1.05204,1.05246,1.05204,1.0522,371.0,Interval.in_5_minute,55483200.0,,None
4705,4705,2023-10-05 03:55:00,OANDA:EURUSD,1.05164,1.05221,1.05164,1.05204,359.0,Interval.in_5_minute,55482900.0,,None
4706,4706,2023-10-05 03:50:00,OANDA:EURUSD,1.05157,1.0518,1.05156,1.05164,258.0,Interval.in_5_minute,55482600.0,,None
4707,4707,2023-10-05 03:45:00,OANDA:EURUSD,1.05136,1.05158,1.0512,1.05157,189.0,Interval.in_5_minute,55482300.0,,None
4708,4708,2023-10-05 03:40:00,OANDA:EURUSD,1.05114,1.05136,1.05106,1.05136,207.0,Interval.in_5_minute,55482000.0,,None
4709,4709,2023-10-05 03:35:00,OANDA:EURUSD,1.05097,1.05122,1.05091,1.05114,249.0,Interval.in_5_minute,55481700.0,,None
4710,4710,2023-10-05 03:30:00,OANDA:EURUSD,1.05041,1.05097,1.05041,1.05097,157.0,Interval.in_5_minute,55481400.0,,None
4711,4711,2023-10-05 03:25:00,OANDA:EURUSD,1.05036,1.05042,1.05022,1.05041,123.0,Interval.in_5_minute,55481100.0,,None
4712,4712,2023-10-05 03:20:00,OANDA:EURUSD,1.05062,1.05063,1.05034,1.05036,89.0,Interval.in_5_minute,55480800.0,,None
4713,4713,2023-10-05 03:15:00,OANDA:EURUSD,1.05042,1.05064,1.05039,1.05062,120.0,Interval.in_5_minute,55480500.0,,None
4714,4714,2023-10-05 03:10:00,OANDA:EURUSD,1.05034,1.0505,1.05031,1.05042,194.0,Interval.in_5_minute,55480200.0,,None
4715,4715,2023-10-05 03:05:00,OANDA:EURUSD,1.0506,1.0506,1.05032,1.05034,169.0,Interval.in_5_minute,55479900.0,,None
4716,4716,2023-10-05 03:00:00,OANDA:EURUSD,1.0507,1.0507,1.0505,1.0506,222.0,Interval.in_5_minute,55479600.0,,None
4717,4717,2023-10-05 02:55:00,OANDA:EURUSD,1.05069,1.05072,1.05065,1.0507,62.0,Interval.in_5_minute,55479300.0,,None
4718,4718,2023-10-05 02:50:00,OANDA:EURUSD,1.05072,1.05076,1.05065,1.05069,104.0,Interval.in_5_minute,55479000.0,,None
4719,4719,2023-10-05 02:45:00,OANDA:EURUSD,1.0507,1.05078,1.05063,1.05072,89.0,Interval.in_5_minute,55478700.0,,None
4720,4720,2023-10-05 02:40:00,OANDA:EURUSD,1.05076,1.05076,1.05063,1.0507,124.0,Interval.in_5_minute,55478400.0,,None
4721,4721,2023-10-05 02:35:00,OANDA:EURUSD,1.0508,1.0508,1.0507,1.05076,44.0,Interval.in_5_minute,55478100.0,,None
4722,4722,2023-10-05 02:30:00,OANDA:EURUSD,1.05082,1.05094,1.0508,1.0508,59.0,Interval.in_5_minute,55477800.0,,None
4723,4723,2023-10-05 02:25:00,OANDA:EURUSD,1.0506,1.05082,1.05057,1.05082,46.0,Interval.in_5_minute,55477500.0,,None
4724,4724,2023-10-05 02:20:00,OANDA:EURUSD,1.05058,1.0507,1.05056,1.0506,55.0,Interval.in_5_minute,55477200.0,,None
4725,4725,2023-10-05 02:15:00,OANDA:EURUSD,1.05056,1.05061,1.05053,1.05058,25.0,Interval.in_5_minute,55476900.0,,None
4726,4726,2023-10-05 02:10:00,OANDA:EURUSD,1.05058,1.05064,1.05053,1.05056,57.0,Interval.in_5_minute,55476600.0,,None
4727,4727,2023-10-05 02:05:00,OANDA:EURUSD,1.05064,1.0507,1.05058,1.05058,64.0,Interval.in_5_minute,55476300.0,,None
4728,4728,2023-10-05 02:00:00,OANDA:EURUSD,1.05066,1.0507,1.05056,1.05064,67.0,Interval.in_5_minute,55476000.0,,None
4729,4729,2023-10-05 01:55:00,OANDA:EURUSD,1.05061,1.05068,1.05058,1.05066,72.0,Interval.in_5_minute,55475700.0,,None
4730,4730,2023-10-05 01:50:00,OANDA:EURUSD,1.05062,1.05064,1.05055,1.05061,37.0,Interval.in_5_minute,55475400.0,,None
4731,4731,2023-10-05 01:45:00,OANDA:EURUSD,1.0506,1.05066,1.05059,1.05062,55.0,Interval.in_5_minute,55475100.0,,None
4732,4732,2023-10-05 01:40:00,OANDA:EURUSD,1.05065,1.0507,1.05059,1.0506,83.0,Interval.in_5_minute,55474800.0,,None
4733,4733,2023-10-05 01:35:00,OANDA:EURUSD,1.05073,1.0508,1.05065,1.05065,44.0,Interval.in_5_minute,55474500.0,,None
4734,4734,2023-10-05 01:30:00,OANDA:EURUSD,1.05082,1.05084,1.05064,1.05073,40.0,Interval.in_5_minute,55474200.0,,None
4735,4735,2023-10-05 01:25:00,OANDA:EURUSD,1.05083,1.05087,1.0508,1.05082,37.0,Interval.in_5_minute,55473900.0,,None
4736,4736,2023-10-05 01:20:00,OANDA:EURUSD,1.05079,1.05083,1.05076,1.05083,33.0,Interval.in_5_minute,55473600.0,,None
4737,4737,2023-10-05 01:15:00,OANDA:EURUSD,1.05082,1.05084,1.05079,1.05079,22.0,Interval.in_5_minute,55473300.0,,None
4738,4738,2023-10-05 01:10:00,OANDA:EURUSD,1.05078,1.05085,1.05076,1.05082,47.0,Interval.in_5_minute,55473000.0,,None
4739,4739,2023-10-05 01:05:00,OANDA:EURUSD,1.05066,1.05084,1.05066,1.05078,60.0,Interval.in_5_minute,55472700.0,,None
4740,4740,2023-10-05 01:00:00,OANDA:EURUSD,1.05066,1.05076,1.05064,1.05066,92.0,Interval.in_5_minute,55472400.0,,None
4741,4741,2023-10-05 00:55:00,OANDA:EURUSD,1.0506,1.05066,1.05052,1.05066,51.0,Interval.in_5_minute,55472100.0,,None
4742,4742,2023-10-05 00:50:00,OANDA:EURUSD,1.05062,1.05062,1.05058,1.0506,18.0,Interval.in_5_minute,55471800.0,,None
4743,4743,2023-10-05 00:45:00,OANDA:EURUSD,1.0506,1.05062,1.05058,1.05062,21.0,Interval.in_5_minute,55471500.0,,None
4744,4744,2023-10-05 00:40:00,OANDA:EURUSD,1.0506,1.05061,1.05057,1.0506,90.0,Interval.in_5_minute,55471200.0,,None
4745,4745,2023-10-05 00:35:00,OANDA:EURUSD,1.0506,1.05062,1.05058,1.0506,34.0,Interval.in_5_minute,55470900.0,,None
4746,4746,2023-10-05 00:30:00,OANDA:EURUSD,1.05062,1.05065,1.05058,1.0506,12.0,Interval.in_5_minute,55470600.0,,None
4747,4747,2023-10-05 00:25:00,OANDA:EURUSD,1.05062,1.05066,1.0506,1.05062,22.0,Interval.in_5_minute,55470300.0,,None
4748,4748,2023-10-05 00:20:00,OANDA:EURUSD,1.05062,1.05064,1.05058,1.05062,22.0,Interval.in_5_minute,55470000.0,,None
4749,4749,2023-10-05 00:15:00,OANDA:EURUSD,1.05073,1.05075,1.05058,1.05062,27.0,Interval.in_5_minute,55469700.0,,None
4750,4750,2023-10-05 00:10:00,OANDA:EURUSD,1.05063,1.05078,1.05063,1.05073,23.0,Interval.in_5_minute,55469400.0,,None
4751,4751,2023-10-05 00:05:00,OANDA:EURUSD,1.05038,1.05064,1.05038,1.05063,31.0,Interval.in_5_minute,55469100.0,,None
4752,4752,2023-10-05 00:00:00,OANDA:EURUSD,1.0504,1.0504,1.05032,1.05038,7.0,Interval.in_5_minute,55468800.0,,None
4753,4753,2023-10-04 23:55:00,OANDA:EURUSD,1.05049,1.05052,1.0504,1.0504,106.0,Interval.in_5_minute,55468500.0,,None
4754,4754,2023-10-04 23:50:00,OANDA:EURUSD,1.05048,1.05057,1.05048,1.05049,192.0,Interval.in_5_minute,55468200.0,,None
4755,4755,2023-10-04 23:45:00,OANDA:EURUSD,1.05062,1.05064,1.05048,1.05048,143.0,Interval.in_5_minute,55467900.0,,None
4756,4756,2023-10-04 23:40:00,OANDA:EURUSD,1.0506,1.05066,1.05051,1.05062,88.0,Interval.in_5_minute,55467600.0,,None
4757,4757,2023-10-04 23:35:00,OANDA:EURUSD,1.05038,1.0506,1.05036,1.0506,97.0,Interval.in_5_minute,55467300.0,,None
4758,4758,2023-10-04 23:30:00,OANDA:EURUSD,1.05115,1.05116,1.0503,1.05038,200.0,Interval.in_5_minute,55467000.0,,None
4759,4759,2023-10-04 23:25:00,OANDA:EURUSD,1.05104,1.0512,1.05103,1.05115,108.0,Interval.in_5_minute,55466700.0,,None
4760,4760,2023-10-04 23:20:00,OANDA:EURUSD,1.05104,1.05106,1.051,1.05104,106.0,Interval.in_5_minute,55466400.0,,None
4761,4761,2023-10-04 23:15:00,OANDA:EURUSD,1.05106,1.05112,1.051,1.05104,124.0,Interval.in_5_minute,55466100.0,,None
4762,4762,2023-10-04 23:10:00,OANDA:EURUSD,1.05139,1.05139,1.05104,1.05106,150.0,Interval.in_5_minute,55465800.0,,None
4763,4763,2023-10-04 23:05:00,OANDA:EURUSD,1.05137,1.0514,1.05133,1.05139,124.0,Interval.in_5_minute,55465500.0,,None
4764,4764,2023-10-04 23:00:00,OANDA:EURUSD,1.05154,1.05162,1.05136,1.05137,165.0,Interval.in_5_minute,55465200.0,,None
4765,4765,2023-10-04 22:55:00,OANDA:EURUSD,1.05149,1.05165,1.05138,1.05154,267.0,Interval.in_5_minute,55464900.0,,None
4766,4766,2023-10-04 22:50:00,OANDA:EURUSD,1.05154,1.05156,1.05136,1.05149,258.0,Interval.in_5_minute,55464600.0,,None
4767,4767,2023-10-04 22:45:00,OANDA:EURUSD,1.0518,1.05182,1.05154,1.05154,276.0,Interval.in_5_minute,55464300.0,,None
4768,4768,2023-10-04 22:40:00,OANDA:EURUSD,1.05156,1.05196,1.05156,1.0518,224.0,Interval.in_5_minute,55464000.0,,None
4769,4769,2023-10-04 22:35:00,OANDA:EURUSD,1.0514,1.05161,1.05134,1.05156,230.0,Interval.in_5_minute,55463700.0,,None
4770,4770,2023-10-04 22:30:00,OANDA:EURUSD,1.05134,1.05146,1.05114,1.0514,210.0,Interval.in_5_minute,55463400.0,,None
4771,4771,2023-10-04 22:25:00,OANDA:EURUSD,1.05146,1.0515,1.05126,1.05134,257.0,Interval.in_5_minute,55463100.0,,None
4772,4772,2023-10-04 22:20:00,OANDA:EURUSD,1.05136,1.0515,1.05118,1.05146,183.0,Interval.in_5_minute,55462800.0,,None
4773,4773,2023-10-04 22:15:00,OANDA:EURUSD,1.05112,1.05143,1.05104,1.05136,183.0,Interval.in_5_minute,55462500.0,,None
4774,4774,2023-10-04 22:10:00,OANDA:EURUSD,1.05085,1.05116,1.05081,1.05112,209.0,Interval.in_5_minute,55462200.0,,None
4775,4775,2023-10-04 22:05:00,OANDA:EURUSD,1.05045,1.05085,1.05024,1.05085,267.0,Interval.in_5_minute,55461900.0,,None
4776,4776,2023-10-04 22:00:00,OANDA:EURUSD,1.05033,1.05048,1.05018,1.05045,346.0,Interval.in_5_minute,55461600.0,,None
4777,4777,2023-10-04 21:55:00,OANDA:EURUSD,1.05034,1.05072,1.05028,1.05033,338.0,Interval.in_5_minute,55461300.0,,None
4778,4778,2023-10-04 21:50:00,OANDA:EURUSD,1.05018,1.05038,1.04998,1.05034,270.0,Interval.in_5_minute,55461000.0,,None
4779,4779,2023-10-04 21:45:00,OANDA:EURUSD,1.05031,1.05031,1.05006,1.05018,264.0,Interval.in_5_minute,55460700.0,,None
4780,4780,2023-10-04 21:40:00,OANDA:EURUSD,1.05024,1.05038,1.05012,1.05031,365.0,Interval.in_5_minute,55460400.0,,None
4781,4781,2023-10-04 21:35:00,OANDA:EURUSD,1.0502,1.05024,1.05003,1.05024,259.0,Interval.in_5_minute,55460100.0,,None
4782,4782,2023-10-04 21:30:00,OANDA:EURUSD,1.05034,1.05058,1.05004,1.0502,249.0,Interval.in_5_minute,55459800.0,,None
4783,4783,2023-10-04 21:25:00,OANDA:EURUSD,1.0502,1.05048,1.05014,1.05034,249.0,Interval.in_5_minute,55459500.0,,None
4784,4784,2023-10-04 21:20:00,OANDA:EURUSD,1.05065,1.05068,1.05018,1.0502,280.0,Interval.in_5_minute,55459200.0,,None
4785,4785,2023-10-04 21:15:00,OANDA:EURUSD,1.05028,1.0507,1.0502,1.05065,247.0,Interval.in_5_minute,55458900.0,,None
4786,4786,2023-10-04 21:10:00,OANDA:EURUSD,1.0498,1.05028,1.04978,1.05028,295.0,Interval.in_5_minute,55458600.0,,None
4787,4787,2023-10-04 21:05:00,OANDA:EURUSD,1.05002,1.05018,1.04979,1.0498,367.0,Interval.in_5_minute,55458300.0,,None
4788,4788,2023-10-04 21:00:00,OANDA:EURUSD,1.05028,1.05029,1.04984,1.05002,357.0,Interval.in_5_minute,55458000.0,,None
