,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,profit_in_bars_1,profit_in_bars_2,profit_in_bars_3,profit_in_bars_4,profit_in_bars_5,profit_in_bars_6,profit_in_bars_7,profit_in_bars_8,profit_in_bars_9,profit_in_bars_10,profit_in_bars_11,profit_in_bars_12,profit_in_bars_13,profit_in_bars_14,profit_in_bars_15,profit_in_bars_16,profit_in_bars_17,profit_in_bars_18,profit_in_bars_19,profit_in_bars_20,profit_in_bars_21,profit_in_bars_22,profit_in_bars_23,profit_in_bars_24,profit_in_bars_25,profit_in_bars_26,profit_in_bars_27,profit_in_bars_28,profit_in_bars_29,profit_in_bars_30
584,2023-08-21 20:00:00,OANDA:AUDCHF,0.56286,0.56364,0.56282,0.56363,3707.0,Interval.in_2_hour,51652800.0,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
585,2023-08-21 18:00:00,OANDA:AUDCHF,0.56342,0.56347,0.56222,0.56286,5168.0,Interval.in_2_hour,51645600.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
586,2023-08-21 16:00:00,OANDA:AUDCHF,0.56394,0.56482,0.56306,0.56342,10229.0,Interval.in_2_hour,51638400.0,short,long,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
587,2023-08-21 14:00:00,OANDA:AUDCHF,0.56366,0.5646,0.56359,0.56394,7220.0,Interval.in_2_hour,51631200.0,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
588,2023-08-21 12:00:00,OANDA:AUDCHF,0.5633,0.56414,0.56323,0.56366,5863.0,Interval.in_2_hour,51624000.0,long,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
589,2023-08-21 10:00:00,OANDA:AUDCHF,0.56376,0.5644,0.56258,0.5633,8053.0,Interval.in_2_hour,51616800.0,long,long,long,short,long,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
590,2023-08-21 08:00:00,OANDA:AUDCHF,0.56485,0.56536,0.56373,0.56376,4224.0,Interval.in_2_hour,51609600.0,short,short,long,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
591,2023-08-21 06:00:00,OANDA:AUDCHF,0.5652,0.5653,0.56461,0.56485,1913.0,Interval.in_2_hour,51602400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
592,2023-08-21 04:00:00,OANDA:AUDCHF,0.56506,0.56579,0.56415,0.5652,5219.0,Interval.in_2_hour,51595200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long
593,2023-08-21 02:00:00,OANDA:AUDCHF,0.56532,0.56601,0.56502,0.56506,2739.0,Interval.in_2_hour,51588000.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,short,long,long,long,long,long,long,long,long,long,long
594,2023-08-21 00:00:00,OANDA:AUDCHF,0.56515,0.56546,0.56481,0.56532,855.0,Interval.in_2_hour,51580800.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,short,short,long,long,long,long,long,long,long,long
595,2023-08-18 22:00:00,OANDA:AUDCHF,0.56496,0.56558,0.56461,0.56515,2174.0,Interval.in_2_hour,51400800.0,long,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,short,long,long,long,long,long,long,long,long
596,2023-08-18 20:00:00,OANDA:AUDCHF,0.56558,0.56564,0.56462,0.56496,2843.0,Interval.in_2_hour,51393600.0,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,short,long,long,long,long,long,long,long
597,2023-08-18 18:00:00,OANDA:AUDCHF,0.56492,0.56562,0.56471,0.56558,5107.0,Interval.in_2_hour,51386400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,short,short,short,short,long,long,long
598,2023-08-18 16:00:00,OANDA:AUDCHF,0.56299,0.56499,0.56286,0.56492,10342.0,Interval.in_2_hour,51379200.0,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,short,long,long,long,long,long
599,2023-08-18 14:00:00,OANDA:AUDCHF,0.56326,0.56332,0.56228,0.56299,6885.0,Interval.in_2_hour,51372000.0,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long
600,2023-08-18 12:00:00,OANDA:AUDCHF,0.56331,0.56354,0.56232,0.56326,5585.0,Interval.in_2_hour,51364800.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,long,short,short,long,long,long,long,long,long,long,long,long,long
601,2023-08-18 10:00:00,OANDA:AUDCHF,0.56342,0.56407,0.56286,0.56331,7061.0,Interval.in_2_hour,51357600.0,short,short,long,long,long,long,long,long,long,long,long,short,long,long,long,short,long,long,long,short,short,long,long,long,long,long,long,long,long,long
602,2023-08-18 08:00:00,OANDA:AUDCHF,0.56223,0.56378,0.56201,0.56342,5421.0,Interval.in_2_hour,51350400.0,short,short,short,long,long,long,long,long,long,long,long,long,short,long,long,long,short,long,long,long,short,short,long,long,long,long,long,long,long,long
603,2023-08-18 06:00:00,OANDA:AUDCHF,0.5632,0.56332,0.56184,0.56223,4080.0,Interval.in_2_hour,51343200.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
604,2023-08-18 04:00:00,OANDA:AUDCHF,0.5632,0.5642,0.56292,0.5632,5908.0,Interval.in_2_hour,51336000.0,short,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,long,short,short,long,long,long,long,long,long
605,2023-08-18 02:00:00,OANDA:AUDCHF,0.56232,0.56382,0.56226,0.5632,3268.0,Interval.in_2_hour,51328800.0,long,short,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,long,short,short,long,long,long,long,long
606,2023-08-18 00:00:00,OANDA:AUDCHF,0.56252,0.56272,0.56198,0.56232,3247.0,Interval.in_2_hour,51321600.0,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
607,2023-08-17 22:00:00,OANDA:AUDCHF,0.56282,0.56302,0.56226,0.56252,3492.0,Interval.in_2_hour,51314400.0,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
608,2023-08-17 20:00:00,OANDA:AUDCHF,0.5644,0.56456,0.56278,0.56282,5934.0,Interval.in_2_hour,51307200.0,short,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
609,2023-08-17 18:00:00,OANDA:AUDCHF,0.56397,0.56449,0.56374,0.5644,7167.0,Interval.in_2_hour,51300000.0,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short
610,2023-08-17 16:00:00,OANDA:AUDCHF,0.56458,0.5651,0.56368,0.56397,13018.0,Interval.in_2_hour,51292800.0,long,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short
611,2023-08-17 14:00:00,OANDA:AUDCHF,0.56508,0.56535,0.56394,0.56458,10657.0,Interval.in_2_hour,51285600.0,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short
612,2023-08-17 12:00:00,OANDA:AUDCHF,0.56244,0.56532,0.5622,0.56508,7981.0,Interval.in_2_hour,51278400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,long,short,long,short,short,short,short,short,short,short,short,short,short
613,2023-08-17 10:00:00,OANDA:AUDCHF,0.5632,0.56368,0.56234,0.56244,8463.0,Interval.in_2_hour,51271200.0,long,long,long,long,long,long,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
614,2023-08-17 08:00:00,OANDA:AUDCHF,0.56276,0.5638,0.5617,0.5632,8742.0,Interval.in_2_hour,51264000.0,short,long,long,long,long,short,short,short,long,long,short,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long
615,2023-08-17 06:00:00,OANDA:AUDCHF,0.56151,0.56288,0.5614,0.56276,8740.0,Interval.in_2_hour,51256800.0,long,short,long,long,long,long,long,short,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
616,2023-08-17 04:00:00,OANDA:AUDCHF,0.56356,0.56392,0.5607,0.56151,12865.0,Interval.in_2_hour,51249600.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
617,2023-08-17 02:00:00,OANDA:AUDCHF,0.5652,0.56523,0.56354,0.56356,6456.0,Interval.in_2_hour,51242400.0,short,short,short,short,long,long,long,long,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,short,long,long
618,2023-08-17 00:00:00,OANDA:AUDCHF,0.56533,0.56564,0.56474,0.5652,6025.0,Interval.in_2_hour,51235200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,long,short,long,short,short,short,short
619,2023-08-16 22:00:00,OANDA:AUDCHF,0.56526,0.56554,0.56482,0.56533,4518.0,Interval.in_2_hour,51228000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,short,short,short,short,short,short
620,2023-08-16 20:00:00,OANDA:AUDCHF,0.5657,0.56606,0.56502,0.56526,9043.0,Interval.in_2_hour,51220800.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,long,short,short,short,short
621,2023-08-16 18:00:00,OANDA:AUDCHF,0.56748,0.5675,0.56526,0.5657,6891.0,Interval.in_2_hour,51213600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
622,2023-08-16 16:00:00,OANDA:AUDCHF,0.56726,0.56842,0.56645,0.56748,13255.0,Interval.in_2_hour,51206400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
623,2023-08-16 14:00:00,OANDA:AUDCHF,0.56783,0.56868,0.56696,0.56726,8157.0,Interval.in_2_hour,51199200.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
624,2023-08-16 12:00:00,OANDA:AUDCHF,0.5683,0.5685,0.56733,0.56783,6418.0,Interval.in_2_hour,51192000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
625,2023-08-16 10:00:00,OANDA:AUDCHF,0.56732,0.56906,0.56726,0.5683,9749.0,Interval.in_2_hour,51184800.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
626,2023-08-16 08:00:00,OANDA:AUDCHF,0.56658,0.56777,0.56598,0.56732,9008.0,Interval.in_2_hour,51177600.0,long,long,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
627,2023-08-16 06:00:00,OANDA:AUDCHF,0.56641,0.56732,0.56628,0.56658,7253.0,Interval.in_2_hour,51170400.0,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
628,2023-08-16 04:00:00,OANDA:AUDCHF,0.56615,0.56664,0.56502,0.56641,12139.0,Interval.in_2_hour,51163200.0,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
629,2023-08-16 02:00:00,OANDA:AUDCHF,0.56722,0.5676,0.5661,0.56615,4402.0,Interval.in_2_hour,51156000.0,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
630,2023-08-16 00:00:00,OANDA:AUDCHF,0.567,0.56747,0.56668,0.56722,4246.0,Interval.in_2_hour,51148800.0,short,short,short,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
631,2023-08-15 22:00:00,OANDA:AUDCHF,0.56792,0.56815,0.56692,0.567,3123.0,Interval.in_2_hour,51141600.0,long,short,short,short,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
632,2023-08-15 20:00:00,OANDA:AUDCHF,0.56818,0.56828,0.56732,0.56792,5801.0,Interval.in_2_hour,51134400.0,short,short,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
633,2023-08-15 18:00:00,OANDA:AUDCHF,0.56861,0.56906,0.56786,0.56818,7963.0,Interval.in_2_hour,51127200.0,short,short,short,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
634,2023-08-15 16:00:00,OANDA:AUDCHF,0.56757,0.56878,0.56714,0.56861,15868.0,Interval.in_2_hour,51120000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
635,2023-08-15 14:00:00,OANDA:AUDCHF,0.5668,0.56829,0.56646,0.56757,10997.0,Interval.in_2_hour,51112800.0,long,long,long,short,short,short,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
636,2023-08-15 12:00:00,OANDA:AUDCHF,0.56726,0.56728,0.56634,0.5668,7579.0,Interval.in_2_hour,51105600.0,long,long,long,long,long,long,short,short,short,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
637,2023-08-15 10:00:00,OANDA:AUDCHF,0.56954,0.56982,0.56682,0.56726,10486.0,Interval.in_2_hour,51098400.0,short,long,long,long,long,short,short,short,short,short,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
638,2023-08-15 08:00:00,OANDA:AUDCHF,0.57076,0.5721,0.56954,0.56954,11091.0,Interval.in_2_hour,51091200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
639,2023-08-15 06:00:00,OANDA:AUDCHF,0.56981,0.5709,0.56957,0.57076,5538.0,Interval.in_2_hour,51084000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
640,2023-08-15 04:00:00,OANDA:AUDCHF,0.5696,0.56989,0.56774,0.56981,12121.0,Interval.in_2_hour,51076800.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
641,2023-08-15 02:00:00,OANDA:AUDCHF,0.56977,0.56997,0.5695,0.5696,3040.0,Interval.in_2_hour,51069600.0,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
642,2023-08-15 00:00:00,OANDA:AUDCHF,0.5697,0.57032,0.5693,0.56977,3116.0,Interval.in_2_hour,51062400.0,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
643,2023-08-14 22:00:00,OANDA:AUDCHF,0.5695,0.5699,0.56946,0.5697,3874.0,Interval.in_2_hour,51055200.0,long,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
644,2023-08-14 20:00:00,OANDA:AUDCHF,0.5696,0.57005,0.56942,0.5695,4417.0,Interval.in_2_hour,51048000.0,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
645,2023-08-14 18:00:00,OANDA:AUDCHF,0.56998,0.5702,0.56932,0.5696,7682.0,Interval.in_2_hour,51040800.0,short,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
