,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,profit_in_bars_1,profit_in_bars_2,profit_in_bars_3,profit_in_bars_4,profit_in_bars_5,profit_in_bars_6,profit_in_bars_7,profit_in_bars_8,profit_in_bars_9,profit_in_bars_10,profit_in_bars_11,profit_in_bars_12,profit_in_bars_13,profit_in_bars_14,profit_in_bars_15,profit_in_bars_16,profit_in_bars_17,profit_in_bars_18,profit_in_bars_19,profit_in_bars_20,profit_in_bars_21,profit_in_bars_22,profit_in_bars_23,profit_in_bars_24,profit_in_bars_25,profit_in_bars_26,profit_in_bars_27,profit_in_bars_28,profit_in_bars_29,profit_in_bars_30
2494,2023-10-16 20:15:00,OANDA:EURCAD,1.43588,1.43618,1.43587,1.43612,255.0,Interval.in_5_minute,56492100.0,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2495,2023-10-16 20:10:00,OANDA:EURCAD,1.43604,1.43605,1.43564,1.43588,238.0,Interval.in_5_minute,56491800.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2496,2023-10-16 20:05:00,OANDA:EURCAD,1.43588,1.43611,1.43578,1.43604,258.0,Interval.in_5_minute,56491500.0,short,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2497,2023-10-16 20:00:00,OANDA:EURCAD,1.43528,1.4359,1.43522,1.43588,259.0,Interval.in_5_minute,56491200.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2498,2023-10-16 19:55:00,OANDA:EURCAD,1.43555,1.43562,1.43504,1.43528,220.0,Interval.in_5_minute,56490900.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2499,2023-10-16 19:50:00,OANDA:EURCAD,1.4355,1.43572,1.43545,1.43555,262.0,Interval.in_5_minute,56490600.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2500,2023-10-16 19:45:00,OANDA:EURCAD,1.43544,1.43582,1.43534,1.4355,187.0,Interval.in_5_minute,56490300.0,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2501,2023-10-16 19:40:00,OANDA:EURCAD,1.43545,1.43569,1.43543,1.43544,242.0,Interval.in_5_minute,56490000.0,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2502,2023-10-16 19:35:00,OANDA:EURCAD,1.43584,1.43586,1.43533,1.43545,292.0,Interval.in_5_minute,56489700.0,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2503,2023-10-16 19:30:00,OANDA:EURCAD,1.4354,1.43584,1.43538,1.43584,314.0,Interval.in_5_minute,56489400.0,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2504,2023-10-16 19:25:00,OANDA:EURCAD,1.43526,1.43552,1.43522,1.4354,384.0,Interval.in_5_minute,56489100.0,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2505,2023-10-16 19:20:00,OANDA:EURCAD,1.43562,1.43563,1.43518,1.43526,469.0,Interval.in_5_minute,56488800.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2506,2023-10-16 19:15:00,OANDA:EURCAD,1.43556,1.43579,1.43552,1.43562,331.0,Interval.in_5_minute,56488500.0,short,short,long,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2507,2023-10-16 19:10:00,OANDA:EURCAD,1.43574,1.4358,1.43532,1.43556,371.0,Interval.in_5_minute,56488200.0,long,short,short,long,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2508,2023-10-16 19:05:00,OANDA:EURCAD,1.43541,1.43578,1.43524,1.43574,350.0,Interval.in_5_minute,56487900.0,short,short,short,short,long,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2509,2023-10-16 19:00:00,OANDA:EURCAD,1.4359,1.43591,1.43528,1.43541,556.0,Interval.in_5_minute,56487600.0,long,long,long,short,short,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2510,2023-10-16 18:55:00,OANDA:EURCAD,1.43589,1.43598,1.43554,1.4359,528.0,Interval.in_5_minute,56487300.0,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2511,2023-10-16 18:50:00,OANDA:EURCAD,1.43622,1.43622,1.43584,1.43589,353.0,Interval.in_5_minute,56487000.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2512,2023-10-16 18:45:00,OANDA:EURCAD,1.43654,1.43666,1.43568,1.43622,533.0,Interval.in_5_minute,56486700.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,long,long,long,long,long,long,long,long,long
2513,2023-10-16 18:40:00,OANDA:EURCAD,1.43682,1.43689,1.43642,1.43654,356.0,Interval.in_5_minute,56486400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long
2514,2023-10-16 18:35:00,OANDA:EURCAD,1.4363,1.43688,1.43608,1.43682,494.0,Interval.in_5_minute,56486100.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long
2515,2023-10-16 18:30:00,OANDA:EURCAD,1.43622,1.43656,1.43612,1.4363,569.0,Interval.in_5_minute,56485800.0,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,long,long,long
2516,2023-10-16 18:25:00,OANDA:EURCAD,1.43633,1.43634,1.43602,1.43622,394.0,Interval.in_5_minute,56485500.0,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,long,long,long,long,long
2517,2023-10-16 18:20:00,OANDA:EURCAD,1.43628,1.43678,1.43606,1.43633,434.0,Interval.in_5_minute,56485200.0,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,long
2518,2023-10-16 18:15:00,OANDA:EURCAD,1.43673,1.43681,1.43616,1.43628,517.0,Interval.in_5_minute,56484900.0,long,short,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,long,short,long
2519,2023-10-16 18:10:00,OANDA:EURCAD,1.43748,1.4375,1.43673,1.43673,671.0,Interval.in_5_minute,56484600.0,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2520,2023-10-16 18:05:00,OANDA:EURCAD,1.43734,1.43784,1.43726,1.43748,502.0,Interval.in_5_minute,56484300.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2521,2023-10-16 18:00:00,OANDA:EURCAD,1.4382,1.43828,1.43728,1.43734,861.0,Interval.in_5_minute,56484000.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2522,2023-10-16 17:55:00,OANDA:EURCAD,1.43786,1.4384,1.43768,1.4382,898.0,Interval.in_5_minute,56483700.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2523,2023-10-16 17:50:00,OANDA:EURCAD,1.43801,1.43839,1.43753,1.43786,547.0,Interval.in_5_minute,56483400.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2524,2023-10-16 17:45:00,OANDA:EURCAD,1.43784,1.43852,1.43778,1.43801,656.0,Interval.in_5_minute,56483100.0,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2525,2023-10-16 17:40:00,OANDA:EURCAD,1.43714,1.43792,1.43694,1.43784,877.0,Interval.in_5_minute,56482800.0,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2526,2023-10-16 17:35:00,OANDA:EURCAD,1.43662,1.43738,1.4366,1.43714,655.0,Interval.in_5_minute,56482500.0,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2527,2023-10-16 17:30:00,OANDA:EURCAD,1.43599,1.43678,1.43581,1.43662,792.0,Interval.in_5_minute,56482200.0,long,long,long,long,long,long,long,long,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2528,2023-10-16 17:25:00,OANDA:EURCAD,1.43556,1.43611,1.4352,1.43599,458.0,Interval.in_5_minute,56481900.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2529,2023-10-16 17:20:00,OANDA:EURCAD,1.43434,1.43563,1.43389,1.43556,823.0,Interval.in_5_minute,56481600.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,long,short,short,long,short,short,short,short
2530,2023-10-16 17:15:00,OANDA:EURCAD,1.43377,1.4345,1.43366,1.43434,795.0,Interval.in_5_minute,56481300.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2531,2023-10-16 17:10:00,OANDA:EURCAD,1.43414,1.43432,1.43352,1.43377,798.0,Interval.in_5_minute,56481000.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2532,2023-10-16 17:05:00,OANDA:EURCAD,1.4346,1.43491,1.43406,1.43414,741.0,Interval.in_5_minute,56480700.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2533,2023-10-16 17:00:00,OANDA:EURCAD,1.43436,1.43472,1.43424,1.4346,772.0,Interval.in_5_minute,56480400.0,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2534,2023-10-16 16:55:00,OANDA:EURCAD,1.43422,1.43468,1.43374,1.43436,914.0,Interval.in_5_minute,56480100.0,long,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2535,2023-10-16 16:50:00,OANDA:EURCAD,1.43436,1.43449,1.43365,1.43422,797.0,Interval.in_5_minute,56479800.0,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2536,2023-10-16 16:45:00,OANDA:EURCAD,1.43561,1.43564,1.43435,1.43436,713.0,Interval.in_5_minute,56479500.0,short,long,long,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2537,2023-10-16 16:40:00,OANDA:EURCAD,1.43588,1.43622,1.43546,1.43561,676.0,Interval.in_5_minute,56479200.0,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,short
2538,2023-10-16 16:35:00,OANDA:EURCAD,1.4365,1.4368,1.43584,1.43588,843.0,Interval.in_5_minute,56478900.0,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short
2539,2023-10-16 16:30:00,OANDA:EURCAD,1.43612,1.43688,1.43578,1.4365,838.0,Interval.in_5_minute,56478600.0,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,short,short,short,short,long,long,short,short,short,short
2540,2023-10-16 16:25:00,OANDA:EURCAD,1.43582,1.43612,1.43558,1.43612,653.0,Interval.in_5_minute,56478300.0,long,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short
2541,2023-10-16 16:20:00,OANDA:EURCAD,1.43576,1.43598,1.43554,1.43582,546.0,Interval.in_5_minute,56478000.0,long,long,long,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2542,2023-10-16 16:15:00,OANDA:EURCAD,1.43534,1.43577,1.43523,1.43576,769.0,Interval.in_5_minute,56477700.0,long,long,long,long,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2543,2023-10-16 16:10:00,OANDA:EURCAD,1.43519,1.43562,1.43518,1.43534,496.0,Interval.in_5_minute,56477400.0,long,long,long,long,long,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2544,2023-10-16 16:05:00,OANDA:EURCAD,1.43584,1.43584,1.43514,1.43519,482.0,Interval.in_5_minute,56477100.0,long,long,long,long,long,long,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2545,2023-10-16 16:00:00,OANDA:EURCAD,1.43518,1.43604,1.43518,1.43584,1070.0,Interval.in_5_minute,56476800.0,short,short,short,short,long,long,long,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2546,2023-10-16 15:55:00,OANDA:EURCAD,1.4356,1.43571,1.43514,1.43518,555.0,Interval.in_5_minute,56476500.0,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2547,2023-10-16 15:50:00,OANDA:EURCAD,1.43532,1.43578,1.43516,1.4356,840.0,Interval.in_5_minute,56476200.0,short,long,short,short,long,long,long,long,long,long,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long
2548,2023-10-16 15:45:00,OANDA:EURCAD,1.43535,1.43568,1.4352,1.43532,588.0,Interval.in_5_minute,56475900.0,long,short,long,short,long,long,long,long,long,long,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long
2549,2023-10-16 15:40:00,OANDA:EURCAD,1.43554,1.43574,1.43524,1.43535,779.0,Interval.in_5_minute,56475600.0,short,long,short,long,short,short,long,long,long,long,long,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long
2550,2023-10-16 15:35:00,OANDA:EURCAD,1.43535,1.43554,1.43492,1.43554,914.0,Interval.in_5_minute,56475300.0,short,short,long,short,long,short,short,long,long,long,long,long,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long
2551,2023-10-16 15:30:00,OANDA:EURCAD,1.43504,1.43558,1.43497,1.43535,713.0,Interval.in_5_minute,56475000.0,long,long,short,long,short,long,short,short,long,long,long,long,long,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long
2552,2023-10-16 15:25:00,OANDA:EURCAD,1.4353,1.43534,1.43474,1.43504,566.0,Interval.in_5_minute,56474700.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long
2553,2023-10-16 15:20:00,OANDA:EURCAD,1.43485,1.43552,1.43482,1.4353,1241.0,Interval.in_5_minute,56474400.0,short,long,long,long,long,long,short,long,short,long,long,long,long,long,long,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long
2554,2023-10-16 15:15:00,OANDA:EURCAD,1.43546,1.43555,1.43478,1.43485,394.0,Interval.in_5_minute,56474100.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,long,long,long,long,long,long
2555,2023-10-16 15:10:00,OANDA:EURCAD,1.43592,1.43593,1.43514,1.43546,612.0,Interval.in_5_minute,56473800.0,short,short,short,short,long,short,short,long,short,long,short,short,long,long,long,long,long,long,short,short,short,short,short,short,short,long,long,long,long,long
