,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
47,2023-10-16 17:20:00,0.63225,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
48,2023-10-16 17:19:00,0.63218,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
49,2023-10-16 17:18:00,0.63218,neutral,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
50,2023-10-16 17:17:00,0.63215,neutral,short,short,short,long,neutral,Interval.in_1_minute,AUDUSD
51,2023-10-16 17:16:00,0.63208,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
52,2023-10-16 17:15:00,0.6321,neutral,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
53,2023-10-16 17:14:00,0.63199,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
54,2023-10-16 17:13:00,0.63186,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
55,2023-10-16 17:12:00,0.6319,neutral,short,short,short,long,long,Interval.in_1_minute,AUDUSD
56,2023-10-16 17:11:00,0.63168,neutral,short,short,long,long,long,Interval.in_1_minute,AUDUSD
57,2023-10-16 17:10:00,0.63156,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDUSD
58,2023-10-16 17:09:00,0.63152,neutral,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
59,2023-10-16 17:08:00,0.63136,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
60,2023-10-16 17:07:00,0.6312,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
61,2023-10-16 17:06:00,0.63126,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
62,2023-10-16 17:05:00,0.63148,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
63,2023-10-16 17:04:00,0.63182,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
64,2023-10-16 17:03:00,0.63169,neutral,long,short,long,short,neutral,Interval.in_1_minute,AUDUSD
65,2023-10-16 17:02:00,0.63196,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
66,2023-10-16 17:01:00,0.632,short,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
67,2023-10-16 17:00:00,0.6318,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
68,2023-10-16 16:59:00,0.63186,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
69,2023-10-16 16:58:00,0.63178,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
70,2023-10-16 16:57:00,0.63188,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDUSD
71,2023-10-16 16:56:00,0.6319,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
72,2023-10-16 16:55:00,0.63209,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
73,2023-10-16 16:54:00,0.63222,neutral,neutral,short,short,short,long,Interval.in_1_minute,AUDUSD
74,2023-10-16 16:53:00,0.63222,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
75,2023-10-16 16:52:00,0.6322,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
76,2023-10-16 16:51:00,0.63198,neutral,long,short,short,long,short,Interval.in_1_minute,AUDUSD
77,2023-10-16 16:50:00,0.63214,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
78,2023-10-16 16:49:00,0.63215,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
79,2023-10-16 16:48:00,0.63232,neutral,short,short,short,long,long,Interval.in_1_minute,AUDUSD
80,2023-10-16 16:47:00,0.63216,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
81,2023-10-16 16:46:00,0.63214,neutral,short,short,short,long,long,Interval.in_1_minute,AUDUSD
82,2023-10-16 16:45:00,0.63193,short,short,short,long,long,long,Interval.in_1_minute,AUDUSD
83,2023-10-16 16:44:00,0.6319,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
84,2023-10-16 16:43:00,0.63184,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
85,2023-10-16 16:42:00,0.63176,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
86,2023-10-16 16:41:00,0.63168,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
87,2023-10-16 16:40:00,0.63172,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
88,2023-10-16 16:39:00,0.63174,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
89,2023-10-16 16:38:00,0.6317,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
90,2023-10-16 16:37:00,0.6318,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
91,2023-10-16 16:36:00,0.63196,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
92,2023-10-16 16:35:00,0.63213,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
93,2023-10-16 16:34:00,0.6321,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
94,2023-10-16 16:33:00,0.63212,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
95,2023-10-16 16:32:00,0.63212,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
96,2023-10-16 16:31:00,0.63214,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
97,2023-10-16 16:30:00,0.63208,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
98,2023-10-16 16:29:00,0.63229,neutral,long,short,long,short,neutral,Interval.in_1_minute,AUDUSD
99,2023-10-16 16:28:00,0.6325,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
100,2023-10-16 16:27:00,0.63246,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
101,2023-10-16 16:26:00,0.63249,neutral,long,short,long,short,short,Interval.in_1_minute,AUDUSD
102,2023-10-16 16:25:00,0.63264,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
103,2023-10-16 16:24:00,0.63274,long,long,short,short,short,neutral,Interval.in_1_minute,AUDUSD
104,2023-10-16 16:23:00,0.63288,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
105,2023-10-16 16:22:00,0.6328,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDUSD
106,2023-10-16 16:21:00,0.63281,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
107,2023-10-16 16:20:00,0.63287,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
108,2023-10-16 16:19:00,0.63294,neutral,short,short,short,long,neutral,Interval.in_1_minute,AUDUSD
109,2023-10-16 16:18:00,0.6328,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
110,2023-10-16 16:17:00,0.6328,long,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
111,2023-10-16 16:16:00,0.6329,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
112,2023-10-16 16:15:00,0.6331,neutral,short,short,short,long,long,Interval.in_1_minute,AUDUSD
113,2023-10-16 16:14:00,0.63288,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
114,2023-10-16 16:13:00,0.63282,neutral,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
115,2023-10-16 16:12:00,0.63282,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
116,2023-10-16 16:11:00,0.63286,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
117,2023-10-16 16:10:00,0.63284,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
118,2023-10-16 16:09:00,0.63274,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
119,2023-10-16 16:08:00,0.63268,neutral,long,short,long,short,neutral,Interval.in_1_minute,AUDUSD
120,2023-10-16 16:07:00,0.6328,neutral,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
121,2023-10-16 16:06:00,0.63262,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
122,2023-10-16 16:05:00,0.6327,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
123,2023-10-16 16:04:00,0.6328,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
124,2023-10-16 16:03:00,0.63291,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
125,2023-10-16 16:02:00,0.633,long,long,short,short,short,neutral,Interval.in_1_minute,AUDUSD
126,2023-10-16 16:01:00,0.63308,neutral,neutral,short,short,short,long,Interval.in_1_minute,AUDUSD
127,2023-10-16 16:00:00,0.63308,neutral,neutral,short,short,short,long,Interval.in_1_minute,AUDUSD
128,2023-10-16 15:59:00,0.63306,neutral,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
129,2023-10-16 15:58:00,0.63305,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
130,2023-10-16 15:57:00,0.63301,long,long,short,short,short,neutral,Interval.in_1_minute,AUDUSD
131,2023-10-16 15:56:00,0.63326,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
132,2023-10-16 15:55:00,0.63326,neutral,short,short,short,long,neutral,Interval.in_1_minute,AUDUSD
133,2023-10-16 15:54:00,0.63317,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
134,2023-10-16 15:53:00,0.63328,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
135,2023-10-16 15:52:00,0.63318,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
136,2023-10-16 15:51:00,0.63312,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
137,2023-10-16 15:50:00,0.63308,neutral,short,short,short,long,neutral,Interval.in_1_minute,AUDUSD
138,2023-10-16 15:49:00,0.63292,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
139,2023-10-16 15:48:00,0.63274,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
140,2023-10-16 15:47:00,0.63278,neutral,neutral,short,short,short,long,Interval.in_1_minute,AUDUSD
141,2023-10-16 15:46:00,0.63276,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
142,2023-10-16 15:45:00,0.63261,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
143,2023-10-16 15:44:00,0.63257,neutral,long,short,short,short,short,Interval.in_1_minute,AUDUSD
144,2023-10-16 15:43:00,0.6327,neutral,neutral,short,short,long,short,Interval.in_1_minute,AUDUSD
145,2023-10-16 15:42:00,0.63282,neutral,long,short,short,long,short,Interval.in_1_minute,AUDUSD
146,2023-10-16 15:41:00,0.63284,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
147,2023-10-16 15:40:00,0.63286,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
148,2023-10-16 15:39:00,0.63292,neutral,short,short,short,long,long,Interval.in_1_minute,AUDUSD
149,2023-10-16 15:38:00,0.63264,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
150,2023-10-16 15:37:00,0.63262,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
151,2023-10-16 15:36:00,0.63243,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDUSD
152,2023-10-16 15:35:00,0.63244,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDUSD
153,2023-10-16 15:34:00,0.63257,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
154,2023-10-16 15:33:00,0.63262,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
155,2023-10-16 15:32:00,0.6327,neutral,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
156,2023-10-16 15:31:00,0.63262,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
157,2023-10-16 15:30:00,0.63264,neutral,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
158,2023-10-16 15:29:00,0.63252,neutral,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
159,2023-10-16 15:28:00,0.63248,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
160,2023-10-16 15:27:00,0.6326,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
161,2023-10-16 15:26:00,0.6325,neutral,long,short,short,short,short,Interval.in_1_minute,AUDUSD
162,2023-10-16 15:25:00,0.63264,neutral,long,short,short,long,short,Interval.in_1_minute,AUDUSD
163,2023-10-16 15:24:00,0.63288,neutral,neutral,short,short,long,short,Interval.in_1_minute,AUDUSD
164,2023-10-16 15:23:00,0.63292,long,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
165,2023-10-16 15:22:00,0.63302,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
166,2023-10-16 15:21:00,0.63308,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
167,2023-10-16 15:20:00,0.63278,neutral,short,short,short,long,long,Interval.in_1_minute,AUDUSD
168,2023-10-16 15:19:00,0.63256,neutral,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
169,2023-10-16 15:18:00,0.63238,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
170,2023-10-16 15:17:00,0.63238,neutral,long,short,long,short,neutral,Interval.in_1_minute,AUDUSD
171,2023-10-16 15:16:00,0.63244,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
172,2023-10-16 15:15:00,0.63258,neutral,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
173,2023-10-16 15:14:00,0.63236,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
174,2023-10-16 15:13:00,0.63242,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
175,2023-10-16 15:12:00,0.63253,neutral,long,short,short,short,neutral,Interval.in_1_minute,AUDUSD
176,2023-10-16 15:11:00,0.63264,neutral,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
177,2023-10-16 15:10:00,0.63254,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
178,2023-10-16 15:09:00,0.63256,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
179,2023-10-16 15:08:00,0.63253,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
180,2023-10-16 15:07:00,0.63262,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDUSD
181,2023-10-16 15:06:00,0.63268,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
182,2023-10-16 15:05:00,0.63269,long,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
183,2023-10-16 15:04:00,0.6329,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
184,2023-10-16 15:03:00,0.63274,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
185,2023-10-16 15:02:00,0.63282,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
186,2023-10-16 15:01:00,0.63285,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
187,2023-10-16 15:00:00,0.6327,neutral,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
188,2023-10-16 14:59:00,0.63282,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
189,2023-10-16 14:58:00,0.63286,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
190,2023-10-16 14:57:00,0.63284,long,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
191,2023-10-16 14:56:00,0.63294,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
192,2023-10-16 14:55:00,0.63284,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
193,2023-10-16 14:54:00,0.6327,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
194,2023-10-16 14:53:00,0.63268,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
195,2023-10-16 14:52:00,0.63276,neutral,neutral,short,short,neutral,neutral,Interval.in_1_minute,AUDUSD
196,2023-10-16 14:51:00,0.63276,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
197,2023-10-16 14:50:00,0.63286,neutral,neutral,short,short,short,long,Interval.in_1_minute,AUDUSD
198,2023-10-16 14:49:00,0.63282,neutral,neutral,short,short,short,long,Interval.in_1_minute,AUDUSD
199,2023-10-16 14:48:00,0.6328,neutral,short,short,short,long,neutral,Interval.in_1_minute,AUDUSD
200,2023-10-16 14:47:00,0.63277,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
201,2023-10-16 14:46:00,0.63275,long,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
202,2023-10-16 14:45:00,0.63283,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
203,2023-10-16 14:44:00,0.63292,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
204,2023-10-16 14:43:00,0.6328,neutral,short,short,short,long,neutral,Interval.in_1_minute,AUDUSD
205,2023-10-16 14:42:00,0.63264,long,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
206,2023-10-16 14:41:00,0.63273,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
207,2023-10-16 14:40:00,0.63268,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
208,2023-10-16 14:39:00,0.63274,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
209,2023-10-16 14:38:00,0.63262,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
210,2023-10-16 14:37:00,0.63232,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
211,2023-10-16 14:36:00,0.63226,long,long,short,short,short,neutral,Interval.in_1_minute,AUDUSD
212,2023-10-16 14:35:00,0.6323,neutral,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
213,2023-10-16 14:34:00,0.63227,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
214,2023-10-16 14:33:00,0.63228,neutral,long,short,short,short,neutral,Interval.in_1_minute,AUDUSD
215,2023-10-16 14:32:00,0.63227,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
216,2023-10-16 14:31:00,0.63232,long,long,short,short,short,neutral,Interval.in_1_minute,AUDUSD
217,2023-10-16 14:30:00,0.63242,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
218,2023-10-16 14:29:00,0.6323,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
219,2023-10-16 14:28:00,0.63238,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
220,2023-10-16 14:27:00,0.6324,long,long,short,short,long,long,Interval.in_1_minute,AUDUSD
221,2023-10-16 14:26:00,0.6324,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
222,2023-10-16 14:25:00,0.63238,neutral,short,short,short,long,long,Interval.in_1_minute,AUDUSD
223,2023-10-16 14:24:00,0.6322,neutral,short,short,short,long,neutral,Interval.in_1_minute,AUDUSD
224,2023-10-16 14:23:00,0.6321,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
225,2023-10-16 14:22:00,0.63204,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
226,2023-10-16 14:21:00,0.63208,neutral,short,short,short,long,long,Interval.in_1_minute,AUDUSD
227,2023-10-16 14:20:00,0.63203,short,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
228,2023-10-16 14:19:00,0.6319,short,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
229,2023-10-16 14:18:00,0.63182,neutral,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
230,2023-10-16 14:17:00,0.63188,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
231,2023-10-16 14:16:00,0.63186,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
232,2023-10-16 14:15:00,0.6319,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
233,2023-10-16 14:14:00,0.6318,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
234,2023-10-16 14:13:00,0.6318,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
235,2023-10-16 14:12:00,0.63175,neutral,long,short,long,short,neutral,Interval.in_1_minute,AUDUSD
236,2023-10-16 14:11:00,0.63187,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDUSD
237,2023-10-16 14:10:00,0.63181,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
238,2023-10-16 14:09:00,0.63178,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
239,2023-10-16 14:08:00,0.63173,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
240,2023-10-16 14:07:00,0.63184,neutral,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
241,2023-10-16 14:06:00,0.63186,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
242,2023-10-16 14:05:00,0.63192,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
243,2023-10-16 14:04:00,0.63192,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDUSD
244,2023-10-16 14:03:00,0.63184,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
245,2023-10-16 14:02:00,0.6318,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
246,2023-10-16 14:01:00,0.63176,short,short,short,long,short,short,Interval.in_1_minute,AUDUSD
247,2023-10-16 14:00:00,0.63188,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
248,2023-10-16 13:59:00,0.6319,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
249,2023-10-16 13:58:00,0.63196,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
250,2023-10-16 13:57:00,0.63204,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
251,2023-10-16 13:56:00,0.6322,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
252,2023-10-16 13:55:00,0.63216,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
253,2023-10-16 13:54:00,0.63224,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
254,2023-10-16 13:53:00,0.63232,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
255,2023-10-16 13:52:00,0.63235,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
256,2023-10-16 13:51:00,0.6324,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
257,2023-10-16 13:50:00,0.63237,long,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
258,2023-10-16 13:49:00,0.63237,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
259,2023-10-16 13:48:00,0.63242,neutral,short,short,long,long,long,Interval.in_1_minute,AUDUSD
260,2023-10-16 13:47:00,0.63234,short,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
261,2023-10-16 13:46:00,0.63218,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
262,2023-10-16 13:45:00,0.63214,neutral,long,short,long,short,neutral,Interval.in_1_minute,AUDUSD
263,2023-10-16 13:44:00,0.63226,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
264,2023-10-16 13:43:00,0.63223,neutral,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
265,2023-10-16 13:42:00,0.63223,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
266,2023-10-16 13:41:00,0.63219,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
267,2023-10-16 13:40:00,0.63222,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDUSD
268,2023-10-16 13:39:00,0.63219,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
269,2023-10-16 13:38:00,0.63216,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
270,2023-10-16 13:37:00,0.63214,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
271,2023-10-16 13:36:00,0.63224,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
272,2023-10-16 13:35:00,0.63228,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
273,2023-10-16 13:34:00,0.63228,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
274,2023-10-16 13:33:00,0.6324,long,long,short,long,short,neutral,Interval.in_1_minute,AUDUSD
275,2023-10-16 13:32:00,0.63247,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
276,2023-10-16 13:31:00,0.63252,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
277,2023-10-16 13:30:00,0.63242,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
278,2023-10-16 13:29:00,0.63244,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
279,2023-10-16 13:28:00,0.63248,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
280,2023-10-16 13:27:00,0.63254,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
281,2023-10-16 13:26:00,0.63256,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
282,2023-10-16 13:25:00,0.63256,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
283,2023-10-16 13:24:00,0.6326,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
284,2023-10-16 13:23:00,0.63262,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
285,2023-10-16 13:22:00,0.63258,long,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
286,2023-10-16 13:21:00,0.63258,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
287,2023-10-16 13:20:00,0.6326,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
288,2023-10-16 13:19:00,0.63256,short,short,short,short,long,neutral,Interval.in_1_minute,AUDUSD
289,2023-10-16 13:18:00,0.63244,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
290,2023-10-16 13:17:00,0.63238,neutral,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
291,2023-10-16 13:16:00,0.63242,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
292,2023-10-16 13:15:00,0.63244,short,short,short,long,long,long,Interval.in_1_minute,AUDUSD
293,2023-10-16 13:14:00,0.63222,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDUSD
294,2023-10-16 13:13:00,0.63222,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
295,2023-10-16 13:12:00,0.63218,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
296,2023-10-16 13:11:00,0.63217,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
297,2023-10-16 13:10:00,0.63218,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
298,2023-10-16 13:09:00,0.63222,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
299,2023-10-16 13:08:00,0.63233,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
300,2023-10-16 13:07:00,0.63228,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
301,2023-10-16 13:06:00,0.6323,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
