,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2530,2022-12-22 18:00:00,1.20215,short,short,short,long,short,short,Interval.in_2_hour,GBPUSD
2531,2022-12-22 16:00:00,1.20275,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
2532,2022-12-22 14:00:00,1.20308,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
2533,2022-12-22 12:00:00,1.20448,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2534,2022-12-22 10:00:00,1.21,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2535,2022-12-22 08:00:00,1.21312,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2536,2022-12-22 06:00:00,1.2119,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2537,2022-12-22 04:00:00,1.21338,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2538,2022-12-22 02:00:00,1.21114,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2539,2022-12-22 00:00:00,1.20768,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2540,2022-12-21 22:00:00,1.20827,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2541,2022-12-21 20:00:00,1.2082,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2542,2022-12-21 18:00:00,1.20688,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2543,2022-12-21 16:00:00,1.2109,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2544,2022-12-21 14:00:00,1.21416,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2545,2022-12-21 12:00:00,1.2099,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2546,2022-12-21 10:00:00,1.21386,long,long,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2547,2022-12-21 08:00:00,1.21807,neutral,long,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2548,2022-12-21 06:00:00,1.21672,neutral,short,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2549,2022-12-21 04:00:00,1.21696,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2550,2022-12-21 02:00:00,1.21674,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2551,2022-12-21 00:00:00,1.21884,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
2552,2022-12-20 22:00:00,1.21838,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
2553,2022-12-20 20:00:00,1.21695,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2554,2022-12-20 18:00:00,1.21423,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2555,2022-12-20 16:00:00,1.21395,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2556,2022-12-20 14:00:00,1.21474,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2557,2022-12-20 12:00:00,1.21616,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
2558,2022-12-20 10:00:00,1.21502,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2559,2022-12-20 08:00:00,1.21456,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2560,2022-12-20 06:00:00,1.21163,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
2561,2022-12-20 04:00:00,1.21398,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2562,2022-12-20 02:00:00,1.21532,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2563,2022-12-20 00:00:00,1.21546,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2564,2022-12-19 22:00:00,1.21458,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2565,2022-12-19 20:00:00,1.21428,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2566,2022-12-19 18:00:00,1.2181,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2567,2022-12-19 16:00:00,1.2131,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
2568,2022-12-19 14:00:00,1.21658,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2569,2022-12-19 12:00:00,1.21864,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2570,2022-12-19 10:00:00,1.22126,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2571,2022-12-19 08:00:00,1.21904,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2572,2022-12-19 06:00:00,1.21702,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2573,2022-12-19 04:00:00,1.2182,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2574,2022-12-19 02:00:00,1.21968,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2575,2022-12-19 00:00:00,1.21593,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2576,2022-12-16 22:00:00,1.21354,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2577,2022-12-16 20:00:00,1.2167,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2578,2022-12-16 18:00:00,1.218,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2579,2022-12-16 16:00:00,1.21544,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2580,2022-12-16 14:00:00,1.21888,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2581,2022-12-16 12:00:00,1.21912,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2582,2022-12-16 10:00:00,1.21448,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2583,2022-12-16 08:00:00,1.2177,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2584,2022-12-16 06:00:00,1.22058,neutral,long,short,long,long,long,Interval.in_2_hour,GBPUSD
2585,2022-12-16 04:00:00,1.22052,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
2586,2022-12-16 02:00:00,1.22018,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2587,2022-12-16 00:00:00,1.2191,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2588,2022-12-15 22:00:00,1.21791,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2589,2022-12-15 20:00:00,1.21908,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2590,2022-12-15 18:00:00,1.2159,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
2591,2022-12-15 16:00:00,1.22166,short,short,short,long,short,short,Interval.in_2_hour,GBPUSD
2592,2022-12-15 14:00:00,1.23172,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPUSD
2593,2022-12-15 12:00:00,1.2326,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPUSD
2594,2022-12-15 10:00:00,1.23392,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2595,2022-12-15 08:00:00,1.23807,short,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2596,2022-12-15 06:00:00,1.2393,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2597,2022-12-15 04:00:00,1.23874,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPUSD
2598,2022-12-15 02:00:00,1.24,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2599,2022-12-15 00:00:00,1.2419,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2600,2022-12-14 22:00:00,1.24274,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2601,2022-12-14 20:00:00,1.24033,long,long,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2602,2022-12-14 18:00:00,1.2419,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2603,2022-12-14 16:00:00,1.24031,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2604,2022-12-14 14:00:00,1.23718,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2605,2022-12-14 12:00:00,1.23734,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2606,2022-12-14 10:00:00,1.23936,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
2607,2022-12-14 08:00:00,1.23641,neutral,neutral,short,short,short,long,Interval.in_2_hour,GBPUSD
2608,2022-12-14 06:00:00,1.2355,short,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2609,2022-12-14 04:00:00,1.23527,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2610,2022-12-14 02:00:00,1.23516,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPUSD
2611,2022-12-14 00:00:00,1.23546,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2612,2022-12-13 22:00:00,1.23654,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2613,2022-12-13 20:00:00,1.2373,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2614,2022-12-13 18:00:00,1.23669,long,long,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2615,2022-12-13 16:00:00,1.23937,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2616,2022-12-13 14:00:00,1.2411,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2617,2022-12-13 12:00:00,1.22906,short,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2618,2022-12-13 10:00:00,1.22744,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2619,2022-12-13 08:00:00,1.22844,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2620,2022-12-13 06:00:00,1.22816,short,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2621,2022-12-13 04:00:00,1.22591,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2622,2022-12-13 02:00:00,1.22764,neutral,neutral,short,short,short,long,Interval.in_2_hour,GBPUSD
2623,2022-12-13 00:00:00,1.22691,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2624,2022-12-12 22:00:00,1.2262,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2625,2022-12-12 20:00:00,1.22578,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2626,2022-12-12 18:00:00,1.22826,short,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2627,2022-12-12 16:00:00,1.22532,long,long,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2628,2022-12-12 14:00:00,1.2293,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
2629,2022-12-12 12:00:00,1.22766,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
2630,2022-12-12 10:00:00,1.22744,neutral,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2631,2022-12-12 08:00:00,1.22571,short,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2632,2022-12-12 06:00:00,1.2227,short,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2633,2022-12-12 04:00:00,1.22304,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2634,2022-12-12 02:00:00,1.22226,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPUSD
2635,2022-12-12 00:00:00,1.22354,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPUSD
2636,2022-12-09 22:00:00,1.22627,neutral,neutral,short,short,long,short,Interval.in_2_hour,GBPUSD
2637,2022-12-09 20:00:00,1.22726,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2638,2022-12-09 18:00:00,1.22869,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2639,2022-12-09 16:00:00,1.22946,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
2640,2022-12-09 14:00:00,1.22698,long,long,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2641,2022-12-09 12:00:00,1.22646,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2642,2022-12-09 10:00:00,1.22476,long,long,short,short,long,short,Interval.in_2_hour,GBPUSD
2643,2022-12-09 08:00:00,1.22558,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2644,2022-12-09 06:00:00,1.22594,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2645,2022-12-09 04:00:00,1.22742,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2646,2022-12-09 02:00:00,1.22686,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2647,2022-12-09 00:00:00,1.22344,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2648,2022-12-08 22:00:00,1.22367,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2649,2022-12-08 20:00:00,1.22428,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
2650,2022-12-08 18:00:00,1.22334,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
2651,2022-12-08 16:00:00,1.22178,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
2652,2022-12-08 14:00:00,1.2213,short,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2653,2022-12-08 12:00:00,1.2174,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2654,2022-12-08 10:00:00,1.21722,long,long,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2655,2022-12-08 08:00:00,1.22018,short,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2656,2022-12-08 06:00:00,1.21884,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2657,2022-12-08 04:00:00,1.21956,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2658,2022-12-08 02:00:00,1.21846,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2659,2022-12-08 00:00:00,1.221,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2660,2022-12-07 22:00:00,1.221,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2661,2022-12-07 20:00:00,1.2214,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2662,2022-12-07 18:00:00,1.22244,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2663,2022-12-07 16:00:00,1.2196,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2664,2022-12-07 14:00:00,1.22172,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2665,2022-12-07 12:00:00,1.21482,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2666,2022-12-07 10:00:00,1.21299,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2667,2022-12-07 08:00:00,1.21322,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2668,2022-12-07 06:00:00,1.21294,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2669,2022-12-07 04:00:00,1.21393,neutral,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2670,2022-12-07 02:00:00,1.2144,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2671,2022-12-07 00:00:00,1.2133,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPUSD
2672,2022-12-06 22:00:00,1.21332,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPUSD
2673,2022-12-06 20:00:00,1.21428,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2674,2022-12-06 18:00:00,1.21758,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2675,2022-12-06 16:00:00,1.222,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2676,2022-12-06 14:00:00,1.22025,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2677,2022-12-06 12:00:00,1.2215,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2678,2022-12-06 10:00:00,1.21784,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2679,2022-12-06 08:00:00,1.22025,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2680,2022-12-06 06:00:00,1.21932,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2681,2022-12-06 04:00:00,1.21975,long,long,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2682,2022-12-06 02:00:00,1.22082,short,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2683,2022-12-06 00:00:00,1.21926,neutral,long,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2684,2022-12-05 22:00:00,1.21985,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2685,2022-12-05 20:00:00,1.21737,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
2686,2022-12-05 18:00:00,1.2182,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
2687,2022-12-05 16:00:00,1.22149,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPUSD
2688,2022-12-05 14:00:00,1.22625,short,short,short,short,short,short,Interval.in_2_hour,GBPUSD
2689,2022-12-05 12:00:00,1.22763,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPUSD
2690,2022-12-05 10:00:00,1.2284,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPUSD
2691,2022-12-05 08:00:00,1.22954,long,long,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2692,2022-12-05 06:00:00,1.23346,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2693,2022-12-05 04:00:00,1.23376,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
2694,2022-12-05 02:00:00,1.2324,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
2695,2022-12-05 00:00:00,1.22962,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
2696,2022-12-02 22:00:00,1.2295,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
2697,2022-12-02 20:00:00,1.22888,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
2698,2022-12-02 18:00:00,1.22778,short,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2699,2022-12-02 16:00:00,1.22166,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2700,2022-12-02 14:00:00,1.21851,long,long,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2701,2022-12-02 12:00:00,1.22774,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
2702,2022-12-02 10:00:00,1.22742,long,long,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2703,2022-12-02 08:00:00,1.22619,neutral,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2704,2022-12-02 06:00:00,1.22293,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2705,2022-12-02 04:00:00,1.2251,neutral,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
2706,2022-12-02 02:00:00,1.22426,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2707,2022-12-02 00:00:00,1.22585,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2708,2022-12-01 22:00:00,1.2255,neutral,neutral,short,short,long,short,Interval.in_2_hour,GBPUSD
2709,2022-12-01 20:00:00,1.22594,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2710,2022-12-01 18:00:00,1.22598,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2711,2022-12-01 16:00:00,1.22674,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
2712,2022-12-01 14:00:00,1.22144,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
2713,2022-12-01 12:00:00,1.21644,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2714,2022-12-01 10:00:00,1.21502,short,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2715,2022-12-01 08:00:00,1.20754,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2716,2022-12-01 06:00:00,1.21026,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
2717,2022-12-01 04:00:00,1.20904,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
2718,2022-12-01 02:00:00,1.20836,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2719,2022-12-01 00:00:00,1.20753,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2720,2022-11-30 22:00:00,1.20571,neutral,short,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2721,2022-11-30 20:00:00,1.20578,short,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD
2722,2022-11-30 18:00:00,1.19428,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2723,2022-11-30 16:00:00,1.19118,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
2724,2022-11-30 14:00:00,1.19868,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2725,2022-11-30 12:00:00,1.20116,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2726,2022-11-30 10:00:00,1.2015,short,short,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2727,2022-11-30 08:00:00,1.19666,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2728,2022-11-30 06:00:00,1.19793,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2729,2022-11-30 04:00:00,1.19786,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2730,2022-11-30 02:00:00,1.19817,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2731,2022-11-30 00:00:00,1.19464,short,short,short,long,short,short,Interval.in_2_hour,GBPUSD
2732,2022-11-29 22:00:00,1.19506,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
2733,2022-11-29 20:00:00,1.19526,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2734,2022-11-29 18:00:00,1.19715,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2735,2022-11-29 16:00:00,1.19996,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
2736,2022-11-29 14:00:00,1.19876,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2737,2022-11-29 12:00:00,1.20265,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
2738,2022-11-29 10:00:00,1.19864,short,short,short,long,long,neutral,Interval.in_2_hour,GBPUSD
