,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
3502,False,False,False,True,True,True,True,True,True,True,2023-10-04 12:35:00,neutral,neutral,long,long,long
3503,True,False,False,False,True,True,True,True,True,True,2023-10-04 12:34:00,neutral,short,long,long,short
3504,False,True,False,False,False,True,True,True,True,True,2023-10-04 12:33:00,long,short,long,long,short
3505,False,False,False,False,False,False,True,True,True,True,2023-10-04 12:32:00,neutral,neutral,long,long,short
3506,False,False,False,False,False,False,False,False,True,True,2023-10-04 12:31:00,neutral,long,long,long,short
3507,True,True,False,False,False,False,False,False,True,True,2023-10-04 12:30:00,neutral,long,long,long,short
3508,True,True,True,True,True,True,True,True,True,True,2023-10-04 12:29:00,neutral,long,long,long,short
3509,True,True,True,True,True,True,True,True,True,True,2023-10-04 12:28:00,neutral,long,long,long,short
3510,True,True,True,True,True,True,True,True,True,True,2023-10-04 12:27:00,neutral,neutral,short,long,short
3511,True,True,True,True,True,True,True,True,True,True,2023-10-04 12:26:00,neutral,short,short,long,short
3512,False,False,True,True,True,True,True,True,True,True,2023-10-04 12:25:00,neutral,short,short,long,short
3513,False,False,False,True,True,True,True,True,True,True,2023-10-04 12:24:00,neutral,neutral,short,long,long
3514,False,False,False,False,True,True,True,True,True,True,2023-10-04 12:23:00,short,neutral,short,long,long
3515,True,True,True,False,True,True,True,True,True,True,2023-10-04 12:22:00,neutral,short,short,long,long
3516,False,True,True,True,False,True,True,True,True,True,2023-10-04 12:21:00,neutral,short,short,long,long
3517,False,False,False,False,False,False,False,False,False,True,2023-10-04 12:20:00,neutral,short,short,long,long
3518,False,False,False,False,False,False,False,False,False,False,2023-10-04 12:19:00,neutral,short,short,long,long
3519,False,False,False,False,False,False,False,False,False,False,2023-10-04 12:18:00,long,neutral,short,long,long
3520,False,False,False,False,False,False,False,False,False,False,2023-10-04 12:17:00,neutral,neutral,short,long,long
3521,True,True,True,False,False,False,False,False,False,False,2023-10-04 12:16:00,neutral,short,short,long,long
3522,False,True,True,True,False,False,False,False,False,False,2023-10-04 12:15:00,neutral,short,short,long,long
3523,False,False,False,False,False,False,False,False,False,False,2023-10-04 12:14:00,long,neutral,short,long,long
3524,False,False,False,False,False,False,False,False,False,False,2023-10-04 12:13:00,neutral,neutral,short,long,long
3525,True,True,False,False,False,False,False,False,False,False,2023-10-04 12:12:00,neutral,short,long,long,short
3526,False,True,True,False,False,False,False,False,False,False,2023-10-04 12:11:00,long,neutral,long,long,short
3527,False,False,False,False,False,False,False,False,False,False,2023-10-04 12:10:00,long,neutral,long,long,short
3528,True,False,False,False,False,False,False,False,False,False,2023-10-04 12:09:00,neutral,neutral,long,long,short
3529,False,True,False,False,False,False,False,False,False,False,2023-10-04 12:08:00,neutral,neutral,long,long,short
3530,True,True,True,True,True,True,True,False,False,True,2023-10-04 12:07:00,long,short,long,long,short
3531,False,True,True,True,True,False,True,True,False,False,2023-10-04 12:06:00,neutral,neutral,long,long,short
3532,False,False,True,True,True,False,False,False,False,False,2023-10-04 12:05:00,neutral,long,long,long,long
3533,True,True,True,True,True,True,True,True,True,True,2023-10-04 12:04:00,neutral,long,short,short,long
3534,True,True,True,True,True,True,True,True,True,True,2023-10-04 12:03:00,neutral,neutral,short,short,long
3535,True,True,True,True,True,True,True,True,True,True,2023-10-04 12:02:00,neutral,neutral,short,short,long
3536,False,False,True,True,True,True,True,True,True,True,2023-10-04 12:01:00,neutral,neutral,short,short,long
3537,True,True,True,True,True,True,True,True,True,True,2023-10-04 12:00:00,long,short,long,short,long
3538,False,True,False,True,True,True,True,True,True,True,2023-10-04 11:59:00,neutral,short,long,short,short
3539,False,False,False,False,False,False,True,True,False,True,2023-10-04 11:58:00,long,neutral,long,short,short
3540,False,False,False,False,False,False,False,True,False,False,2023-10-04 11:57:00,neutral,long,long,short,short
3541,True,True,False,False,False,False,False,False,True,True,2023-10-04 11:56:00,neutral,long,long,short,short
3542,True,True,True,True,False,True,False,True,True,True,2023-10-04 11:55:00,neutral,neutral,long,long,short
3543,True,True,True,True,True,True,True,True,True,True,2023-10-04 11:54:00,long,neutral,long,long,short
3544,False,True,True,True,True,True,False,True,True,True,2023-10-04 11:53:00,neutral,long,long,long,short
3545,True,False,True,True,True,True,True,False,True,True,2023-10-04 11:52:00,neutral,long,long,long,long
3546,True,True,True,True,True,True,True,True,True,True,2023-10-04 11:51:00,neutral,neutral,short,long,long
3547,True,True,True,True,True,True,True,True,True,True,2023-10-04 11:50:00,neutral,short,short,long,long
3548,False,True,True,True,True,True,True,True,True,True,2023-10-04 11:49:00,neutral,neutral,short,long,long
3549,False,False,False,True,True,True,True,True,True,True,2023-10-04 11:48:00,neutral,neutral,short,long,long
3550,True,True,False,True,True,True,True,True,True,True,2023-10-04 11:47:00,neutral,short,short,long,long
3551,False,True,True,False,True,True,True,True,True,True,2023-10-04 11:46:00,neutral,short,short,long,long
3552,False,False,False,False,False,False,True,True,True,True,2023-10-04 11:45:00,long,neutral,long,long,short
3553,False,False,False,False,False,False,False,False,False,False,2023-10-04 11:44:00,neutral,neutral,long,long,short
3554,True,False,False,False,False,False,False,False,True,True,2023-10-04 11:43:00,long,short,long,long,short
3555,False,True,False,False,False,False,False,False,False,True,2023-10-04 11:42:00,neutral,neutral,long,short,short
3556,False,False,False,False,False,False,False,False,False,False,2023-10-04 11:41:00,neutral,long,long,short,short
3557,True,True,True,True,False,False,False,False,False,False,2023-10-04 11:40:00,neutral,long,long,short,short
3558,True,True,True,True,True,True,False,False,True,True,2023-10-04 11:39:00,neutral,long,long,short,long
3559,True,True,True,True,True,True,True,True,True,True,2023-10-04 11:38:00,neutral,long,short,short,long
3560,True,True,True,True,True,True,True,True,True,True,2023-10-04 11:37:00,neutral,neutral,short,short,long
3561,True,True,True,True,True,True,True,True,True,True,2023-10-04 11:36:00,neutral,short,short,short,long
3562,False,True,True,True,True,True,True,True,True,True,2023-10-04 11:35:00,neutral,short,short,short,long
3563,False,False,False,False,True,True,True,True,True,True,2023-10-04 11:34:00,neutral,short,short,short,long
3564,False,False,False,False,False,True,True,True,True,True,2023-10-04 11:33:00,neutral,short,short,short,long
3565,False,False,False,False,False,False,False,True,True,True,2023-10-04 11:32:00,long,neutral,long,short,short
3566,False,False,False,False,False,False,False,False,False,True,2023-10-04 11:31:00,neutral,long,long,short,short
3567,True,False,False,False,False,False,False,False,False,True,2023-10-04 11:30:00,neutral,neutral,long,short,short
3568,True,True,True,False,False,False,False,False,False,True,2023-10-04 11:29:00,neutral,short,short,short,short
3569,False,True,True,True,False,False,False,False,False,False,2023-10-04 11:28:00,neutral,short,long,short,short
3570,False,False,True,True,True,False,False,False,False,False,2023-10-04 11:27:00,neutral,neutral,long,short,short
3571,False,False,False,True,True,True,False,False,False,False,2023-10-04 11:26:00,neutral,neutral,long,short,short
3572,True,True,True,True,True,True,True,True,False,False,2023-10-04 11:25:00,neutral,neutral,long,short,short
3573,False,False,False,False,False,False,True,False,False,False,2023-10-04 11:24:00,neutral,long,long,short,short
3574,True,False,True,True,False,False,True,True,True,False,2023-10-04 11:23:00,neutral,neutral,short,short,short
3575,True,True,True,True,True,True,True,True,True,True,2023-10-04 11:22:00,neutral,neutral,short,short,long
3576,False,True,True,False,True,True,True,False,True,True,2023-10-04 11:21:00,neutral,neutral,short,long,long
3577,True,True,True,True,True,True,True,True,True,True,2023-10-04 11:20:00,neutral,neutral,short,long,long
3578,False,False,False,False,True,False,True,False,False,False,2023-10-04 11:19:00,neutral,long,short,short,long
3579,True,False,False,False,False,True,False,True,False,False,2023-10-04 11:18:00,neutral,neutral,short,long,long
3580,True,True,False,True,False,True,True,False,True,True,2023-10-04 11:17:00,long,short,short,long,long
3581,False,False,False,False,False,False,False,False,False,False,2023-10-04 11:16:00,neutral,short,short,short,long
3582,False,False,False,False,False,False,False,False,False,False,2023-10-04 11:15:00,neutral,neutral,short,short,long
3583,False,False,False,False,False,False,False,False,False,False,2023-10-04 11:14:00,neutral,neutral,short,short,long
3584,True,False,False,False,False,False,False,False,False,False,2023-10-04 11:13:00,long,neutral,long,short,long
3585,False,False,False,False,False,False,False,False,False,False,2023-10-04 11:12:00,neutral,neutral,long,short,long
3586,True,True,True,True,False,False,False,False,False,False,2023-10-04 11:11:00,neutral,short,long,long,long
3587,False,True,True,True,False,False,False,False,False,False,2023-10-04 11:10:00,neutral,short,long,short,short
3588,False,False,True,False,False,False,False,False,False,False,2023-10-04 11:09:00,neutral,neutral,long,short,long
3589,False,False,False,True,False,False,False,False,False,False,2023-10-04 11:08:00,long,neutral,long,short,long
3590,True,True,True,True,True,True,True,True,False,False,2023-10-04 11:07:00,neutral,neutral,long,long,long
3591,False,True,True,True,False,True,True,True,True,False,2023-10-04 11:06:00,neutral,neutral,long,short,long
3592,True,True,True,True,True,True,True,True,True,True,2023-10-04 11:05:00,long,neutral,short,long,long
3593,False,True,True,True,True,True,True,True,True,True,2023-10-04 11:04:00,neutral,neutral,long,long,long
3594,True,True,True,True,True,True,True,True,True,True,2023-10-04 11:03:00,neutral,short,long,short,short
3595,False,True,False,True,True,True,True,True,True,True,2023-10-04 11:02:00,long,short,long,short,short
3596,False,False,False,False,True,True,True,True,True,True,2023-10-04 11:01:00,neutral,neutral,long,short,short
3597,False,False,False,False,False,True,True,True,True,True,2023-10-04 11:00:00,neutral,long,long,short,short
3598,True,False,False,False,False,False,True,True,True,True,2023-10-04 10:59:00,neutral,long,long,short,short
3599,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:58:00,neutral,long,long,long,short
3600,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:57:00,neutral,long,long,long,short
3601,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:56:00,neutral,neutral,short,long,short
3602,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:55:00,neutral,neutral,short,long,long
3603,False,True,True,True,True,True,True,True,True,True,2023-10-04 10:54:00,neutral,neutral,short,long,long
3604,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:53:00,neutral,neutral,short,long,long
3605,False,False,False,True,True,True,True,True,True,True,2023-10-04 10:52:00,neutral,neutral,short,short,long
3606,True,False,False,False,True,True,True,True,True,True,2023-10-04 10:51:00,neutral,short,short,short,long
3607,False,False,False,False,False,True,True,True,True,True,2023-10-04 10:50:00,neutral,short,short,short,long
3608,False,False,False,False,False,False,False,True,True,True,2023-10-04 10:49:00,neutral,neutral,short,short,long
3609,False,False,False,False,False,False,False,False,False,False,2023-10-04 10:48:00,neutral,neutral,short,short,long
3610,True,True,False,False,False,False,False,False,False,True,2023-10-04 10:47:00,long,neutral,long,short,long
3611,False,False,False,False,False,False,False,False,False,False,2023-10-04 10:46:00,neutral,neutral,long,short,short
3612,True,False,False,False,False,False,False,False,False,False,2023-10-04 10:45:00,long,neutral,long,short,short
3613,False,False,False,False,False,False,False,False,False,False,2023-10-04 10:44:00,neutral,long,long,short,short
3614,True,False,False,False,False,False,False,False,False,False,2023-10-04 10:43:00,neutral,long,long,short,short
3615,True,True,True,True,False,True,False,False,False,False,2023-10-04 10:42:00,neutral,long,long,short,short
3616,True,True,True,True,True,True,True,True,True,False,2023-10-04 10:41:00,neutral,long,long,short,short
3617,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:40:00,neutral,long,long,short,short
3618,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:39:00,neutral,long,long,short,short
3619,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:38:00,neutral,neutral,long,short,short
3620,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:37:00,neutral,short,short,short,short
3621,False,True,True,True,True,True,True,True,True,True,2023-10-04 10:36:00,neutral,neutral,long,short,short
3622,False,False,True,True,True,True,True,True,True,True,2023-10-04 10:35:00,neutral,long,short,short,short
3623,True,False,False,True,True,True,True,True,True,True,2023-10-04 10:34:00,neutral,neutral,short,short,short
3624,True,True,True,False,True,True,True,True,True,True,2023-10-04 10:33:00,neutral,neutral,short,short,short
3625,False,False,True,False,False,True,True,True,True,True,2023-10-04 10:32:00,neutral,long,short,short,short
3626,True,False,True,True,False,False,True,True,True,True,2023-10-04 10:31:00,neutral,neutral,short,short,short
3627,True,True,False,True,True,False,False,True,True,True,2023-10-04 10:30:00,long,short,long,short,short
3628,False,False,False,False,False,False,False,False,True,True,2023-10-04 10:29:00,neutral,short,long,short,short
3629,False,False,False,False,False,False,False,False,False,False,2023-10-04 10:28:00,long,short,short,short,short
3630,False,False,False,False,False,False,False,False,False,False,2023-10-04 10:27:00,neutral,neutral,short,short,long
3631,False,False,False,False,False,False,False,False,False,False,2023-10-04 10:26:00,neutral,neutral,short,short,long
3632,True,True,True,True,False,True,True,False,True,True,2023-10-04 10:25:00,neutral,short,short,short,long
3633,False,True,True,True,True,False,True,True,False,True,2023-10-04 10:24:00,long,short,short,short,long
3634,False,False,True,True,True,False,False,False,False,False,2023-10-04 10:23:00,long,neutral,short,short,long
3635,False,False,False,False,False,False,False,False,False,False,2023-10-04 10:22:00,neutral,neutral,short,short,long
3636,True,False,False,False,False,False,False,False,False,False,2023-10-04 10:21:00,neutral,neutral,short,short,long
3637,False,True,False,False,False,False,False,False,False,False,2023-10-04 10:20:00,neutral,long,long,short,long
3638,True,True,True,False,False,False,False,False,False,False,2023-10-04 10:19:00,neutral,neutral,long,short,long
3639,True,True,True,True,False,False,False,True,False,False,2023-10-04 10:18:00,neutral,short,long,short,long
3640,False,False,False,False,True,False,False,False,False,False,2023-10-04 10:17:00,neutral,neutral,long,short,short
3641,False,False,False,False,False,False,False,False,False,False,2023-10-04 10:16:00,neutral,long,long,short,short
3642,True,True,False,True,True,True,True,False,False,False,2023-10-04 10:15:00,long,neutral,long,short,short
3643,True,True,True,True,True,True,True,True,False,False,2023-10-04 10:14:00,neutral,neutral,long,short,short
3644,False,False,True,True,False,False,True,True,True,False,2023-10-04 10:13:00,neutral,long,long,short,short
3645,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:12:00,neutral,long,long,short,short
3646,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:11:00,neutral,long,long,long,short
3647,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:10:00,neutral,long,long,long,short
3648,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:09:00,long,long,long,long,short
3649,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:08:00,short,neutral,long,long,short
3650,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:07:00,neutral,short,long,long,short
3651,False,True,True,True,True,True,True,True,True,True,2023-10-04 10:06:00,neutral,neutral,long,long,short
3652,False,False,False,True,True,True,True,True,True,True,2023-10-04 10:05:00,short,long,long,long,short
3653,True,False,False,False,True,True,True,True,True,True,2023-10-04 10:04:00,neutral,long,short,long,long
3654,True,True,False,False,True,True,True,True,True,True,2023-10-04 10:03:00,neutral,neutral,short,long,long
3655,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:02:00,short,neutral,short,long,long
3656,False,True,True,True,True,False,True,True,True,True,2023-10-04 10:01:00,neutral,neutral,short,long,long
3657,True,True,True,True,True,True,True,True,True,True,2023-10-04 10:00:00,neutral,neutral,short,long,long
3658,False,False,False,False,False,False,False,False,False,False,2023-10-04 09:59:00,neutral,neutral,short,long,short
3659,True,False,False,False,False,False,False,False,False,False,2023-10-04 09:58:00,neutral,neutral,long,long,short
3660,False,False,False,False,False,False,False,False,False,False,2023-10-04 09:57:00,neutral,neutral,long,long,long
3661,True,False,False,False,False,False,False,False,False,False,2023-10-04 09:56:00,neutral,neutral,long,long,long
3662,False,True,False,False,False,False,False,False,False,False,2023-10-04 09:55:00,neutral,neutral,short,long,long
3663,True,True,True,False,False,False,False,False,False,False,2023-10-04 09:54:00,neutral,short,short,long,long
3664,False,True,True,True,False,False,False,False,False,False,2023-10-04 09:53:00,neutral,neutral,short,short,long
3665,False,False,False,False,True,False,False,False,False,False,2023-10-04 09:52:00,neutral,neutral,short,short,long
3666,True,True,True,True,True,True,True,True,False,False,2023-10-04 09:51:00,neutral,short,short,short,long
3667,False,True,True,True,True,True,True,False,True,False,2023-10-04 09:50:00,neutral,neutral,long,short,short
3668,False,False,False,False,False,False,False,False,False,False,2023-10-04 09:49:00,neutral,neutral,long,short,short
3669,True,False,False,False,False,False,False,False,True,False,2023-10-04 09:48:00,neutral,neutral,long,long,short
3670,False,True,False,False,False,False,False,False,False,True,2023-10-04 09:47:00,neutral,neutral,long,long,short
3671,True,True,True,False,False,True,True,True,True,True,2023-10-04 09:46:00,neutral,neutral,long,long,short
3672,False,False,False,True,False,False,False,False,False,False,2023-10-04 09:45:00,neutral,long,long,short,short
3673,True,False,False,False,True,False,False,False,False,False,2023-10-04 09:44:00,short,neutral,long,short,long
3674,True,True,True,True,True,True,True,True,True,True,2023-10-04 09:43:00,neutral,neutral,short,long,long
3675,False,True,True,True,True,True,True,True,True,True,2023-10-04 09:42:00,neutral,long,short,long,long
3676,True,False,True,True,True,True,True,True,True,True,2023-10-04 09:41:00,short,long,short,long,long
3677,True,True,True,True,True,True,True,True,True,True,2023-10-04 09:40:00,neutral,neutral,short,long,long
3678,True,True,True,True,True,True,True,True,True,True,2023-10-04 09:39:00,neutral,neutral,long,long,long
3679,False,False,False,False,False,True,True,True,True,True,2023-10-04 09:38:00,short,long,long,long,short
3680,True,False,False,False,False,False,True,True,True,True,2023-10-04 09:37:00,neutral,long,long,long,short
3681,True,True,False,False,False,False,False,True,True,True,2023-10-04 09:36:00,neutral,long,long,long,short
3682,True,True,True,False,False,False,False,False,True,True,2023-10-04 09:35:00,neutral,long,long,long,short
3683,True,True,True,True,False,True,True,True,True,True,2023-10-04 09:34:00,neutral,long,long,long,short
3684,True,True,True,True,True,False,True,True,True,True,2023-10-04 09:33:00,neutral,neutral,long,long,short
3685,True,True,True,True,True,True,True,True,True,True,2023-10-04 09:32:00,neutral,neutral,long,long,short
3686,False,True,True,True,True,True,True,False,True,True,2023-10-04 09:31:00,short,neutral,long,long,short
3687,True,True,True,True,True,True,True,True,True,True,2023-10-04 09:30:00,neutral,neutral,long,long,short
3688,False,True,False,True,True,True,True,True,True,True,2023-10-04 09:29:00,neutral,long,long,long,short
3689,True,False,True,True,True,True,True,True,True,True,2023-10-04 09:28:00,neutral,long,long,long,short
3690,True,True,False,True,True,True,True,True,True,True,2023-10-04 09:27:00,neutral,neutral,short,long,short
3691,True,True,True,True,True,True,True,True,True,True,2023-10-04 09:26:00,short,short,short,long,long
3692,False,True,True,True,True,True,True,True,True,True,2023-10-04 09:25:00,neutral,neutral,short,long,long
3693,False,False,True,True,True,False,True,True,True,True,2023-10-04 09:24:00,neutral,neutral,short,long,long
3694,True,False,False,True,True,True,False,True,True,True,2023-10-04 09:23:00,neutral,short,short,long,long
3695,False,True,False,False,True,True,True,False,True,True,2023-10-04 09:22:00,neutral,short,short,long,long
3696,False,False,False,False,False,False,False,False,False,True,2023-10-04 09:21:00,neutral,short,short,long,long
3697,False,False,False,False,False,False,False,False,False,False,2023-10-04 09:20:00,neutral,short,short,long,long
3698,False,False,False,False,False,False,False,False,False,False,2023-10-04 09:19:00,neutral,neutral,short,long,long
3699,False,False,False,False,False,False,False,False,False,False,2023-10-04 09:18:00,neutral,neutral,short,long,long
3700,True,True,False,False,False,False,False,False,False,False,2023-10-04 09:17:00,neutral,short,short,long,short
3701,False,True,False,False,False,False,False,False,False,False,2023-10-04 09:16:00,neutral,neutral,long,long,short
3702,False,False,False,False,False,False,False,False,False,False,2023-10-04 09:15:00,neutral,long,long,long,short
3703,True,False,False,False,False,False,False,False,False,False,2023-10-04 09:14:00,neutral,long,long,long,short
3704,True,True,False,False,False,False,False,False,False,False,2023-10-04 09:13:00,neutral,long,long,long,short
3705,True,True,True,True,False,True,False,False,False,False,2023-10-04 09:12:00,neutral,long,long,long,short
3706,True,True,True,True,True,False,True,False,False,False,2023-10-04 09:11:00,neutral,long,long,long,short
3707,True,True,True,True,True,True,False,True,False,False,2023-10-04 09:10:00,neutral,long,short,long,long
3708,True,True,True,True,True,True,True,False,True,False,2023-10-04 09:09:00,neutral,long,short,long,long
3709,True,True,True,True,True,True,True,True,False,True,2023-10-04 09:08:00,neutral,neutral,short,long,long
3710,True,True,True,True,True,True,True,True,True,True,2023-10-04 09:07:00,neutral,short,short,long,long
3711,False,False,False,True,True,True,True,True,True,True,2023-10-04 09:06:00,neutral,short,short,long,long
3712,False,False,False,False,False,False,True,True,True,True,2023-10-04 09:05:00,neutral,short,short,long,long
3713,False,False,False,False,False,False,False,False,False,False,2023-10-04 09:04:00,neutral,short,short,long,long
3714,False,False,False,False,False,False,False,False,False,False,2023-10-04 09:03:00,neutral,short,short,short,short
3715,False,False,False,False,False,False,False,False,False,False,2023-10-04 09:02:00,neutral,neutral,long,short,short
3716,False,False,False,False,False,False,False,False,False,False,2023-10-04 09:01:00,neutral,neutral,short,short,short
3717,True,True,False,False,False,False,False,False,False,False,2023-10-04 09:00:00,neutral,neutral,short,short,short
3718,False,True,False,False,False,False,False,False,False,False,2023-10-04 08:59:00,neutral,long,long,long,short
3719,True,False,True,False,False,False,False,False,False,False,2023-10-04 08:58:00,neutral,long,short,long,short
3720,True,True,False,True,False,False,False,False,False,False,2023-10-04 08:57:00,neutral,neutral,short,long,short
3721,True,True,True,False,True,True,False,False,False,False,2023-10-04 08:56:00,neutral,neutral,short,long,long
3722,False,False,False,False,False,False,False,False,False,False,2023-10-04 08:55:00,neutral,neutral,short,long,long
3723,True,False,False,False,True,False,True,False,False,False,2023-10-04 08:54:00,neutral,neutral,short,long,long
3724,False,True,False,False,False,True,False,True,False,False,2023-10-04 08:53:00,neutral,neutral,short,long,long
3725,True,True,True,False,True,True,True,False,True,False,2023-10-04 08:52:00,neutral,neutral,short,long,long
3726,False,False,False,False,False,False,False,False,False,False,2023-10-04 08:51:00,neutral,neutral,short,long,long
3727,True,False,False,False,False,False,False,False,False,False,2023-10-04 08:50:00,neutral,short,short,long,long
3728,False,False,False,False,False,False,False,False,False,False,2023-10-04 08:49:00,neutral,short,short,long,long
3729,False,False,False,False,False,False,False,False,False,False,2023-10-04 08:48:00,neutral,short,short,long,short
3730,False,False,False,False,False,False,False,False,False,False,2023-10-04 08:47:00,neutral,short,long,long,short
3731,False,False,False,False,False,False,False,False,False,False,2023-10-04 08:46:00,neutral,neutral,long,long,short
3732,False,False,False,False,False,False,False,False,False,False,2023-10-04 08:45:00,neutral,long,long,long,short
3733,True,True,False,False,False,False,False,False,False,False,2023-10-04 08:44:00,neutral,long,long,long,short
3734,True,True,True,False,False,False,False,False,False,False,2023-10-04 08:43:00,neutral,long,short,long,short
3735,True,True,True,True,True,True,False,False,False,False,2023-10-04 08:42:00,neutral,long,short,long,long
3736,True,True,True,True,True,True,True,True,False,False,2023-10-04 08:41:00,neutral,neutral,short,long,long
3737,True,True,True,True,True,True,True,True,True,True,2023-10-04 08:40:00,neutral,short,short,long,long
3738,False,False,True,True,True,True,True,True,True,False,2023-10-04 08:39:00,neutral,neutral,short,long,long
3739,False,False,False,False,True,True,True,True,False,False,2023-10-04 08:38:00,neutral,neutral,short,long,long
3740,True,False,False,False,False,True,True,True,True,False,2023-10-04 08:37:00,neutral,neutral,short,long,long
3741,False,False,False,False,False,False,False,False,True,False,2023-10-04 08:36:00,neutral,neutral,short,long,long
3742,True,False,False,False,False,False,False,False,True,True,2023-10-04 08:35:00,neutral,short,short,long,long
3743,False,True,False,False,False,False,False,False,False,False,2023-10-04 08:34:00,neutral,short,short,long,long
3744,False,False,True,False,False,False,False,False,False,False,2023-10-04 08:33:00,neutral,short,long,long,short
3745,False,False,False,False,False,False,False,False,False,False,2023-10-04 08:32:00,neutral,neutral,long,long,short
3746,False,False,False,False,False,False,False,False,False,False,2023-10-04 08:31:00,neutral,long,long,long,short
3747,True,True,False,False,False,False,False,False,False,False,2023-10-04 08:30:00,neutral,neutral,long,long,short
3748,True,True,True,False,False,False,False,False,False,False,2023-10-04 08:29:00,neutral,neutral,long,long,short
3749,False,True,True,True,False,False,False,False,False,False,2023-10-04 08:28:00,neutral,long,long,long,short
3750,True,False,True,True,True,False,False,False,False,False,2023-10-04 08:27:00,neutral,neutral,long,long,short
3751,True,True,True,True,True,True,True,False,False,True,2023-10-04 08:26:00,neutral,neutral,long,long,short
3752,False,True,True,True,True,True,True,False,False,False,2023-10-04 08:25:00,neutral,neutral,short,long,short
3753,True,False,True,True,True,True,True,True,False,False,2023-10-04 08:24:00,neutral,neutral,short,long,short
3754,False,False,False,False,True,False,True,True,True,False,2023-10-04 08:23:00,neutral,long,short,long,short
3755,True,False,False,False,True,True,True,True,True,True,2023-10-04 08:22:00,neutral,neutral,short,long,long
3756,True,True,True,True,True,True,True,True,True,True,2023-10-04 08:21:00,neutral,short,short,long,long
3757,False,True,True,True,True,True,True,True,True,True,2023-10-04 08:20:00,neutral,short,short,long,long
3758,False,False,False,False,False,False,False,False,False,False,2023-10-04 08:19:00,neutral,neutral,short,long,long
3759,False,False,False,False,False,False,False,False,False,False,2023-10-04 08:18:00,neutral,neutral,short,long,long
3760,True,False,False,False,False,False,False,False,False,False,2023-10-04 08:17:00,neutral,short,short,long,long
3761,False,True,False,False,False,False,False,False,False,False,2023-10-04 08:16:00,neutral,short,short,long,long
3762,False,False,False,False,False,False,False,False,False,False,2023-10-04 08:15:00,neutral,short,short,short,long
3763,False,False,False,False,False,False,False,False,False,False,2023-10-04 08:14:00,long,neutral,long,short,long
3764,False,False,False,False,False,False,False,False,False,False,2023-10-04 08:13:00,neutral,neutral,long,short,long
3765,True,True,False,False,False,False,False,False,False,False,2023-10-04 08:12:00,neutral,short,long,short,short
3766,False,True,False,False,False,False,False,False,False,False,2023-10-04 08:11:00,long,neutral,long,short,short
3767,False,False,False,False,False,False,False,False,False,False,2023-10-04 08:10:00,neutral,long,long,short,short
3768,True,False,False,True,False,False,False,False,False,False,2023-10-04 08:09:00,neutral,long,long,short,short
3769,True,True,True,False,True,True,False,False,False,False,2023-10-04 08:08:00,neutral,neutral,long,short,short
3770,True,True,True,True,True,True,True,False,False,False,2023-10-04 08:07:00,long,short,long,short,short
3771,False,False,True,True,True,False,True,False,False,False,2023-10-04 08:06:00,neutral,neutral,long,short,short
3772,False,False,False,True,True,False,False,True,False,False,2023-10-04 08:05:00,neutral,long,long,short,long
3773,True,True,True,True,True,True,True,True,True,True,2023-10-04 08:04:00,neutral,neutral,short,short,long
3774,True,True,True,True,True,True,True,True,True,True,2023-10-04 08:03:00,neutral,neutral,short,short,long
3775,False,False,True,True,True,True,True,True,True,True,2023-10-04 08:02:00,neutral,long,short,short,long
3776,True,False,False,True,True,True,True,True,True,True,2023-10-04 08:01:00,neutral,neutral,short,short,long
3777,True,True,True,True,True,True,True,True,True,True,2023-10-04 08:00:00,neutral,neutral,short,short,long
3778,False,True,True,False,False,True,True,True,True,True,2023-10-04 07:59:00,neutral,neutral,short,short,long
3779,True,False,True,True,False,True,True,True,True,True,2023-10-04 07:58:00,neutral,neutral,long,short,long
3780,False,False,False,False,False,False,False,True,True,True,2023-10-04 07:57:00,neutral,neutral,long,short,long
3781,True,False,False,False,False,False,False,False,True,True,2023-10-04 07:56:00,long,short,long,short,short
3782,False,False,False,False,False,False,False,False,False,True,2023-10-04 07:55:00,neutral,neutral,long,short,short
3783,False,False,False,False,False,False,False,False,False,False,2023-10-04 07:54:00,neutral,long,long,short,short
3784,True,True,True,True,True,True,True,True,True,True,2023-10-04 07:53:00,neutral,long,long,short,short
3785,True,True,True,True,True,True,True,True,True,True,2023-10-04 07:52:00,neutral,long,long,short,short
