,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
4012,True,True,False,True,False,False,False,True,False,False,2023-09-27 10:24:00,long,neutral,long,long,long
4013,False,True,True,False,False,False,False,False,False,False,2023-09-27 10:21:00,neutral,neutral,long,long,long
4014,True,False,True,True,False,True,False,False,False,False,2023-09-27 10:18:00,neutral,neutral,long,long,long
4015,False,False,False,True,True,False,False,False,False,False,2023-09-27 10:15:00,short,long,long,long,long
4016,True,True,True,True,True,True,True,True,True,True,2023-09-27 10:12:00,neutral,neutral,short,long,short
4017,True,True,True,True,True,True,True,True,True,True,2023-09-27 10:09:00,neutral,neutral,short,long,short
4018,True,True,True,True,True,True,True,True,True,True,2023-09-27 10:06:00,long,neutral,short,long,short
4019,False,False,False,True,True,True,True,True,True,True,2023-09-27 10:03:00,neutral,neutral,long,long,short
4020,False,False,False,False,True,False,True,False,True,True,2023-09-27 10:00:00,long,neutral,long,long,long
4021,True,False,False,False,False,True,True,True,True,True,2023-09-27 09:57:00,neutral,neutral,long,long,long
4022,False,True,False,False,False,False,True,False,True,False,2023-09-27 09:54:00,short,long,short,long,long
4023,True,True,True,True,False,False,False,True,True,True,2023-09-27 09:51:00,neutral,long,short,long,long
4024,True,True,True,True,True,True,True,True,True,True,2023-09-27 09:48:00,neutral,neutral,short,long,short
4025,True,True,True,True,True,True,True,True,True,True,2023-09-27 09:45:00,short,neutral,short,long,short
4026,True,True,True,True,True,True,True,True,True,True,2023-09-27 09:42:00,neutral,short,short,long,short
4027,False,False,False,True,True,True,True,True,True,True,2023-09-27 09:39:00,neutral,short,short,long,short
4028,False,False,False,False,True,True,True,True,True,True,2023-09-27 09:36:00,short,neutral,short,long,long
4029,False,False,False,False,False,True,True,True,True,True,2023-09-27 09:33:00,long,neutral,short,long,long
4030,False,False,False,False,False,False,True,True,True,True,2023-09-27 09:30:00,neutral,long,short,long,long
4031,True,False,False,False,False,False,False,True,True,True,2023-09-27 09:27:00,short,long,short,long,long
4032,True,True,True,True,False,False,False,False,True,True,2023-09-27 09:24:00,neutral,neutral,short,long,short
4033,True,True,True,True,True,True,False,False,True,True,2023-09-27 09:21:00,neutral,neutral,short,long,short
4034,True,True,True,True,True,True,True,False,True,True,2023-09-27 09:18:00,neutral,short,short,long,short
4035,False,False,False,True,True,False,False,False,False,False,2023-09-27 09:15:00,long,short,short,long,long
4036,False,False,False,False,False,False,False,False,False,False,2023-09-27 09:12:00,long,neutral,short,long,long
4037,False,False,False,False,False,False,False,False,False,False,2023-09-27 09:09:00,neutral,neutral,short,long,long
4038,False,False,False,False,False,False,False,False,False,False,2023-09-27 09:06:00,neutral,neutral,short,long,long
4039,True,True,True,True,False,False,False,True,True,False,2023-09-27 09:03:00,neutral,neutral,short,long,short
4040,False,True,True,True,False,False,False,False,False,False,2023-09-27 09:00:00,neutral,neutral,short,long,short
4041,True,False,True,True,True,False,False,False,False,True,2023-09-27 08:57:00,neutral,short,short,long,short
4042,False,False,False,True,True,False,False,False,False,False,2023-09-27 08:54:00,long,neutral,short,long,short
4043,False,False,False,False,False,False,False,False,False,False,2023-09-27 08:51:00,short,neutral,short,long,short
4044,False,False,False,False,False,False,False,False,False,False,2023-09-27 08:48:00,neutral,neutral,short,long,short
4045,True,True,False,False,False,False,True,True,False,False,2023-09-27 08:45:00,neutral,neutral,short,long,short
4046,False,True,True,False,False,False,False,False,False,False,2023-09-27 08:42:00,neutral,neutral,short,long,long
4047,False,False,True,False,False,False,False,False,False,False,2023-09-27 08:39:00,neutral,neutral,short,long,long
4048,True,True,False,True,True,False,False,False,False,False,2023-09-27 08:36:00,neutral,neutral,short,long,long
4049,True,True,True,True,True,True,True,False,False,False,2023-09-27 08:33:00,long,neutral,short,long,long
4050,False,True,True,True,True,True,True,True,False,False,2023-09-27 08:30:00,short,neutral,long,long,long
4051,False,False,True,True,True,False,True,True,False,False,2023-09-27 08:27:00,short,neutral,long,long,long
4052,True,True,True,True,True,True,True,True,True,True,2023-09-27 08:24:00,short,neutral,short,long,short
4053,True,True,True,True,True,True,True,True,True,True,2023-09-27 08:21:00,neutral,neutral,short,long,short
4054,False,False,True,False,False,True,True,True,True,True,2023-09-27 08:18:00,neutral,neutral,long,long,short
4055,True,False,False,True,True,False,True,True,True,True,2023-09-27 08:15:00,neutral,neutral,long,long,long
4056,False,False,False,False,True,False,False,True,True,True,2023-09-27 08:12:00,neutral,neutral,long,long,long
4057,False,False,False,False,False,False,False,False,True,True,2023-09-27 08:09:00,neutral,neutral,short,long,long
4058,True,False,False,False,False,False,False,False,False,True,2023-09-27 08:06:00,neutral,neutral,short,long,long
4059,True,True,True,False,True,False,False,True,False,False,2023-09-27 08:03:00,short,neutral,short,long,short
4060,False,True,True,False,False,False,False,False,True,False,2023-09-27 08:00:00,long,neutral,short,long,short
4061,False,False,False,False,False,False,False,False,False,False,2023-09-27 07:57:00,neutral,neutral,long,long,short
4062,True,False,False,False,False,False,False,False,False,False,2023-09-27 07:54:00,short,neutral,long,long,short
4063,False,True,False,False,False,False,False,False,False,False,2023-09-27 07:51:00,neutral,neutral,long,long,short
4064,True,False,True,False,False,False,False,False,False,False,2023-09-27 07:48:00,long,neutral,long,long,short
4065,False,False,False,False,False,False,False,False,False,False,2023-09-27 07:45:00,neutral,long,short,long,short
4066,True,False,False,False,False,False,False,False,False,False,2023-09-27 07:42:00,neutral,long,short,long,short
4067,True,True,False,False,False,False,False,False,False,False,2023-09-27 07:39:00,neutral,long,short,long,long
4068,True,True,True,False,False,False,True,False,False,False,2023-09-27 07:36:00,short,long,short,long,long
4069,True,True,True,True,True,True,True,True,False,False,2023-09-27 07:33:00,neutral,long,short,long,long
4070,True,True,True,True,True,True,True,True,True,True,2023-09-27 07:30:00,long,neutral,short,long,long
4071,True,True,True,True,True,True,True,True,True,True,2023-09-27 07:27:00,neutral,neutral,short,long,long
4072,True,True,True,True,True,True,True,True,True,True,2023-09-27 07:24:00,neutral,neutral,short,long,long
4073,False,True,True,True,True,True,True,True,True,True,2023-09-27 07:21:00,long,neutral,short,long,long
4074,True,False,True,True,True,True,True,True,True,True,2023-09-27 07:18:00,short,neutral,short,long,short
4075,True,True,True,True,True,True,True,True,True,True,2023-09-27 07:15:00,neutral,short,short,long,short
4076,False,True,True,False,True,True,True,True,True,True,2023-09-27 07:12:00,neutral,short,short,long,short
4077,False,False,False,False,False,False,False,True,True,True,2023-09-27 07:09:00,long,short,short,long,short
4078,False,False,False,False,False,False,False,False,False,False,2023-09-27 07:06:00,neutral,neutral,short,long,long
4079,False,False,False,False,False,False,False,False,False,False,2023-09-27 07:03:00,neutral,neutral,short,long,long
4080,False,False,False,False,False,False,False,False,False,False,2023-09-27 07:00:00,short,neutral,short,long,long
4081,True,True,True,False,False,False,False,False,False,False,2023-09-27 06:57:00,neutral,neutral,short,long,long
4082,False,True,True,True,False,False,False,False,False,False,2023-09-27 06:54:00,short,neutral,short,long,long
4083,True,True,True,True,True,True,False,False,False,False,2023-09-27 06:51:00,neutral,neutral,short,long,short
4084,True,True,True,True,True,True,True,False,False,False,2023-09-27 06:48:00,neutral,short,short,long,short
4085,False,False,False,False,True,False,False,False,False,False,2023-09-27 06:45:00,neutral,short,short,long,short
4086,False,False,False,False,False,False,False,False,False,False,2023-09-27 06:42:00,neutral,neutral,short,long,short
4087,False,False,False,False,False,False,False,False,False,False,2023-09-27 06:39:00,neutral,neutral,short,long,short
4088,False,False,False,False,False,False,False,False,False,False,2023-09-27 06:36:00,neutral,neutral,short,long,short
4089,True,False,False,False,False,False,False,False,False,False,2023-09-27 06:33:00,neutral,neutral,short,long,short
4090,True,True,False,False,False,False,False,False,False,False,2023-09-27 06:30:00,neutral,neutral,short,long,long
4091,False,False,False,False,False,False,False,False,False,False,2023-09-27 06:27:00,short,neutral,short,long,short
4092,True,True,True,True,False,False,False,False,False,False,2023-09-27 06:24:00,neutral,neutral,short,long,short
4093,True,True,True,True,True,True,False,False,False,False,2023-09-27 06:21:00,short,neutral,short,long,short
4094,False,False,True,True,True,True,False,False,False,False,2023-09-27 06:18:00,neutral,neutral,short,long,long
4095,True,True,True,True,True,True,True,True,False,False,2023-09-27 06:15:00,long,neutral,short,long,long
4096,False,False,False,False,False,False,False,False,False,False,2023-09-27 06:12:00,neutral,long,short,long,long
4097,True,False,False,False,False,True,False,False,False,False,2023-09-27 06:09:00,short,long,short,long,long
4098,True,True,True,True,True,True,True,True,True,True,2023-09-27 06:06:00,neutral,neutral,short,long,short
4099,True,True,True,True,True,True,True,True,True,True,2023-09-27 06:03:00,neutral,neutral,short,long,short
4100,True,True,True,True,True,True,True,True,True,True,2023-09-27 06:00:00,neutral,short,short,long,short
4101,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:57:00,neutral,short,short,long,short
4102,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:54:00,neutral,neutral,short,long,short
4103,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:51:00,neutral,neutral,short,long,short
4104,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:48:00,short,neutral,short,long,short
4105,True,True,True,False,False,False,False,False,False,False,2023-09-27 05:45:00,long,neutral,short,long,long
4106,False,True,False,False,False,False,False,False,False,False,2023-09-27 05:42:00,neutral,neutral,short,long,long
4107,True,False,True,True,False,False,False,False,False,False,2023-09-27 05:39:00,neutral,neutral,short,long,long
4108,False,True,False,True,False,False,False,False,False,False,2023-09-27 05:36:00,short,neutral,short,long,long
4109,True,True,True,False,True,True,False,False,False,False,2023-09-27 05:33:00,short,neutral,short,long,long
4110,True,True,True,True,True,True,True,True,True,False,2023-09-27 05:30:00,neutral,short,short,long,short
4111,False,True,True,True,True,True,True,True,True,True,2023-09-27 05:27:00,neutral,neutral,short,long,short
4112,False,False,False,True,False,True,False,True,True,False,2023-09-27 05:24:00,long,neutral,short,long,long
4113,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:21:00,neutral,neutral,short,long,long
4114,True,False,False,False,False,False,False,False,False,False,2023-09-27 05:18:00,neutral,short,short,long,long
4115,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:15:00,neutral,short,long,short,long
4116,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:12:00,neutral,short,long,short,short
4117,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:09:00,neutral,short,long,short,short
4118,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:06:00,neutral,short,long,short,short
4119,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:03:00,neutral,short,long,short,short
4120,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:00:00,long,neutral,long,short,short
4121,False,False,False,False,False,False,False,False,False,False,2023-09-27 04:57:00,long,neutral,long,short,long
4122,False,False,False,False,False,False,False,False,False,False,2023-09-27 04:54:00,neutral,long,long,short,long
4123,True,False,False,False,False,False,False,False,False,False,2023-09-27 04:51:00,neutral,long,long,short,long
4124,True,True,True,True,False,False,False,False,False,False,2023-09-27 04:48:00,short,long,long,short,long
4125,True,True,True,True,True,True,True,True,True,False,2023-09-27 04:45:00,short,neutral,long,short,short
4126,True,True,True,True,True,True,True,True,True,True,2023-09-27 04:42:00,long,neutral,long,short,short
4127,True,True,True,True,True,True,True,True,True,True,2023-09-27 04:39:00,long,neutral,long,short,short
4128,False,False,False,True,True,True,True,True,False,False,2023-09-27 04:36:00,neutral,neutral,long,short,short
4129,False,False,False,False,False,False,True,False,False,False,2023-09-27 04:33:00,long,neutral,long,short,short
4130,True,False,False,False,False,False,False,True,False,False,2023-09-27 04:30:00,neutral,neutral,long,short,short
4131,True,True,False,False,False,False,True,True,True,True,2023-09-27 04:27:00,long,neutral,long,short,long
4132,False,True,True,False,False,False,False,False,True,True,2023-09-27 04:24:00,neutral,long,long,short,long
4133,True,False,True,True,False,False,False,False,False,True,2023-09-27 04:21:00,short,long,long,short,long
4134,True,True,True,True,True,True,False,False,True,True,2023-09-27 04:18:00,short,long,short,short,long
4135,True,True,True,True,True,True,True,True,True,True,2023-09-27 04:15:00,short,long,short,short,long
4136,True,True,True,True,True,True,True,True,True,True,2023-09-27 04:12:00,neutral,neutral,short,short,long
4137,True,True,True,True,True,True,True,True,True,True,2023-09-27 04:09:00,short,neutral,short,short,long
4138,True,True,True,True,True,True,True,True,True,True,2023-09-27 04:06:00,long,neutral,short,short,long
4139,False,True,True,True,True,True,True,True,True,True,2023-09-27 04:03:00,short,neutral,short,short,long
4140,True,True,True,True,True,True,True,True,True,True,2023-09-27 04:00:00,neutral,neutral,short,short,short
4141,False,True,True,True,True,True,True,True,True,True,2023-09-27 03:57:00,short,neutral,short,short,short
4142,True,True,True,True,True,True,True,True,True,True,2023-09-27 03:54:00,neutral,neutral,short,short,long
4143,False,False,False,True,True,True,True,True,True,True,2023-09-27 03:51:00,neutral,neutral,short,short,long
4144,True,False,True,False,True,True,True,True,True,True,2023-09-27 03:48:00,neutral,short,short,short,long
4145,False,True,False,False,False,True,True,True,True,True,2023-09-27 03:45:00,neutral,neutral,short,long,long
4146,False,False,True,False,False,False,True,True,True,True,2023-09-27 03:42:00,neutral,neutral,short,long,long
4147,False,False,False,False,False,False,False,True,True,True,2023-09-27 03:39:00,neutral,neutral,short,long,long
4148,True,True,True,True,True,False,True,False,True,True,2023-09-27 03:36:00,long,short,short,long,long
4149,False,False,False,False,False,False,False,False,False,True,2023-09-27 03:33:00,neutral,short,long,short,short
4150,False,False,False,False,False,False,False,False,False,False,2023-09-27 03:30:00,long,short,long,short,short
4151,False,False,False,False,False,False,False,False,False,False,2023-09-27 03:27:00,neutral,short,long,short,short
4152,False,False,False,False,False,False,False,False,False,False,2023-09-27 03:24:00,neutral,neutral,long,short,short
4153,False,False,False,False,False,False,False,False,False,False,2023-09-27 03:21:00,neutral,neutral,long,short,short
4154,False,False,False,False,False,False,False,False,False,False,2023-09-27 03:18:00,neutral,neutral,long,short,short
4155,True,False,False,False,False,False,False,False,False,False,2023-09-27 03:15:00,long,neutral,long,short,short
4156,False,False,False,False,False,False,False,False,False,False,2023-09-27 03:12:00,long,neutral,long,short,long
4157,True,True,True,True,False,False,False,False,False,False,2023-09-27 03:09:00,neutral,neutral,long,short,long
4158,False,True,False,True,False,False,False,False,False,False,2023-09-27 03:06:00,neutral,long,long,short,long
4159,True,True,True,True,True,True,False,False,False,False,2023-09-27 03:03:00,neutral,long,long,long,long
4160,True,True,True,True,True,True,True,True,False,False,2023-09-27 03:00:00,short,long,short,long,long
4161,True,True,True,True,True,True,True,True,True,True,2023-09-27 02:57:00,neutral,neutral,short,long,long
4162,True,True,True,True,True,True,True,True,True,True,2023-09-27 02:54:00,neutral,neutral,short,long,short
4163,True,True,True,True,True,True,True,True,True,True,2023-09-27 02:51:00,neutral,neutral,short,long,short
4164,False,True,True,True,True,True,True,True,True,True,2023-09-27 02:48:00,neutral,neutral,short,long,short
4165,False,False,False,False,True,True,True,True,True,True,2023-09-27 02:45:00,neutral,neutral,short,long,long
4166,True,False,False,False,True,True,True,True,True,True,2023-09-27 02:42:00,neutral,neutral,short,long,long
4167,False,False,False,False,False,False,True,True,True,True,2023-09-27 02:39:00,neutral,neutral,short,long,long
4168,True,False,True,False,False,False,True,True,True,True,2023-09-27 02:36:00,neutral,neutral,short,long,long
4169,True,True,True,True,False,False,True,True,True,True,2023-09-27 02:33:00,neutral,neutral,short,long,long
4170,False,False,True,False,False,False,False,False,False,True,2023-09-27 02:30:00,neutral,neutral,short,long,long
4171,True,False,False,True,False,True,False,False,False,False,2023-09-27 02:27:00,neutral,neutral,short,long,short
4172,False,True,False,False,True,False,True,False,False,False,2023-09-27 02:24:00,neutral,neutral,short,long,short
4173,True,True,True,False,True,True,False,True,False,False,2023-09-27 02:21:00,neutral,neutral,short,long,long
4174,False,False,False,False,False,False,False,False,False,False,2023-09-27 02:18:00,neutral,neutral,short,long,long
4175,True,False,False,False,False,False,False,False,False,False,2023-09-27 02:15:00,neutral,neutral,short,long,long
4176,False,False,False,False,False,False,False,False,False,False,2023-09-27 02:12:00,neutral,long,short,long,short
4177,True,True,True,False,False,False,False,False,False,False,2023-09-27 02:09:00,short,neutral,short,long,short
4178,True,True,True,True,False,False,False,False,False,False,2023-09-27 02:06:00,neutral,neutral,short,long,short
4179,True,True,True,True,True,False,False,False,False,False,2023-09-27 02:03:00,long,short,short,long,short
4180,False,False,False,False,False,False,False,False,False,False,2023-09-27 02:00:00,neutral,neutral,short,long,long
4181,False,False,False,False,False,False,False,False,False,False,2023-09-27 01:57:00,neutral,neutral,short,long,long
4182,False,False,False,False,False,False,False,False,False,False,2023-09-27 01:54:00,short,long,short,long,long
4183,True,True,True,False,False,False,False,False,False,False,2023-09-27 01:51:00,short,neutral,short,long,long
4184,True,True,True,True,True,True,True,True,True,True,2023-09-27 01:48:00,neutral,neutral,short,long,short
4185,True,True,True,True,True,True,True,True,True,True,2023-09-27 01:45:00,neutral,neutral,short,long,short
4186,False,False,True,True,True,True,False,False,False,True,2023-09-27 01:42:00,neutral,neutral,short,long,short
4187,False,False,False,False,True,True,True,False,False,False,2023-09-27 01:39:00,neutral,neutral,short,long,short
4188,True,False,False,False,True,True,True,True,False,False,2023-09-27 01:36:00,neutral,neutral,short,long,long
4189,False,False,False,False,False,False,True,True,False,False,2023-09-27 01:33:00,short,neutral,short,long,long
4190,False,False,False,False,False,False,False,True,False,False,2023-09-27 01:30:00,short,neutral,short,long,long
4191,True,True,False,True,False,False,False,True,True,True,2023-09-27 01:27:00,neutral,neutral,short,long,long
4192,True,True,True,True,True,False,False,False,True,True,2023-09-27 01:24:00,neutral,neutral,short,long,long
4193,False,True,True,True,False,True,False,False,False,True,2023-09-27 01:21:00,neutral,neutral,short,long,long
4194,True,True,True,True,True,True,True,False,False,False,2023-09-27 01:18:00,neutral,short,short,long,short
4195,False,False,False,False,True,True,False,True,False,False,2023-09-27 01:15:00,neutral,short,short,long,short
4196,False,False,False,False,False,True,True,False,False,False,2023-09-27 01:12:00,neutral,short,short,long,short
4197,False,False,False,False,False,False,True,False,False,False,2023-09-27 01:09:00,neutral,short,short,long,short
4198,False,False,False,False,False,False,False,False,False,False,2023-09-27 01:06:00,neutral,short,short,long,short
4199,False,False,False,False,False,False,False,False,False,False,2023-09-27 01:03:00,neutral,neutral,short,long,long
4200,False,False,False,False,False,False,False,False,False,False,2023-09-27 01:00:00,long,neutral,long,long,long
4201,False,False,False,False,False,False,False,False,False,False,2023-09-27 00:57:00,neutral,long,long,long,long
4202,True,True,False,False,False,False,False,False,False,False,2023-09-27 00:54:00,neutral,neutral,long,long,short
4203,True,True,True,True,True,False,False,False,False,False,2023-09-27 00:51:00,short,neutral,short,long,short
4204,True,True,True,True,True,True,False,False,False,False,2023-09-27 00:48:00,neutral,neutral,long,long,short
4205,False,False,True,True,True,True,False,False,False,False,2023-09-27 00:45:00,neutral,neutral,long,long,short
4206,True,False,False,True,True,True,True,False,False,False,2023-09-27 00:42:00,neutral,neutral,long,long,long
4207,False,False,False,False,True,True,True,False,False,False,2023-09-27 00:39:00,long,long,long,long,long
4208,True,False,False,False,False,True,True,True,False,False,2023-09-27 00:36:00,neutral,long,short,long,long
4209,True,True,False,False,False,False,True,True,True,False,2023-09-27 00:33:00,neutral,neutral,short,long,long
4210,True,True,True,True,True,False,False,True,True,True,2023-09-27 00:30:00,neutral,neutral,short,long,long
4211,True,True,True,True,True,True,True,True,True,True,2023-09-27 00:27:00,neutral,neutral,short,long,long
4212,False,False,True,True,True,True,True,False,False,True,2023-09-27 00:24:00,neutral,neutral,short,long,long
4213,False,False,False,True,True,True,False,False,False,False,2023-09-27 00:21:00,neutral,neutral,short,long,short
4214,True,True,False,True,True,True,True,True,True,False,2023-09-27 00:18:00,neutral,neutral,short,long,short
4215,False,True,False,False,False,True,True,True,True,True,2023-09-27 00:15:00,short,neutral,short,long,short
4216,True,False,True,False,False,False,True,True,True,True,2023-09-27 00:12:00,neutral,neutral,long,long,short
4217,True,True,False,True,True,False,False,True,True,True,2023-09-27 00:09:00,long,neutral,long,long,long
4218,False,False,False,False,False,False,False,False,False,False,2023-09-27 00:06:00,neutral,long,long,long,long
4219,True,False,False,False,False,False,False,False,False,False,2023-09-27 00:03:00,neutral,long,long,long,long
4220,True,True,False,True,True,False,True,False,False,False,2023-09-26 23:57:00,neutral,long,long,long,long
4221,True,True,True,False,True,True,False,True,False,False,2023-09-26 23:54:00,short,neutral,long,long,long
4222,True,True,True,True,True,True,True,True,True,True,2023-09-26 23:51:00,neutral,neutral,long,long,long
4223,True,True,True,True,True,True,True,True,True,True,2023-09-26 23:48:00,neutral,neutral,long,long,long
4224,False,False,True,True,True,True,True,True,True,False,2023-09-26 23:45:00,neutral,neutral,long,long,long
4225,True,False,False,True,True,True,True,True,True,True,2023-09-26 23:42:00,neutral,neutral,long,long,short
4226,True,True,True,True,True,True,True,True,True,True,2023-09-26 23:39:00,neutral,short,long,long,short
4227,False,False,False,False,False,True,True,True,True,True,2023-09-26 23:36:00,long,short,long,long,short
4228,False,False,False,False,False,False,False,False,True,True,2023-09-26 23:33:00,neutral,neutral,long,long,short
4229,False,False,False,False,False,False,False,False,False,True,2023-09-26 23:30:00,neutral,neutral,long,long,short
4230,False,False,False,False,False,False,False,False,False,False,2023-09-26 23:27:00,neutral,long,long,long,short
4231,True,False,False,False,False,False,False,False,False,False,2023-09-26 23:24:00,neutral,long,long,long,short
4232,True,True,True,False,False,False,False,False,False,False,2023-09-26 23:21:00,neutral,neutral,long,long,short
4233,True,True,True,True,False,False,False,False,False,False,2023-09-26 23:18:00,neutral,neutral,long,long,short
4234,True,True,True,True,True,True,False,False,False,False,2023-09-26 23:15:00,neutral,neutral,long,long,long
4235,False,True,True,True,True,True,False,False,False,False,2023-09-26 23:12:00,neutral,neutral,long,long,long
4236,False,False,False,False,True,True,False,False,False,False,2023-09-26 23:09:00,neutral,neutral,short,long,short
4237,True,True,True,True,True,True,True,True,True,True,2023-09-26 23:06:00,long,neutral,long,long,long
4238,False,True,True,True,True,True,True,True,True,True,2023-09-26 23:03:00,neutral,neutral,long,long,long
4239,False,False,True,True,True,True,True,True,True,True,2023-09-26 23:00:00,neutral,neutral,long,long,long
4240,True,True,False,True,True,True,True,True,True,True,2023-09-26 22:57:00,neutral,neutral,long,long,short
4241,False,True,True,False,True,True,True,True,True,True,2023-09-26 22:54:00,neutral,neutral,long,long,short
4242,True,True,True,True,True,True,True,True,True,True,2023-09-26 22:51:00,neutral,neutral,short,long,short
4243,True,True,True,True,True,True,True,True,True,True,2023-09-26 22:48:00,neutral,neutral,short,long,short
4244,False,False,True,True,True,True,False,True,True,True,2023-09-26 22:45:00,long,neutral,long,long,long
4245,False,False,False,False,False,True,True,False,True,True,2023-09-26 22:42:00,neutral,long,long,long,long
4246,True,True,False,False,True,True,True,True,False,True,2023-09-26 22:39:00,short,long,long,long,long
4247,True,True,True,True,True,True,True,True,True,True,2023-09-26 22:36:00,short,long,short,long,long
4248,True,True,True,True,True,True,True,True,True,True,2023-09-26 22:33:00,neutral,long,short,long,long
4249,True,True,True,True,True,True,True,True,True,True,2023-09-26 22:30:00,short,neutral,short,long,long
4250,True,True,True,True,True,True,True,True,True,True,2023-09-26 22:27:00,neutral,neutral,short,long,short
4251,True,True,True,True,True,True,True,True,True,True,2023-09-26 22:24:00,neutral,short,short,long,short
4252,False,False,False,False,True,True,True,True,True,True,2023-09-26 22:21:00,neutral,short,short,long,short
4253,False,False,False,False,False,False,True,True,True,False,2023-09-26 22:18:00,neutral,short,short,long,short
4254,False,False,False,False,False,False,False,False,True,False,2023-09-26 22:15:00,short,neutral,short,long,short
4255,False,False,False,False,False,False,False,False,False,True,2023-09-26 22:12:00,long,neutral,short,long,long
4256,False,False,False,False,False,False,False,False,False,False,2023-09-26 22:09:00,neutral,long,short,long,long
4257,True,False,False,False,False,False,False,False,False,False,2023-09-26 22:06:00,neutral,neutral,short,long,long
4258,True,True,True,True,True,False,False,False,False,False,2023-09-26 22:03:00,short,neutral,short,long,short
4259,True,True,True,True,True,True,True,False,False,False,2023-09-26 22:00:00,neutral,neutral,short,long,short
4260,False,False,True,True,True,True,True,False,False,False,2023-09-26 21:57:00,neutral,neutral,short,long,short
4261,True,False,True,True,True,True,True,True,True,False,2023-09-26 21:54:00,neutral,neutral,short,long,long
4262,False,False,False,False,True,True,True,True,True,False,2023-09-26 21:51:00,long,neutral,short,long,long
4263,False,False,False,False,False,False,True,False,False,False,2023-09-26 21:48:00,short,neutral,short,long,long
4264,True,True,False,True,False,False,True,True,True,True,2023-09-26 21:45:00,neutral,neutral,short,long,long
4265,False,True,True,False,True,False,False,True,True,True,2023-09-26 21:42:00,short,neutral,short,long,short
4266,True,True,True,True,True,True,False,True,True,True,2023-09-26 21:39:00,neutral,neutral,short,long,short
4267,True,True,True,True,True,True,True,False,True,True,2023-09-26 21:36:00,neutral,neutral,short,long,short
4268,False,False,False,False,True,False,False,False,False,False,2023-09-26 21:33:00,neutral,neutral,short,long,long
4269,False,False,False,False,False,True,False,False,False,False,2023-09-26 21:30:00,neutral,neutral,short,long,long
4270,True,False,False,False,False,False,True,False,False,False,2023-09-26 21:27:00,neutral,neutral,short,long,long
4271,False,True,False,False,False,False,False,True,False,False,2023-09-26 21:24:00,neutral,neutral,short,long,long
4272,False,False,False,False,False,False,False,False,False,False,2023-09-26 21:21:00,neutral,neutral,short,long,long
4273,True,True,True,True,False,False,False,False,False,True,2023-09-26 21:18:00,neutral,short,short,long,short
4274,False,False,False,False,False,False,False,False,False,False,2023-09-26 21:15:00,neutral,short,short,long,short
4275,False,False,False,False,False,False,False,False,False,False,2023-09-26 21:12:00,neutral,short,short,long,short
4276,False,False,False,False,False,False,False,False,False,False,2023-09-26 21:09:00,neutral,neutral,short,long,short
4277,False,False,False,False,False,False,False,False,False,False,2023-09-26 21:06:00,neutral,neutral,short,long,short
4278,False,False,False,False,False,False,False,False,False,False,2023-09-26 21:03:00,short,neutral,short,long,short
4279,True,False,False,False,False,False,False,False,False,False,2023-09-26 21:00:00,neutral,neutral,short,long,short
4280,False,False,False,False,False,False,False,False,False,False,2023-09-26 20:57:00,short,neutral,short,long,long
4281,True,False,False,False,False,False,False,False,False,False,2023-09-26 20:54:00,neutral,neutral,short,long,long
4282,True,True,True,True,False,False,False,False,False,False,2023-09-26 20:51:00,neutral,neutral,short,long,long
4283,False,True,True,True,True,False,False,False,False,False,2023-09-26 20:48:00,neutral,long,short,long,long
4284,True,True,True,True,True,True,False,False,False,False,2023-09-26 20:45:00,neutral,neutral,short,long,long
4285,True,True,True,True,True,True,True,False,False,False,2023-09-26 20:42:00,neutral,neutral,short,long,short
4286,True,True,True,True,True,True,True,True,False,False,2023-09-26 20:39:00,neutral,short,short,long,short
4287,False,False,True,True,True,True,True,True,True,False,2023-09-26 20:36:00,neutral,short,short,long,short
4288,False,False,False,False,False,False,False,False,False,False,2023-09-26 20:33:00,neutral,short,short,long,short
4289,False,False,False,False,False,False,False,False,False,False,2023-09-26 20:30:00,short,neutral,short,long,short
4290,False,False,False,False,False,False,False,False,False,False,2023-09-26 20:27:00,neutral,neutral,short,long,short
4291,False,False,False,False,False,False,False,False,False,False,2023-09-26 20:24:00,neutral,neutral,short,long,short
4292,True,False,False,False,False,False,False,False,False,False,2023-09-26 20:21:00,neutral,short,long,long,short
4293,False,False,False,False,False,False,False,False,False,False,2023-09-26 20:18:00,neutral,neutral,long,long,short
4294,False,False,False,False,False,False,False,False,False,False,2023-09-26 20:15:00,neutral,neutral,long,long,long
